            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.66467
                   0                   0                   0             1.66467
                   1           0.0317333           0.0317279             1.66417
                   2           0.0634665           0.0634239             1.66266
                   3           0.0951998            0.095056             1.66014
                   4            0.126933            0.126592             1.65662
                   5            0.158666            0.158001             1.65211
                   6              0.1904            0.189251              1.6466
                   7            0.222133            0.220311              1.6401
                   8            0.253866            0.251148             1.63262
                   9            0.285599            0.281733             1.62416
                  10            0.317333            0.312033             1.61474
                  11            0.349066             0.34202             1.60436
                  12            0.380799            0.371662             1.59304
                  13            0.412532            0.400931             1.58078
                  14            0.444266            0.429795              1.5676
                  15            0.475999            0.458227              1.5535
                  16            0.507732            0.486197             1.53852
                  17            0.539465            0.513677             1.52265
                  18            0.571199            0.540641             1.50592
                  19            0.602932             0.56706             1.48835
                  20            0.634665            0.592908             1.46994
                  21            0.666398            0.618159             1.45072
                  22            0.698132            0.642788             1.43071
                  23            0.729865            0.666769             1.40993
                  24            0.761598            0.690079              1.3884
                  25            0.793331            0.712694             1.36614
                  26            0.825065            0.734592             1.34318
                  27            0.856798             0.75575             1.31953
                  28            0.888531            0.776146             1.29522
                  29            0.920265            0.795762             1.27028
                  30            0.951998            0.814576             1.24473
                  31            0.983731             0.83257             1.21859
                  32             1.01546            0.849725             1.19189
                  33              1.0472            0.866025             1.16467
                  34             1.07893            0.881453             1.13694
                  35             1.11066            0.895994             1.10874
                  36              1.1424            0.909632             1.08008
                  37             1.17413            0.922354             1.05101
                  38             1.20586            0.934148             1.02156
                  39              1.2376            0.945001            0.991737
                  40             1.26933            0.954902            0.961589
                  41             1.30106            0.963842            0.931143
                  42              1.3328            0.971812            0.900428
                  43             1.36453            0.978802            0.869476
                  44             1.39626            0.984808            0.838317
                  45               1.428            0.989821            0.806984
                  46             1.45973            0.993838            0.775507
                  47             1.49146            0.996855            0.743919
                  48              1.5232            0.998867            0.712251
                  49             1.55493            0.999874            0.680535
                  50             1.58666            0.999874            0.648803
                  51              1.6184            0.998867            0.617087
                  52             1.65013            0.996855            0.585419
                  53             1.68186            0.993838            0.553831
                  54              1.7136            0.989821            0.522354
                  55             1.74533            0.984808            0.491021
                  56             1.77706            0.978802            0.459862
                  57              1.8088            0.971812             0.42891
                  58             1.84053            0.963842            0.398195
                  59             1.87226            0.954902            0.367749
                  60               1.904            0.945001            0.337601
                  61             1.93573            0.934148            0.307783
                  62             1.96746            0.922354            0.278324
                  63              1.9992            0.909632            0.249254
                  64             2.03093            0.895994            0.220602
                  65             2.06266            0.881453            0.192398
                  66              2.0944            0.866025            0.164669
                  67             2.12613            0.849725            0.137444
                  68             2.15786             0.83257            0.110749
                  69             2.18959            0.814576           0.0846121
                  70             2.22133            0.795762           0.0590593
                  71             2.25306            0.776146           0.0341163
                  72             2.28479             0.75575          0.00980827
                  73             2.31653            0.734592          -0.0138404
                  74             2.34826            0.712694          -0.0368059
                  75             2.37999            0.690079           -0.059065
                  76             2.41173            0.666769          -0.0805954
                  77             2.44346            0.642788           -0.101375
                  78             2.47519            0.618159           -0.121384
                  79             2.50693            0.592908           -0.140601
                  80             2.53866             0.56706           -0.159008
                  81             2.57039            0.540641           -0.176585
                  82             2.60213            0.513677           -0.193314
                  83             2.63386            0.486197            -0.20918
                  84             2.66559            0.458227           -0.224166
                  85             2.69733            0.429795           -0.238258
                  86             2.72906            0.400931           -0.251439
                  87             2.76079            0.371662           -0.263699
                  88             2.79253             0.34202           -0.275024
                  89             2.82426            0.312033           -0.285402
                  90             2.85599            0.281733           -0.294824
                  91             2.88773            0.251148            -0.30328
                  92             2.91946            0.220311           -0.310761
                  93             2.95119            0.189251            -0.31726
                  94             2.98293            0.158001            -0.32277
                  95             3.01466            0.126592           -0.327286
                  96             3.04639            0.095056           -0.330803
                  97             3.07813           0.0634239           -0.333318
                  98             3.10986           0.0317279           -0.334828
                  99             3.14159                   0           -0.335331
