            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.131261
                   1            0.151553            0.151551           -0.130464
                   2            0.303106              0.3031            -0.12935
                   3            0.454659            0.454645            -0.12778
                   4            0.606212            0.606183           -0.125709
                   5            0.757765            0.757715           -0.123187
                   6            0.909318             0.90924           -0.120269
                   7             1.06087             1.06076            -0.11702
                   8             1.21242             1.21227           -0.113527
                   9             1.36398             1.36378           -0.109839
                  10             1.51553             1.51528           -0.106017
                  11             1.66708             1.66679           -0.102117
                  12             1.81864             1.81829          -0.0981951
                  13             1.97019             1.96979          -0.0942954
                  14             2.12174              2.1213          -0.0904566
                  15             2.27329              2.2728          -0.0866839
                  16             2.42485             2.42431          -0.0830155
                  17              2.5764             2.57582          -0.0794739
                  18             2.72795             2.72734          -0.0760848
                  19             2.87951             2.87886          -0.0728398
                  20             3.03106             3.03038          -0.0697421
                  21             3.18261              3.1819          -0.0667918
                  22             3.33417             3.33343          -0.0639916
                  23             3.48572             3.48496          -0.0613384
                  24             3.63727             3.63649          -0.0588277
                  25             3.78882             3.78802          -0.0564544
                  26             3.94038             3.93956          -0.0542129
                  27             4.09193              4.0911          -0.0520972
                  28             4.24348             4.24264           -0.050101
                  29             4.39504             4.39418          -0.0482172
                  30             4.54659             4.54572          -0.0464395
                  31             4.69814             4.69727          -0.0447617
                  32              4.8497             4.84881          -0.0431781
                  33             5.00125             5.00036          -0.0416827
                  34              5.1528              5.1519          -0.0402694
                  35             5.30435             5.30345          -0.0389329
                  36             5.45591               5.455          -0.0376683
                  37             5.60746             5.60655          -0.0364711
                  38             5.75901              5.7581          -0.0353369
                  39             5.91057             5.90964          -0.0342615
                  40             6.06212             6.06119          -0.0332412
                  41             6.21367             6.21274          -0.0322724
                  42             6.36523             6.36429          -0.0313518
                  43             6.51678             6.51584          -0.0304764
                  44             6.66833              6.6674          -0.0296432
                  45             6.81988             6.81895          -0.0288497
                  46             6.97144              6.9705          -0.0280934
                  47             7.12299             7.12205           -0.027372
                  48             7.27454              7.2736          -0.0266834
                  49              7.4261             7.42515          -0.0260257
                  50             7.57765              7.5767          -0.0253969
                  51              7.7292             7.72825          -0.0247956
                  52             7.88076             7.87981            -0.02422
                  53             8.03231             8.03136          -0.0236687
                  54             8.18386             8.18291          -0.0231404
                  55             8.33541             8.33446          -0.0226337
                  56             8.48697             8.48602          -0.0221475
                  57             8.63852             8.63757          -0.0216808
                  58             8.79007             8.78912          -0.0212324
                  59             8.94163             8.94067          -0.0208014
                  60             9.09318             9.09222          -0.0203869
                  61             9.24473             9.24378          -0.0199881
                  62             9.39628             9.39533          -0.0196042
                  63             9.54784             9.54688          -0.0192345
                  64             9.69939             9.69843          -0.0188782
                  65             9.85094             9.84999          -0.0185348
                  66             10.0025             10.0015          -0.0182036
                  67              10.154             10.1531           -0.017884
                  68             10.3056             10.3046          -0.0175755
                  69             10.4572             10.4562          -0.0172777
                  70             10.6087             10.6078          -0.0169901
                  71             10.7603             10.7593          -0.0167122
                  72             10.9118             10.9109          -0.0164436
                  73             11.0634             11.0624          -0.0161839
                  74             11.2149              11.214          -0.0159327
                  75             11.3665             11.3655          -0.0156898
                  76              11.518             11.5171          -0.0154546
                  77             11.6696             11.6686          -0.0152271
                  78             11.8211             11.8202          -0.0150068
                  79             11.9727             11.9717          -0.0147935
                  80             12.1242             12.1233          -0.0145869
                  81             12.2758             12.2748          -0.0143868
                  82             12.4273             12.4264          -0.0141928
                  83             12.5789             12.5779          -0.0140056
                  84             12.7305             12.7295          -0.0138246
                  85              12.882              12.881          -0.0136494
                  86             13.0336             13.0326          -0.0134794
                  87             13.1851             13.1841          -0.0133144
                  88             13.3367             13.3357          -0.0131544
                  89             13.4882             13.4873          -0.0129992
                  90             13.6398             13.6388          -0.0128487
                  91             13.7913             13.7904           -0.012703
                  92             13.9429             13.9419          -0.0125621
                  93             14.0944             14.0935          -0.0124258
                  94              14.246              14.245          -0.0122945
                  95             14.3975             14.3966          -0.0121682
                  96             14.5491             14.5481          -0.0120474
                  97             14.7006             14.6997          -0.0119321
                  98             14.8522             14.8512          -0.0118239
                  99             15.0037             15.0028          -0.0117264
