            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.777321
                   1            0.152212            0.150004             -0.7515
                   2            0.304423            0.300729           -0.730271
                   3            0.456635            0.451747           -0.711244
                   4            0.608846            0.601796           -0.685683
                   5            0.761058            0.751107           -0.656106
                   6            0.913269            0.900202           -0.625463
                   7             1.06548             1.04864           -0.591775
                   8             1.21769             1.19773           -0.561111
                   9              1.3699             1.34734           -0.533109
                  10             1.52212             1.49719           -0.506361
                  11             1.67433             1.64693           -0.479092
                  12             1.82654             1.79711           -0.454301
                  13             1.97875             1.94726           -0.429291
                  14             2.13096             2.09811           -0.408972
                  15             2.28317              2.2484           -0.384896
                  16             2.43538             2.39834           -0.358689
                  17              2.5876             2.54824           -0.332285
                  18             2.73981             2.69911           -0.312072
                  19             2.89202             2.85026           -0.294129
                  20             3.04423             3.00149           -0.276858
                  21             3.19644             3.15273            -0.25971
                  22             3.34865             3.30418            -0.24453
                  23             3.50087             3.45581           -0.231171
                  24             3.65308             3.60755           -0.219216
                  25             3.80529             3.75929           -0.207228
                  26              3.9575             3.91106           -0.195658
                  27             4.10971             4.06285           -0.184334
                  28             4.26192             4.21474           -0.174434
                  29             4.41413             4.36662           -0.164469
                  30             4.56635             4.51851           -0.154509
                  31             4.71856             4.67038           -0.144335
                  32             4.87077             4.82236            -0.13609
                  33             5.02298             4.97443            -0.12931
                  34             5.17519             5.12652           -0.123247
                  35              5.3274             5.27859           -0.116786
                  36             5.47961             5.43068           -0.110588
                  37             5.63183             5.58278           -0.104953
                  38             5.78404             5.73491          -0.0999172
                  39             5.93625             5.88704          -0.0949359
                  40             6.08846             6.03917          -0.0900091
                  41             6.24067             6.19131          -0.0852032
                  42             6.39288             6.34346           -0.080875
                  43              6.5451             6.49562          -0.0767957
                  44             6.69731             6.64778          -0.0729107
                  45             6.84952             6.79994          -0.0690566
                  46             7.00173             6.95211          -0.0656814
                  47             7.15394              7.1043          -0.0627641
                  48             7.30615             7.25649          -0.0601685
                  49             7.45836             7.40867          -0.0574569
                  50             7.61058             7.56086          -0.0547301
                  51             7.76279             7.71305          -0.0521358
                  52               7.915             7.86524          -0.0498147
                  53             8.06721             8.01744          -0.0476107
                  54             8.21942             8.16964          -0.0454631
                  55             8.37163             8.32183          -0.0433749
                  56             8.52385             8.47403          -0.0414559
                  57             8.67606             8.62623          -0.0396834
                  58             8.82827             8.77844          -0.0380252
                  59             8.98048             8.93064           -0.036416
                  60             9.13269             9.08284          -0.0349252
                  61              9.2849             9.23505          -0.0335615
                  62             9.43711             9.38726           -0.032313
                  63             9.58933             9.53946          -0.0310716
                  64             9.74154             9.69167            -0.02984
                  65             9.89375             9.84388          -0.0286557
                  66              10.046             9.99608           -0.027577
                  67             10.1982             10.1483          -0.0265741
                  68             10.3504             10.3005          -0.0256151
                  69             10.5026             10.4527          -0.0246966
                  70             10.6548             10.6049           -0.023844
                  71              10.807             10.7571          -0.0230616
                  72             10.9592             10.9093          -0.0223344
                  73             11.1114             11.0615          -0.0216417
                  74             11.2637             11.2138          -0.0209889
                  75             11.4159              11.366          -0.0203773
                  76             11.5681             11.5182           -0.019811
                  77             11.7203             11.6704          -0.0192688
                  78             11.8725             11.8226          -0.0187471
                  79             12.0247             11.9748          -0.0182488
                  80             12.1769              12.127          -0.0177938
                  81             12.3291             12.2792          -0.0173767
                  82             12.4813             12.4314           -0.016979
                  83             12.6336             12.5837          -0.0166307
                  84             12.7858             12.7359          -0.0163286
                  85              12.938             12.8881          -0.0160841
                  86             13.0902             13.0403          -0.0158518
                  87             13.2424             13.1925          -0.0156367
                  88             13.3946             13.3447          -0.0154387
                  89             13.5468             13.4969          -0.0152527
                  90              13.699             13.6491           -0.015084
                  91             13.8512             13.8013          -0.0149305
                  92             14.0035             13.9536          -0.0147929
                  93             14.1557             14.1058          -0.0146732
                  94             14.3079              14.258          -0.0145753
                  95             14.4601             14.4102           -0.014506
                  96             14.6123             14.5624          -0.0144782
                  97             14.7645             14.7146          -0.0144705
                  98             14.9167             14.8668           -0.014512
                  99             15.0689              15.019            -0.01467
