            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.63108
                   0                   0                   0             1.63108
                   1           0.0317333           0.0317279             1.63057
                   2           0.0634665           0.0634239             1.62906
                   3           0.0951998            0.095056             1.62655
                   4            0.126933            0.126592             1.62303
                   5            0.158666            0.158001             1.61851
                   6              0.1904            0.189251               1.613
                   7            0.222133            0.220311             1.60651
                   8            0.253866            0.251148             1.59902
                   9            0.285599            0.281733             1.59057
                  10            0.317333            0.312033             1.58115
                  11            0.349066             0.34202             1.57077
                  12            0.380799            0.371662             1.55944
                  13            0.412532            0.400931             1.54718
                  14            0.444266            0.429795               1.534
                  15            0.475999            0.458227             1.51991
                  16            0.507732            0.486197             1.50492
                  17            0.539465            0.513677             1.48906
                  18            0.571199            0.540641             1.47233
                  19            0.602932             0.56706             1.45475
                  20            0.634665            0.592908             1.43635
                  21            0.666398            0.618159             1.41713
                  22            0.698132            0.642788             1.39712
                  23            0.729865            0.666769             1.37634
                  24            0.761598            0.690079             1.35481
                  25            0.793331            0.712694             1.33255
                  26            0.825065            0.734592             1.30958
                  27            0.856798             0.75575             1.28594
                  28            0.888531            0.776146             1.26163
                  29            0.920265            0.795762             1.23668
                  30            0.951998            0.814576             1.21113
                  31            0.983731             0.83257               1.185
                  32             1.01546            0.849725              1.1583
                  33              1.0472            0.866025             1.13108
                  34             1.07893            0.881453             1.10335
                  35             1.11066            0.895994             1.07514
                  36              1.1424            0.909632             1.04649
                  37             1.17413            0.922354             1.01742
                  38             1.20586            0.934148            0.987962
                  39              1.2376            0.945001            0.958143
                  40             1.26933            0.954902            0.927996
                  41             1.30106            0.963842            0.897549
                  42              1.3328            0.971812            0.866834
                  43             1.36453            0.978802            0.835882
                  44             1.39626            0.984808            0.804723
                  45               1.428            0.989821             0.77339
                  46             1.45973            0.993838            0.741914
                  47             1.49146            0.996855            0.710325
                  48              1.5232            0.998867            0.678657
                  49             1.55493            0.999874            0.646941
                  50             1.58666            0.999874            0.615209
                  51              1.6184            0.998867            0.583493
                  52             1.65013            0.996855            0.551825
                  53             1.68186            0.993838            0.520237
                  54              1.7136            0.989821             0.48876
                  55             1.74533            0.984808            0.457427
                  56             1.77706            0.978802            0.426269
                  57              1.8088            0.971812            0.395316
                  58             1.84053            0.963842            0.364601
                  59             1.87226            0.954902            0.334155
                  60               1.904            0.945001            0.304007
                  61             1.93573            0.934148            0.274189
                  62             1.96746            0.922354             0.24473
                  63              1.9992            0.909632             0.21566
                  64             2.03093            0.895994            0.187009
                  65             2.06266            0.881453            0.158804
                  66              2.0944            0.866025            0.131075
                  67             2.12613            0.849725             0.10385
                  68             2.15786             0.83257           0.0771552
                  69             2.18959            0.814576           0.0510184
                  70             2.22133            0.795762           0.0254656
                  71             2.25306            0.776146         0.000522635
                  72             2.28479             0.75575          -0.0237854
                  73             2.31653            0.734592          -0.0474341
                  74             2.34826            0.712694          -0.0703996
                  75             2.37999            0.690079          -0.0926587
                  76             2.41173            0.666769           -0.114189
                  77             2.44346            0.642788           -0.134969
                  78             2.47519            0.618159           -0.154978
                  79             2.50693            0.592908           -0.174195
                  80             2.53866             0.56706           -0.192601
                  81             2.57039            0.540641           -0.210178
                  82             2.60213            0.513677           -0.226908
                  83             2.63386            0.486197           -0.242774
                  84             2.66559            0.458227            -0.25776
                  85             2.69733            0.429795           -0.271851
                  86             2.72906            0.400931           -0.285033
                  87             2.76079            0.371662           -0.297293
                  88             2.79253             0.34202           -0.308617
                  89             2.82426            0.312033           -0.318996
                  90             2.85599            0.281733           -0.328418
                  91             2.88773            0.251148           -0.336873
                  92             2.91946            0.220311           -0.344354
                  93             2.95119            0.189251           -0.350853
                  94             2.98293            0.158001           -0.356364
                  95             3.01466            0.126592            -0.36088
                  96             3.04639            0.095056           -0.364397
                  97             3.07813           0.0634239           -0.366911
                  98             3.10986           0.0317279           -0.368421
                  99             3.14159                   0           -0.368925
