            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.42395
                   0                   0                   0             1.42395
                   1           0.0317333           0.0317279             1.42345
                   2           0.0634665           0.0634239             1.42194
                   3           0.0951998            0.095056             1.41943
                   4            0.126933            0.126592             1.41591
                   5            0.158666            0.158001             1.41139
                   6              0.1904            0.189251             1.40588
                   7            0.222133            0.220311             1.39938
                   8            0.253866            0.251148              1.3919
                   9            0.285599            0.281733             1.38345
                  10            0.317333            0.312033             1.37403
                  11            0.349066             0.34202             1.36365
                  12            0.380799            0.371662             1.35232
                  13            0.412532            0.400931             1.34006
                  14            0.444266            0.429795             1.32688
                  15            0.475999            0.458227             1.31279
                  16            0.507732            0.486197              1.2978
                  17            0.539465            0.513677             1.28194
                  18            0.571199            0.540641             1.26521
                  19            0.602932             0.56706             1.24763
                  20            0.634665            0.592908             1.22923
                  21            0.666398            0.618159             1.21001
                  22            0.698132            0.642788                1.19
                  23            0.729865            0.666769             1.16922
                  24            0.761598            0.690079             1.14769
                  25            0.793331            0.712694             1.12543
                  26            0.825065            0.734592             1.10246
                  27            0.856798             0.75575             1.07882
                  28            0.888531            0.776146             1.05451
                  29            0.920265            0.795762             1.02956
                  30            0.951998            0.814576             1.00401
                  31            0.983731             0.83257            0.977875
                  32             1.01546            0.849725             0.95118
                  33              1.0472            0.866025            0.923955
                  34             1.07893            0.881453            0.896226
                  35             1.11066            0.895994            0.868021
                  36              1.1424            0.909632             0.83937
                  37             1.17413            0.922354              0.8103
                  38             1.20586            0.934148            0.780841
                  39              1.2376            0.945001            0.751023
                  40             1.26933            0.954902            0.720875
                  41             1.30106            0.963842            0.690429
                  42              1.3328            0.971812            0.659714
                  43             1.36453            0.978802            0.628762
                  44             1.39626            0.984808            0.597603
                  45               1.428            0.989821             0.56627
                  46             1.45973            0.993838            0.534793
                  47             1.49146            0.996855            0.503205
                  48              1.5232            0.998867            0.471537
                  49             1.55493            0.999874            0.439821
                  50             1.58666            0.999874            0.408089
                  51              1.6184            0.998867            0.376373
                  52             1.65013            0.996855            0.344705
                  53             1.68186            0.993838            0.313117
                  54              1.7136            0.989821             0.28164
                  55             1.74533            0.984808            0.250307
                  56             1.77706            0.978802            0.219148
                  57              1.8088            0.971812            0.188196
                  58             1.84053            0.963842            0.157481
                  59             1.87226            0.954902            0.127034
                  60               1.904            0.945001           0.0968869
                  61             1.93573            0.934148           0.0670686
                  62             1.96746            0.922354           0.0376097
                  63              1.9992            0.909632          0.00853985
                  64             2.03093            0.895994          -0.0201118
                  65             2.06266            0.881453          -0.0483162
                  66              2.0944            0.866025          -0.0760451
                  67             2.12613            0.849725           -0.103271
                  68             2.15786             0.83257           -0.129965
                  69             2.18959            0.814576           -0.156102
                  70             2.22133            0.795762           -0.181655
                  71             2.25306            0.776146           -0.206598
                  72             2.28479             0.75575           -0.230906
                  73             2.31653            0.734592           -0.254555
                  74             2.34826            0.712694            -0.27752
                  75             2.37999            0.690079           -0.299779
                  76             2.41173            0.666769            -0.32131
                  77             2.44346            0.642788            -0.34209
                  78             2.47519            0.618159           -0.362098
                  79             2.50693            0.592908           -0.381315
                  80             2.53866             0.56706           -0.399722
                  81             2.57039            0.540641           -0.417299
                  82             2.60213            0.513677           -0.434029
                  83             2.63386            0.486197           -0.449895
                  84             2.66559            0.458227           -0.464881
                  85             2.69733            0.429795           -0.478972
                  86             2.72906            0.400931           -0.492154
                  87             2.76079            0.371662           -0.504413
                  88             2.79253             0.34202           -0.515738
                  89             2.82426            0.312033           -0.526116
                  90             2.85599            0.281733           -0.535538
                  91             2.88773            0.251148           -0.543994
                  92             2.91946            0.220311           -0.551475
                  93             2.95119            0.189251           -0.557974
                  94             2.98293            0.158001           -0.563484
                  95             3.01466            0.126592              -0.568
                  96             3.04639            0.095056           -0.571517
                  97             3.07813           0.0634239           -0.574032
                  98             3.10986           0.0317279           -0.575542
                  99             3.14159                   0           -0.576045
