            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.72262
                   0                   0                   0             2.72262
                   1           0.0317333           0.0317279             2.72212
                   2           0.0634665           0.0634239             2.72061
                   3           0.0951998            0.095056             2.71809
                   4            0.126933            0.126592             2.71458
                   5            0.158666            0.158001             2.71006
                   6              0.1904            0.189251             2.70455
                   7            0.222133            0.220311             2.69805
                   8            0.253866            0.251148             2.69057
                   9            0.285599            0.281733             2.68211
                  10            0.317333            0.312033             2.67269
                  11            0.349066             0.34202             2.66231
                  12            0.380799            0.371662             2.65099
                  13            0.412532            0.400931             2.63873
                  14            0.444266            0.429795             2.62555
                  15            0.475999            0.458227             2.61146
                  16            0.507732            0.486197             2.59647
                  17            0.539465            0.513677              2.5806
                  18            0.571199            0.540641             2.56387
                  19            0.602932             0.56706              2.5463
                  20            0.634665            0.592908             2.52789
                  21            0.666398            0.618159             2.50867
                  22            0.698132            0.642788             2.48867
                  23            0.729865            0.666769             2.46789
                  24            0.761598            0.690079             2.44635
                  25            0.793331            0.712694              2.4241
                  26            0.825065            0.734592             2.40113
                  27            0.856798             0.75575             2.37748
                  28            0.888531            0.776146             2.35317
                  29            0.920265            0.795762             2.32823
                  30            0.951998            0.814576             2.30268
                  31            0.983731             0.83257             2.27654
                  32             1.01546            0.849725             2.24985
                  33              1.0472            0.866025             2.22262
                  34             1.07893            0.881453             2.19489
                  35             1.11066            0.895994             2.16669
                  36              1.1424            0.909632             2.13804
                  37             1.17413            0.922354             2.10897
                  38             1.20586            0.934148             2.07951
                  39              1.2376            0.945001             2.04969
                  40             1.26933            0.954902             2.01954
                  41             1.30106            0.963842             1.98909
                  42              1.3328            0.971812             1.95838
                  43             1.36453            0.978802             1.92743
                  44             1.39626            0.984808             1.89627
                  45               1.428            0.989821             1.86494
                  46             1.45973            0.993838             1.83346
                  47             1.49146            0.996855             1.80187
                  48              1.5232            0.998867              1.7702
                  49             1.55493            0.999874             1.73849
                  50             1.58666            0.999874             1.70675
                  51              1.6184            0.998867             1.67504
                  52             1.65013            0.996855             1.64337
                  53             1.68186            0.993838             1.61178
                  54              1.7136            0.989821             1.58031
                  55             1.74533            0.984808             1.54897
                  56             1.77706            0.978802             1.51781
                  57              1.8088            0.971812             1.48686
                  58             1.84053            0.963842             1.45615
                  59             1.87226            0.954902              1.4257
                  60               1.904            0.945001             1.39555
                  61             1.93573            0.934148             1.36573
                  62             1.96746            0.922354             1.33628
                  63              1.9992            0.909632             1.30721
                  64             2.03093            0.895994             1.27855
                  65             2.06266            0.881453             1.25035
                  66              2.0944            0.866025             1.22262
                  67             2.12613            0.849725              1.1954
                  68             2.15786             0.83257              1.1687
                  69             2.18959            0.814576             1.14256
                  70             2.22133            0.795762             1.11701
                  71             2.25306            0.776146             1.09207
                  72             2.28479             0.75575             1.06776
                  73             2.31653            0.734592             1.04411
                  74             2.34826            0.712694             1.02115
                  75             2.37999            0.690079            0.998887
                  76             2.41173            0.666769            0.977356
                  77             2.44346            0.642788            0.956576
                  78             2.47519            0.618159            0.936568
                  79             2.50693            0.592908            0.917351
                  80             2.53866             0.56706            0.898944
                  81             2.57039            0.540641            0.881367
                  82             2.60213            0.513677            0.864637
                  83             2.63386            0.486197            0.848771
                  84             2.66559            0.458227            0.833785
                  85             2.69733            0.429795            0.819694
                  86             2.72906            0.400931            0.806512
                  87             2.76079            0.371662            0.794253
                  88             2.79253             0.34202            0.782928
                  89             2.82426            0.312033             0.77255
                  90             2.85599            0.281733            0.763128
                  91             2.88773            0.251148            0.754672
                  92             2.91946            0.220311            0.747191
                  93             2.95119            0.189251            0.740692
                  94             2.98293            0.158001            0.735182
                  95             3.01466            0.126592            0.730666
                  96             3.04639            0.095056            0.727149
                  97             3.07813           0.0634239            0.724634
                  98             3.10986           0.0317279            0.723124
                  99             3.14159                   0            0.722621
