            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.33698
                   0                   0                   0             1.33698
                   1           0.0317333           0.0317279             1.33648
                   2           0.0634665           0.0634239             1.33497
                   3           0.0951998            0.095056             1.33245
                   4            0.126933            0.126592             1.32893
                   5            0.158666            0.158001             1.32442
                   6              0.1904            0.189251             1.31891
                   7            0.222133            0.220311             1.31241
                   8            0.253866            0.251148             1.30493
                   9            0.285599            0.281733             1.29647
                  10            0.317333            0.312033             1.28705
                  11            0.349066             0.34202             1.27667
                  12            0.380799            0.371662             1.26535
                  13            0.412532            0.400931             1.25309
                  14            0.444266            0.429795             1.23991
                  15            0.475999            0.458227             1.22581
                  16            0.507732            0.486197             1.21083
                  17            0.539465            0.513677             1.19496
                  18            0.571199            0.540641             1.17823
                  19            0.602932             0.56706             1.16066
                  20            0.634665            0.592908             1.14225
                  21            0.666398            0.618159             1.12303
                  22            0.698132            0.642788             1.10302
                  23            0.729865            0.666769             1.08224
                  24            0.761598            0.690079             1.06071
                  25            0.793331            0.712694             1.03845
                  26            0.825065            0.734592             1.01549
                  27            0.856798             0.75575            0.991839
                  28            0.888531            0.776146            0.967531
                  29            0.920265            0.795762            0.942588
                  30            0.951998            0.814576            0.917035
                  31            0.983731             0.83257            0.890899
                  32             1.01546            0.849725            0.864204
                  33              1.0472            0.866025            0.836979
                  34             1.07893            0.881453             0.80925
                  35             1.11066            0.895994            0.781045
                  36              1.1424            0.909632            0.752394
                  37             1.17413            0.922354            0.723324
                  38             1.20586            0.934148            0.693865
                  39              1.2376            0.945001            0.664046
                  40             1.26933            0.954902            0.633899
                  41             1.30106            0.963842            0.603452
                  42              1.3328            0.971812            0.572737
                  43             1.36453            0.978802            0.541785
                  44             1.39626            0.984808            0.510627
                  45               1.428            0.989821            0.479293
                  46             1.45973            0.993838            0.447817
                  47             1.49146            0.996855            0.416228
                  48              1.5232            0.998867             0.38456
                  49             1.55493            0.999874            0.352844
                  50             1.58666            0.999874            0.321113
                  51              1.6184            0.998867            0.289397
                  52             1.65013            0.996855            0.257729
                  53             1.68186            0.993838             0.22614
                  54              1.7136            0.989821            0.194664
                  55             1.74533            0.984808             0.16333
                  56             1.77706            0.978802            0.132172
                  57              1.8088            0.971812             0.10122
                  58             1.84053            0.963842           0.0705047
                  59             1.87226            0.954902           0.0400581
                  60               1.904            0.945001          0.00991055
                  61             1.93573            0.934148          -0.0199077
                  62             1.96746            0.922354          -0.0493666
                  63              1.9992            0.909632          -0.0784365
                  64             2.03093            0.895994           -0.107088
                  65             2.06266            0.881453           -0.135293
                  66              2.0944            0.866025           -0.163021
                  67             2.12613            0.849725           -0.190247
                  68             2.15786             0.83257           -0.216942
                  69             2.18959            0.814576           -0.243078
                  70             2.22133            0.795762           -0.268631
                  71             2.25306            0.776146           -0.293574
                  72             2.28479             0.75575           -0.317882
                  73             2.31653            0.734592           -0.341531
                  74             2.34826            0.712694           -0.364496
                  75             2.37999            0.690079           -0.386756
                  76             2.41173            0.666769           -0.408286
                  77             2.44346            0.642788           -0.429066
                  78             2.47519            0.618159           -0.449075
                  79             2.50693            0.592908           -0.468292
                  80             2.53866             0.56706           -0.486698
                  81             2.57039            0.540641           -0.504275
                  82             2.60213            0.513677           -0.521005
                  83             2.63386            0.486197           -0.536871
                  84             2.66559            0.458227           -0.551857
                  85             2.69733            0.429795           -0.565948
                  86             2.72906            0.400931            -0.57913
                  87             2.76079            0.371662           -0.591389
                  88             2.79253             0.34202           -0.602714
                  89             2.82426            0.312033           -0.613093
                  90             2.85599            0.281733           -0.622514
                  91             2.88773            0.251148            -0.63097
                  92             2.91946            0.220311           -0.638451
                  93             2.95119            0.189251            -0.64495
                  94             2.98293            0.158001            -0.65046
                  95             3.01466            0.126592           -0.654976
                  96             3.04639            0.095056           -0.658493
                  97             3.07813           0.0634239           -0.661008
                  98             3.10986           0.0317279           -0.662518
                  99             3.14159                   0           -0.663021
