            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.02107
                   1            0.152809             0.14755           -0.981352
                   2            0.305619            0.295563           -0.943334
                   3            0.458428            0.444433            -0.90887
                   4            0.611237            0.590665           -0.864516
                   5            0.764047            0.733943           -0.811394
                   6            0.916856            0.876243           -0.755703
                   7             1.06967             1.01753           -0.697497
                   8             1.22247             1.16144           -0.646094
                   9             1.37528             1.30783           -0.602263
                  10             1.52809             1.45649           -0.566911
                  11              1.6809             1.60559            -0.53345
                  12             1.83371               1.756           -0.506472
                  13             1.98652             1.90652           -0.480095
                  14             2.13933             2.05808           -0.460669
                  15             2.29214             2.20839            -0.43314
                  16             2.44495              2.3575            -0.39972
                  17             2.59776             2.50609           -0.364024
                  18             2.75057             2.65669           -0.338153
                  19             2.90338              2.8078           -0.315434
                  20             3.05619             2.95896           -0.293052
                  21               3.209             3.11015           -0.270835
                  22             3.36181             3.26188           -0.252705
                  23             3.51462             3.41401           -0.238404
                  24             3.66742             3.56644           -0.227546
                  25             3.82023             3.71884           -0.216393
                  26             3.97304             3.87127           -0.205627
                  27             4.12585             4.02363           -0.193933
                  28             4.27866             4.17612           -0.184079
                  29             4.43147             4.32852            -0.17286
                  30             4.58428             4.48083           -0.160575
                  31             4.73709             4.63301            -0.14669
                  32              4.8899             4.78547           -0.136375
                  33             5.04271             4.93811           -0.129108
                  34             5.19552             5.09081           -0.123279
                  35             5.34833             5.24346           -0.116297
                  36             5.50114             5.39612           -0.109695
                  37             5.65395             5.54883           -0.104216
                  38             5.80676             5.70158            -0.09995
                  39             5.95957             5.85432          -0.0953177
                  40             6.11237             6.00705          -0.0902491
                  41             6.26518             6.15976          -0.0846952
                  42             6.41799             6.31249          -0.0798356
                  43              6.5708             6.46523           -0.075119
                  44             6.72361             6.61797           -0.070581
                  45             6.87642              6.7707          -0.0656639
                  46             7.02923             6.92346          -0.0617848
                  47             7.18204             7.07624          -0.0590299
                  48             7.33485             7.22904          -0.0570823
                  49             7.48766             7.38183          -0.0545547
                  50             7.64047             7.53461          -0.0516706
                  51             7.79328             7.68739          -0.0488933
                  52             7.94609             7.84019          -0.0466831
                  53              8.0989             7.99298           -0.044519
                  54             8.25171             8.14577           -0.042196
                  55             8.40452             8.29856          -0.0397116
                  56             8.55732             8.45136          -0.0375294
                  57             8.71013             8.60415          -0.0356114
                  58             8.86294             8.75695          -0.0339101
                  59             9.01575             8.90975          -0.0321495
                  60             9.16856             9.06255          -0.0306227
                  61             9.32137             9.21536          -0.0293836
                  62             9.47418             9.36817          -0.0284264
                  63             9.62699             9.52097          -0.0272951
                  64              9.7798             9.67377          -0.0259774
                  65             9.93261             9.82658          -0.0246244
                  66             10.0854             9.97938          -0.0235155
                  67             10.2382             10.1322          -0.0225379
                  68              10.391              10.285          -0.0215641
                  69             10.5438             10.4378          -0.0205489
                  70             10.6967             10.5906          -0.0196407
                  71             10.8495             10.7434          -0.0188747
                  72             11.0023             10.8962          -0.0182175
                  73             11.1551              11.049           -0.017559
                  74             11.3079             11.2018          -0.0169396
                  75             11.4607             11.3546          -0.0163779
                  76             11.6135             11.5075          -0.0159035
                  77             11.7663             11.6603          -0.0154045
                  78             11.9191             11.8131          -0.0148624
                  79             12.0719             11.9659          -0.0143046
                  80             12.2247             12.1187          -0.0138431
                  81             12.3776             12.2715           -0.013462
                  82             12.5304             12.4243          -0.0131029
                  83             12.6832             12.5771          -0.0127584
                  84              12.836             12.7299            -0.01246
                  85             12.9888             12.8827          -0.0122461
                  86             13.1416             13.0355          -0.0120596
                  87             13.2944             13.1884          -0.0118789
                  88             13.4472             13.3412          -0.0117055
                  89                13.6              13.494           -0.011537
                  90             13.7528             13.6468          -0.0113943
                  91             13.9057             13.7996           -0.011258
                  92             14.0585             13.9524          -0.0111224
                  93             14.2113             14.1052          -0.0109931
                  94             14.3641              14.258          -0.0108973
                  95             14.5169             14.4108          -0.0108421
                  96             14.6697             14.5636          -0.0108329
                  97             14.8225             14.7164          -0.0108262
                  98             14.9753             14.8693          -0.0108575
                  99             15.1281             15.0221           -0.011004
