            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.260477
                   1            0.151616            0.151589           -0.257599
                   2            0.303233             0.30318           -0.254843
                   3            0.454849            0.454759           -0.251474
                   4            0.606465            0.606313           -0.247104
                   5            0.758082             0.75784             -0.2419
                   6            0.909698            0.909338           -0.235931
                   7             1.06131             1.06081           -0.229296
                   8             1.21293             1.21227           -0.222321
                   9             1.36455              1.3637           -0.214971
                  10             1.51616             1.51513           -0.207328
                  11             1.66778             1.66654           -0.199485
                  12              1.8194             1.81795           -0.191592
                  13             1.97101             1.96936           -0.183736
                  14             2.12263             2.12078            -0.17604
                  15             2.27425              2.2722           -0.168304
                  16             2.42586             2.42363           -0.160728
                  17             2.57748             2.57507           -0.153405
                  18             2.72909             2.72653           -0.146511
                  19             2.88071               2.878           -0.139904
                  20             3.03233             3.02949           -0.133576
                  21             3.18394             3.18098           -0.127521
                  22             3.33556             3.33249           -0.121779
                  23             3.48718             3.48401           -0.116338
                  24             3.63879             3.63554           -0.111185
                  25             3.79041             3.78707           -0.106303
                  26             3.94203             3.93862            -0.10169
                  27             4.09364             4.09017          -0.0973352
                  28             4.24526             4.24174           -0.093232
                  29             4.39687              4.3933           -0.089355
                  30             4.54849             4.54487          -0.0856946
                  31             4.70011             4.69645          -0.0822415
                  32             4.85172             4.84803          -0.0789975
                  33             5.00334             4.99962           -0.075942
                  34             5.15496             5.15121          -0.0730581
                  35             5.30657              5.3028          -0.0703287
                  36             5.45819             5.45439          -0.0677501
                  37             5.60981             5.60599          -0.0653141
                  38             5.76142             5.75759          -0.0630121
                  39             5.91304             5.90919          -0.0608336
                  40             6.06465             6.06079          -0.0587708
                  41             6.21627              6.2124          -0.0568166
                  42             6.36789               6.364          -0.0549646
                  43              6.5195             6.51561          -0.0532077
                  44             6.67112             6.66721          -0.0515399
                  45             6.82274             6.81882          -0.0499555
                  46             6.97435             6.97043          -0.0484502
                  47             7.12597             7.12204          -0.0470189
                  48             7.27759             7.27365          -0.0456567
                  49              7.4292             7.42526          -0.0443588
                  50             7.58082             7.57687          -0.0431217
                  51             7.73243             7.72849          -0.0419422
                  52             7.88405              7.8801          -0.0408171
                  53             8.03567             8.03171          -0.0397431
                  54             8.18728             8.18332          -0.0387172
                  55              8.3389             8.33494          -0.0377367
                  56             8.49052             8.48655          -0.0367992
                  57             8.64213             8.63816          -0.0359023
                  58             8.79375             8.78978          -0.0350439
                  59             8.94537             8.94139          -0.0342219
                  60             9.09698             9.09301          -0.0334344
                  61              9.2486             9.24462          -0.0326796
                  62             9.40021             9.39623           -0.031956
                  63             9.55183             9.54785          -0.0312619
                  64             9.70345             9.69946          -0.0305959
                  65             9.85506             9.85108          -0.0299566
                  66             10.0067             10.0027          -0.0293427
                  67             10.1583             10.1543          -0.0287529
                  68             10.3099             10.3059          -0.0281863
                  69             10.4615             10.4575          -0.0276421
                  70             10.6131             10.6092          -0.0271193
                  71             10.7648             10.7608          -0.0266168
                  72             10.9164             10.9124          -0.0261338
                  73              11.068              11.064          -0.0256693
                  74             11.2196             11.2156          -0.0252225
                  75             11.3712             11.3672          -0.0247927
                  76             11.5228             11.5188          -0.0243794
                  77             11.6745             11.6705          -0.0239818
                  78             11.8261             11.8221          -0.0235994
                  79             11.9777             11.9737          -0.0232316
                  80             12.1293             12.1253          -0.0228776
                  81             12.2809             12.2769           -0.022537
                  82             12.4325             12.4285          -0.0222091
                  83             12.5842             12.5802          -0.0218975
                  84             12.7358             12.7318          -0.0216005
                  85             12.8874             12.8834          -0.0213174
                  86              13.039              13.035           -0.021044
                  87             13.1906             13.1866          -0.0207809
                  88             13.3422             13.3382          -0.0205278
                  89             13.4939             13.4899          -0.0202844
                  90             13.6455             13.6415          -0.0200509
                  91             13.7971             13.7931          -0.0198274
                  92             13.9487             13.9447          -0.0196141
                  93             14.1003             14.0963          -0.0194112
                  94             14.2519             14.2479          -0.0192195
                  95             14.4036             14.3996          -0.0190401
                  96             14.5552             14.5512          -0.0188749
                  97             14.7068             14.7028          -0.0187237
                  98             14.8584             14.8544          -0.0185925
                  99               15.01              15.006           -0.018496
