            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.555632
                   1            0.151879            0.151211           -0.541412
                   2            0.303758            0.302739           -0.531091
                   3            0.455636            0.454303           -0.521308
                   4            0.607515            0.605612           -0.508173
                   5            0.759394            0.756763           -0.493317
                   6            0.911273            0.907774           -0.477103
                   7             1.06315             1.05855            -0.45882
                   8             1.21503             1.20945           -0.441649
                   9             1.36691             1.36036           -0.424503
                  10             1.51879              1.5112           -0.406798
                  11             1.67067             1.66198           -0.388519
                  12             1.82255              1.8128           -0.370606
                  13             1.97442             1.96362           -0.352696
                  14              2.1263             2.11464           -0.336604
                  15             2.27818             2.26546           -0.318713
                  16             2.43006             2.41624            -0.30046
                  17             2.58194             2.56707           -0.282678
                  18             2.73382             2.71822           -0.267752
                  19              2.8857             2.86946           -0.253863
                  20             3.03758             3.02075           -0.240497
                  21             3.18945             3.17207           -0.227488
                  22             3.34133             3.32347           -0.215488
                  23             3.49321             3.47495           -0.204375
                  24             3.64509             3.62647           -0.193951
                  25             3.79697             3.77801           -0.183845
                  26             3.94885             3.92958           -0.174215
                  27             4.10073             4.08119           -0.165087
                  28             4.25261             4.23283           -0.156704
                  29             4.40448              4.3845           -0.148608
                  30             4.55636             4.53618           -0.140829
                  31             4.70824             4.68787            -0.13336
                  32             4.86012             4.83961           -0.126751
                  33               5.012             4.99137           -0.120765
                  34             5.16388             5.14314           -0.115173
                  35             5.31576             5.29492           -0.109684
                  36             5.46764             5.44671           -0.104486
                  37             5.61951             5.59851          -0.0996315
                  38             5.77139             5.75032          -0.0951125
                  39             5.92327             5.90214          -0.0907978
                  40             6.07515             6.05396          -0.0866849
                  41             6.22703             6.20579          -0.0827882
                  42             6.37891             6.35763           -0.079156
                  43             6.53079             6.50947          -0.0757267
                  44             6.68267             6.66131          -0.0724756
                  45             6.83454             6.81316          -0.0693765
                  46             6.98642             6.96501          -0.0665029
                  47              7.1383             7.11687          -0.0638324
                  48             7.29018             7.26872          -0.0613245
                  49             7.44206             7.42058          -0.0588968
                  50             7.59394             7.57245          -0.0565696
                  51             7.74582             7.72431          -0.0543646
                  52              7.8977             7.87617          -0.0522997
                  53             8.04958             8.02804           -0.050342
                  54             8.20145             8.17991          -0.0484776
                  55             8.35333             8.33177          -0.0467024
                  56             8.50521             8.48364          -0.0450269
                  57             8.65709             8.63551          -0.0434427
                  58             8.80897             8.78739          -0.0419403
                  59             8.96085             8.93926           -0.040509
                  60             9.11273             9.09113          -0.0391545
                  61             9.26461               9.243          -0.0378739
                  62             9.41648             9.39488          -0.0366612
                  63             9.56836             9.54675          -0.0355012
                  64             9.72024             9.69863          -0.0343925
                  65             9.87212              9.8505          -0.0333383
                  66              10.024             10.0024          -0.0323406
                  67             10.1759             10.1543          -0.0313937
                  68             10.3278             10.3061          -0.0304919
                  69             10.4796              10.458          -0.0296373
                  70             10.6315             10.6099            -0.02883
                  71             10.7834             10.7618          -0.0280684
                  72             10.9353             10.9136          -0.0273468
                  73             11.0872             11.0655          -0.0266621
                  74              11.239             11.2174           -0.026013
                  75             11.3909             11.3693          -0.0253978
                  76             11.5428             11.5211          -0.0248159
                  77             11.6947              11.673          -0.0242641
                  78             11.8465             11.8249           -0.023741
                  79             11.9984             11.9768          -0.0232457
                  80             12.1503             12.1287          -0.0227786
                  81             12.3022             12.2805          -0.0223378
                  82             12.4541             12.4324          -0.0219173
                  83             12.6059             12.5843          -0.0215414
                  84             12.7578             12.7362          -0.0212034
                  85             12.9097              12.888          -0.0209052
                  86             13.0616             13.0399            -0.02062
                  87             13.2135             13.1918          -0.0203526
                  88             13.3653             13.3437          -0.0201026
                  89             13.5172             13.4956          -0.0198674
                  90             13.6691             13.6474          -0.0196486
                  91              13.821             13.7993          -0.0194467
                  92             13.9728             13.9512          -0.0192629
                  93             14.1247             14.1031          -0.0190981
                  94             14.2766              14.255           -0.018954
                  95             14.4285             14.4068          -0.0188356
                  96             14.5804             14.5587          -0.0187523
                  97             14.7322             14.7106          -0.0186938
                  98             14.8841             14.8625          -0.0186825
                  99              15.036             15.0144          -0.0187708
