            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.22864
                   0                   0                   0             2.22864
                   1           0.0317333           0.0317279             2.22813
                   2           0.0634665           0.0634239             2.22662
                   3           0.0951998            0.095056             2.22411
                   4            0.126933            0.126592             2.22059
                   5            0.158666            0.158001             2.21607
                   6              0.1904            0.189251             2.21056
                   7            0.222133            0.220311             2.20407
                   8            0.253866            0.251148             2.19658
                   9            0.285599            0.281733             2.18813
                  10            0.317333            0.312033             2.17871
                  11            0.349066             0.34202             2.16833
                  12            0.380799            0.371662               2.157
                  13            0.412532            0.400931             2.14474
                  14            0.444266            0.429795             2.13156
                  15            0.475999            0.458227             2.11747
                  16            0.507732            0.486197             2.10249
                  17            0.539465            0.513677             2.08662
                  18            0.571199            0.540641             2.06989
                  19            0.602932             0.56706             2.05231
                  20            0.634665            0.592908             2.03391
                  21            0.666398            0.618159             2.01469
                  22            0.698132            0.642788             1.99468
                  23            0.729865            0.666769              1.9739
                  24            0.761598            0.690079             1.95237
                  25            0.793331            0.712694             1.93011
                  26            0.825065            0.734592             1.90715
                  27            0.856798             0.75575              1.8835
                  28            0.888531            0.776146             1.85919
                  29            0.920265            0.795762             1.83425
                  30            0.951998            0.814576             1.80869
                  31            0.983731             0.83257             1.78256
                  32             1.01546            0.849725             1.75586
                  33              1.0472            0.866025             1.72864
                  34             1.07893            0.881453             1.70091
                  35             1.11066            0.895994              1.6727
                  36              1.1424            0.909632             1.64405
                  37             1.17413            0.922354             1.61498
                  38             1.20586            0.934148             1.58552
                  39              1.2376            0.945001              1.5557
                  40             1.26933            0.954902             1.52556
                  41             1.30106            0.963842             1.49511
                  42              1.3328            0.971812             1.46439
                  43             1.36453            0.978802             1.43344
                  44             1.39626            0.984808             1.40228
                  45               1.428            0.989821             1.37095
                  46             1.45973            0.993838             1.33947
                  47             1.49146            0.996855             1.30789
                  48              1.5232            0.998867             1.27622
                  49             1.55493            0.999874              1.2445
                  50             1.58666            0.999874             1.21277
                  51              1.6184            0.998867             1.18105
                  52             1.65013            0.996855             1.14939
                  53             1.68186            0.993838              1.1178
                  54              1.7136            0.989821             1.08632
                  55             1.74533            0.984808             1.05499
                  56             1.77706            0.978802             1.02383
                  57              1.8088            0.971812            0.992877
                  58             1.84053            0.963842            0.962162
                  59             1.87226            0.954902            0.931715
                  60               1.904            0.945001            0.901568
                  61             1.93573            0.934148             0.87175
                  62             1.96746            0.922354            0.842291
                  63              1.9992            0.909632            0.813221
                  64             2.03093            0.895994            0.784569
                  65             2.06266            0.881453            0.756365
                  66              2.0944            0.866025            0.728636
                  67             2.12613            0.849725             0.70141
                  68             2.15786             0.83257            0.674716
                  69             2.18959            0.814576            0.648579
                  70             2.22133            0.795762            0.623026
                  71             2.25306            0.776146            0.598083
                  72             2.28479             0.75575            0.573775
                  73             2.31653            0.734592            0.550126
                  74             2.34826            0.712694            0.527161
                  75             2.37999            0.690079            0.504902
                  76             2.41173            0.666769            0.483371
                  77             2.44346            0.642788            0.462591
                  78             2.47519            0.618159            0.442583
                  79             2.50693            0.592908            0.423365
                  80             2.53866             0.56706            0.404959
                  81             2.57039            0.540641            0.387382
                  82             2.60213            0.513677            0.370652
                  83             2.63386            0.486197            0.354786
                  84             2.66559            0.458227              0.3398
                  85             2.69733            0.429795            0.325709
                  86             2.72906            0.400931            0.312527
                  87             2.76079            0.371662            0.300268
                  88             2.79253             0.34202            0.288943
                  89             2.82426            0.312033            0.278565
                  90             2.85599            0.281733            0.269143
                  91             2.88773            0.251148            0.260687
                  92             2.91946            0.220311            0.253206
                  93             2.95119            0.189251            0.246707
                  94             2.98293            0.158001            0.241197
                  95             3.01466            0.126592            0.236681
                  96             3.04639            0.095056            0.233164
                  97             3.07813           0.0634239            0.230649
                  98             3.10986           0.0317279            0.229139
                  99             3.14159                   0            0.228636
