            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.266105
                   1             0.15162             0.15159             -0.2631
                   2             0.30324            0.303183           -0.260255
                   3            0.454859            0.454763           -0.256799
                   4            0.606479            0.606317           -0.252318
                   5            0.758099            0.757843           -0.246987
                   6            0.909719             0.90934           -0.240875
                   7             1.06134             1.06081           -0.234082
                   8             1.21296             1.21226           -0.226951
                   9             1.36458             1.36369           -0.219439
                  10              1.5162             1.51511           -0.211625
                  11             1.66782             1.66652           -0.203606
                  12             1.81944             1.81792           -0.195536
                  13             1.97106             1.96933           -0.187503
                  14             2.12268             2.12075           -0.179638
                  15              2.2743             2.27216           -0.171722
                  16             2.42592             2.42358           -0.163967
                  17             2.57754             2.57501           -0.156469
                  18             2.72916             2.72647            -0.14942
                  19             2.88078             2.87794           -0.142665
                  20              3.0324             3.02942           -0.136193
                  21             3.18402             3.18091               -0.13
                  22             3.33563             3.33242           -0.124128
                  23             3.48725             3.48394           -0.118564
                  24             3.63887             3.63547           -0.113294
                  25             3.79049               3.787           -0.108302
                  26             3.94211             3.93855           -0.103583
                  27             4.09373              4.0901          -0.0991292
                  28             4.24535             4.24167          -0.0949329
                  29             4.39697             4.39323          -0.0909675
                  30             4.54859             4.54481          -0.0872233
                  31             4.70021             4.69639          -0.0836912
                  32             4.85183             4.84797          -0.0803742
                  33             5.00345             4.99956          -0.0772505
                  34             5.15507             5.15115          -0.0743023
                  35             5.30669             5.30274          -0.0715119
                  36             5.45831             5.45434          -0.0688756
                  37             5.60993             5.60594          -0.0663854
                  38             5.76155             5.75754          -0.0640326
                  39             5.91317             5.90914          -0.0618061
                  40             6.06479             6.06075          -0.0596979
                  41             6.21641             6.21236           -0.057701
                  42             6.36803             6.36396          -0.0558088
                  43             6.51965             6.51557          -0.0540139
                  44             6.67127             6.66718          -0.0523102
                  45             6.82289             6.81879          -0.0506919
                  46             6.97451             6.97041          -0.0491546
                  47             7.12613             7.12202          -0.0476932
                  48             7.27775             7.27363          -0.0463024
                  49             7.42937             7.42525          -0.0449775
                  50             7.58099             7.57686          -0.0437148
                  51             7.73261             7.72848           -0.042511
                  52             7.88423             7.88009          -0.0413629
                  53             8.03585             8.03171          -0.0402672
                  54             8.18747             8.18332          -0.0392206
                  55             8.33909             8.33494          -0.0382205
                  56             8.49071             8.48656          -0.0372645
                  57             8.64233             8.63817            -0.03635
                  58             8.79395             8.78979          -0.0354749
                  59             8.94557             8.94141          -0.0346371
                  60             9.09719             9.09303          -0.0338345
                  61             9.24881             9.24464          -0.0330655
                  62             9.40043             9.39626          -0.0323283
                  63             9.55205             9.54788          -0.0316214
                  64             9.70367              9.6995          -0.0309432
                  65             9.85529             9.85112          -0.0302923
                  66             10.0069             10.0027          -0.0296674
                  67             10.1585             10.1544          -0.0290672
                  68             10.3101              10.306          -0.0284906
                  69             10.4618             10.4576           -0.027937
                  70             10.6134             10.6092          -0.0274053
                  71              10.765             10.7608          -0.0268945
                  72             10.9166             10.9124          -0.0264035
                  73             11.0682             11.0641          -0.0259315
                  74             11.2199             11.2157          -0.0254776
                  75             11.3715             11.3673          -0.0250411
                  76             11.5231             11.5189          -0.0246214
                  77             11.6747             11.6705          -0.0242179
                  78             11.8263             11.8222          -0.0238298
                  79              11.978             11.9738          -0.0234567
                  80             12.1296             12.1254          -0.0230978
                  81             12.2812              12.277          -0.0227525
                  82             12.4328             12.4286          -0.0224202
                  83             12.5844             12.5803          -0.0221046
                  84             12.7361             12.7319          -0.0218041
                  85             12.8877             12.8835          -0.0215179
                  86             13.0393             13.0351          -0.0212416
                  87             13.1909             13.1867          -0.0209758
                  88             13.3425             13.3384          -0.0207202
                  89             13.4942               13.49          -0.0204745
                  90             13.6458             13.6416          -0.0202389
                  91             13.7974             13.7932          -0.0200135
                  92              13.949             13.9448          -0.0197986
                  93             14.1006             14.0965          -0.0195944
                  94             14.2523             14.2481          -0.0194016
                  95             14.4039             14.3997          -0.0192214
                  96             14.5555             14.5513          -0.0190559
                  97             14.7071             14.7029          -0.0189047
                  98             14.8587             14.8546          -0.0187742
                  99             15.0104             15.0062          -0.0186797
