            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.1543
                   0                   0                   0              2.1543
                   1           0.0317333           0.0317279              2.1538
                   2           0.0634665           0.0634239             2.15229
                   3           0.0951998            0.095056             2.14977
                   4            0.126933            0.126592             2.14626
                   5            0.158666            0.158001             2.14174
                   6              0.1904            0.189251             2.13623
                   7            0.222133            0.220311             2.12973
                   8            0.253866            0.251148             2.12225
                   9            0.285599            0.281733             2.11379
                  10            0.317333            0.312033             2.10437
                  11            0.349066             0.34202             2.09399
                  12            0.380799            0.371662             2.08267
                  13            0.412532            0.400931             2.07041
                  14            0.444266            0.429795             2.05723
                  15            0.475999            0.458227             2.04314
                  16            0.507732            0.486197             2.02815
                  17            0.539465            0.513677             2.01228
                  18            0.571199            0.540641             1.99555
                  19            0.602932             0.56706             1.97798
                  20            0.634665            0.592908             1.95957
                  21            0.666398            0.618159             1.94035
                  22            0.698132            0.642788             1.92035
                  23            0.729865            0.666769             1.89957
                  24            0.761598            0.690079             1.87804
                  25            0.793331            0.712694             1.85578
                  26            0.825065            0.734592             1.83281
                  27            0.856798             0.75575             1.80916
                  28            0.888531            0.776146             1.78485
                  29            0.920265            0.795762             1.75991
                  30            0.951998            0.814576             1.73436
                  31            0.983731             0.83257             1.70822
                  32             1.01546            0.849725             1.68153
                  33              1.0472            0.866025              1.6543
                  34             1.07893            0.881453             1.62657
                  35             1.11066            0.895994             1.59837
                  36              1.1424            0.909632             1.56972
                  37             1.17413            0.922354             1.54065
                  38             1.20586            0.934148             1.51119
                  39              1.2376            0.945001             1.48137
                  40             1.26933            0.954902             1.45122
                  41             1.30106            0.963842             1.42078
                  42              1.3328            0.971812             1.39006
                  43             1.36453            0.978802             1.35911
                  44             1.39626            0.984808             1.32795
                  45               1.428            0.989821             1.29662
                  46             1.45973            0.993838             1.26514
                  47             1.49146            0.996855             1.23355
                  48              1.5232            0.998867             1.20188
                  49             1.55493            0.999874             1.17017
                  50             1.58666            0.999874             1.13844
                  51              1.6184            0.998867             1.10672
                  52             1.65013            0.996855             1.07505
                  53             1.68186            0.993838             1.04346
                  54              1.7136            0.989821             1.01199
                  55             1.74533            0.984808            0.980653
                  56             1.77706            0.978802            0.949495
                  57              1.8088            0.971812            0.918542
                  58             1.84053            0.963842            0.887828
                  59             1.87226            0.954902            0.857381
                  60               1.904            0.945001            0.827233
                  61             1.93573            0.934148            0.797415
                  62             1.96746            0.922354            0.767956
                  63              1.9992            0.909632            0.738886
                  64             2.03093            0.895994            0.710235
                  65             2.06266            0.881453             0.68203
                  66              2.0944            0.866025            0.654301
                  67             2.12613            0.849725            0.627076
                  68             2.15786             0.83257            0.600381
                  69             2.18959            0.814576            0.574244
                  70             2.22133            0.795762            0.548692
                  71             2.25306            0.776146            0.523749
                  72             2.28479             0.75575            0.499441
                  73             2.31653            0.734592            0.475792
                  74             2.34826            0.712694            0.452827
                  75             2.37999            0.690079            0.430567
                  76             2.41173            0.666769            0.409037
                  77             2.44346            0.642788            0.388257
                  78             2.47519            0.618159            0.368248
                  79             2.50693            0.592908            0.349031
                  80             2.53866             0.56706            0.330625
                  81             2.57039            0.540641            0.313048
                  82             2.60213            0.513677            0.296318
                  83             2.63386            0.486197            0.280452
                  84             2.66559            0.458227            0.265466
                  85             2.69733            0.429795            0.251375
                  86             2.72906            0.400931            0.238193
                  87             2.76079            0.371662            0.225933
                  88             2.79253             0.34202            0.214609
                  89             2.82426            0.312033             0.20423
                  90             2.85599            0.281733            0.194808
                  91             2.88773            0.251148            0.186353
                  92             2.91946            0.220311            0.178872
                  93             2.95119            0.189251            0.172373
                  94             2.98293            0.158001            0.166863
                  95             3.01466            0.126592            0.162347
                  96             3.04639            0.095056            0.158829
                  97             3.07813           0.0634239            0.156315
                  98             3.10986           0.0317279            0.154805
                  99             3.14159                   0            0.154301
