            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.374297
                   1            0.151697            0.151572           -0.368142
                   2            0.303394             0.30319           -0.363246
                   3            0.455091            0.454793            -0.35791
                   4            0.606787            0.606331           -0.350973
                   5            0.758484            0.757813           -0.342909
                   6            0.910181            0.909235           -0.333776
                   7             1.06188             1.06059           -0.323598
                   8             1.21357             1.21194           -0.313309
                   9             1.36527             1.36325           -0.302561
                  10             1.51697             1.51454           -0.291361
                  11             1.66867             1.66579           -0.279813
                  12             1.82036             1.81705           -0.268229
                  13             1.97206              1.9683           -0.256701
                  14             2.12376              2.1196           -0.245613
                  15             2.27545             2.27085           -0.234083
                  16             2.42715             2.42212           -0.222679
                  17             2.57885             2.57342           -0.211649
                  18             2.73054             2.72478           -0.201602
                  19             2.88224             2.87617           -0.192013
                  20             3.03394             3.02759           -0.182807
                  21             3.18563             3.17903           -0.173954
                  22             3.33733              3.3305           -0.165605
                  23             3.48903             3.48199           -0.157723
                  24             3.64072              3.6335           -0.150261
                  25             3.79242             3.78503           -0.143158
                  26             3.94412             3.93658           -0.136435
                  27             4.09581             4.08814           -0.130092
                  28             4.24751             4.23972            -0.12414
                  29             4.39921             4.39132           -0.118492
                  30             4.55091             4.54292           -0.113143
                  31              4.7026             4.69453           -0.108092
                  32              4.8543             4.84616           -0.103403
                  33               5.006             4.99779          -0.0990147
                  34             5.15769             5.14943          -0.0948794
                  35             5.30939             5.30107           -0.090943
                  36             5.46109             5.45273          -0.0872261
                  37             5.61278             5.60438          -0.0837241
                  38             5.76448             5.75604          -0.0804261
                  39             5.91618             5.90771          -0.0773053
                  40             6.06787             6.05938          -0.0743523
                  41             6.21957             6.21105          -0.0715596
                  42             6.37127             6.36272          -0.0689223
                  43             6.52296              6.5144          -0.0664255
                  44             6.67466             6.66608          -0.0640593
                  45             6.82636             6.81776          -0.0618151
                  46             6.97806             6.96944          -0.0596929
                  47             7.12975             7.12112          -0.0576835
                  48             7.28145             7.27281           -0.055777
                  49             7.43315             7.42449          -0.0539607
                  50             7.58484             7.57618          -0.0522323
                  51             7.73654             7.72787           -0.050589
                  52             7.88824             7.87956          -0.0490281
                  53             8.03993             8.03125          -0.0475427
                  54             8.19163             8.18294          -0.0461278
                  55             8.34333             8.33463          -0.0447793
                  56             8.49502             8.48632          -0.0434947
                  57             8.64672             8.63801          -0.0422702
                  58             8.79842              8.7897          -0.0411022
                  59             8.95011              8.9414          -0.0399874
                  60             9.10181             9.09309          -0.0389236
                  61             9.25351             9.24478          -0.0379081
                  62              9.4052             9.39648          -0.0369383
                  63              9.5569             9.54817          -0.0360114
                  64              9.7086             9.69986          -0.0351252
                  65              9.8603             9.85156          -0.0342782
                  66              10.012             10.0033          -0.0334682
                  67             10.1637             10.1549          -0.0326933
                  68             10.3154             10.3066          -0.0319519
                  69             10.4671             10.4583          -0.0312439
                  70             10.6188               10.61          -0.0305676
                  71             10.7705             10.7617          -0.0299215
                  72             10.9222             10.9134          -0.0293037
                  73             11.0739             11.0651          -0.0287129
                  74             11.2256             11.2168          -0.0281477
                  75             11.3773             11.3685          -0.0276073
                  76              11.529             11.5202          -0.0270906
                  77             11.6807             11.6719          -0.0265967
                  78             11.8324             11.8236          -0.0261247
                  79             11.9841             11.9753          -0.0256738
                  80             12.1357              12.127          -0.0252429
                  81             12.2874             12.2787          -0.0248311
                  82             12.4391             12.4304          -0.0244366
                  83             12.5908             12.5821          -0.0240695
                  84             12.7425             12.7338          -0.0237261
                  85             12.8942             12.8855          -0.0234058
                  86             13.0459             13.0372          -0.0230982
                  87             13.1976             13.1889          -0.0228047
                  88             13.3493             13.3406           -0.022525
                  89              13.501             13.4923          -0.0222584
                  90             13.6527              13.644          -0.0220055
                  91             13.8044             13.7957          -0.0217665
                  92             13.9561             13.9474          -0.0215421
                  93             14.1078              14.099          -0.0213328
                  94             14.2595             14.2507          -0.0211399
                  95             14.4112             14.4024          -0.0209658
                  96             14.5629             14.5541           -0.020815
                  97             14.7146             14.7058          -0.0206849
                  98             14.8663             14.8575          -0.0205877
                  99              15.018             15.0092          -0.0205526
