            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.50557
                   0                   0                   0             1.50557
                   1           0.0317333           0.0317279             1.50506
                   2           0.0634665           0.0634239             1.50355
                   3           0.0951998            0.095056             1.50104
                   4            0.126933            0.126592             1.49752
                   5            0.158666            0.158001             1.49301
                   6              0.1904            0.189251             1.48749
                   7            0.222133            0.220311               1.481
                   8            0.253866            0.251148             1.47351
                   9            0.285599            0.281733             1.46506
                  10            0.317333            0.312033             1.45564
                  11            0.349066             0.34202             1.44526
                  12            0.380799            0.371662             1.43393
                  13            0.412532            0.400931             1.42167
                  14            0.444266            0.429795             1.40849
                  15            0.475999            0.458227              1.3944
                  16            0.507732            0.486197             1.37942
                  17            0.539465            0.513677             1.36355
                  18            0.571199            0.540641             1.34682
                  19            0.602932             0.56706             1.32924
                  20            0.634665            0.592908             1.31084
                  21            0.666398            0.618159             1.29162
                  22            0.698132            0.642788             1.27161
                  23            0.729865            0.666769             1.25083
                  24            0.761598            0.690079              1.2293
                  25            0.793331            0.712694             1.20704
                  26            0.825065            0.734592             1.18408
                  27            0.856798             0.75575             1.16043
                  28            0.888531            0.776146             1.13612
                  29            0.920265            0.795762             1.11118
                  30            0.951998            0.814576             1.08562
                  31            0.983731             0.83257             1.05949
                  32             1.01546            0.849725             1.03279
                  33              1.0472            0.866025             1.00557
                  34             1.07893            0.881453            0.977837
                  35             1.11066            0.895994            0.949633
                  36              1.1424            0.909632            0.920981
                  37             1.17413            0.922354            0.891911
                  38             1.20586            0.934148            0.862452
                  39              1.2376            0.945001            0.832634
                  40             1.26933            0.954902            0.802487
                  41             1.30106            0.963842             0.77204
                  42              1.3328            0.971812            0.741325
                  43             1.36453            0.978802            0.710373
                  44             1.39626            0.984808            0.679214
                  45               1.428            0.989821            0.647881
                  46             1.45973            0.993838            0.616404
                  47             1.49146            0.996855            0.584816
                  48              1.5232            0.998867            0.553148
                  49             1.55493            0.999874            0.521432
                  50             1.58666            0.999874              0.4897
                  51              1.6184            0.998867            0.457984
                  52             1.65013            0.996855            0.426316
                  53             1.68186            0.993838            0.394728
                  54              1.7136            0.989821            0.363251
                  55             1.74533            0.984808            0.331918
                  56             1.77706            0.978802             0.30076
                  57              1.8088            0.971812            0.269807
                  58             1.84053            0.963842            0.239092
                  59             1.87226            0.954902            0.208646
                  60               1.904            0.945001            0.178498
                  61             1.93573            0.934148             0.14868
                  62             1.96746            0.922354            0.119221
                  63              1.9992            0.909632           0.0901512
                  64             2.03093            0.895994           0.0614996
                  65             2.06266            0.881453           0.0332951
                  66              2.0944            0.866025          0.00556621
                  67             2.12613            0.849725          -0.0216593
                  68             2.15786             0.83257          -0.0483539
                  69             2.18959            0.814576          -0.0744907
                  70             2.22133            0.795762           -0.100043
                  71             2.25306            0.776146           -0.124986
                  72             2.28479             0.75575           -0.149295
                  73             2.31653            0.734592           -0.172943
                  74             2.34826            0.712694           -0.195909
                  75             2.37999            0.690079           -0.218168
                  76             2.41173            0.666769           -0.239698
                  77             2.44346            0.642788           -0.260478
                  78             2.47519            0.618159           -0.280487
                  79             2.50693            0.592908           -0.299704
                  80             2.53866             0.56706            -0.31811
                  81             2.57039            0.540641           -0.335687
                  82             2.60213            0.513677           -0.352417
                  83             2.63386            0.486197           -0.368283
                  84             2.66559            0.458227           -0.383269
                  85             2.69733            0.429795            -0.39736
                  86             2.72906            0.400931           -0.410542
                  87             2.76079            0.371662           -0.422802
                  88             2.79253             0.34202           -0.434126
                  89             2.82426            0.312033           -0.444505
                  90             2.85599            0.281733           -0.453927
                  91             2.88773            0.251148           -0.462382
                  92             2.91946            0.220311           -0.469864
                  93             2.95119            0.189251           -0.476362
                  94             2.98293            0.158001           -0.481873
                  95             3.01466            0.126592           -0.486389
                  96             3.04639            0.095056           -0.489906
                  97             3.07813           0.0634239            -0.49242
                  98             3.10986           0.0317279            -0.49393
                  99             3.14159                   0           -0.494434
