            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.30526
                   0                   0                   0             2.30526
                   1           0.0317333           0.0317279             2.30476
                   2           0.0634665           0.0634239             2.30325
                   3           0.0951998            0.095056             2.30073
                   4            0.126933            0.126592             2.29721
                   5            0.158666            0.158001              2.2927
                   6              0.1904            0.189251             2.28719
                   7            0.222133            0.220311             2.28069
                   8            0.253866            0.251148             2.27321
                   9            0.285599            0.281733             2.26475
                  10            0.317333            0.312033             2.25533
                  11            0.349066             0.34202             2.24495
                  12            0.380799            0.371662             2.23363
                  13            0.412532            0.400931             2.22137
                  14            0.444266            0.429795             2.20819
                  15            0.475999            0.458227             2.19409
                  16            0.507732            0.486197             2.17911
                  17            0.539465            0.513677             2.16324
                  18            0.571199            0.540641             2.14651
                  19            0.602932             0.56706             2.12894
                  20            0.634665            0.592908             2.11053
                  21            0.666398            0.618159             2.09131
                  22            0.698132            0.642788              2.0713
                  23            0.729865            0.666769             2.05052
                  24            0.761598            0.690079             2.02899
                  25            0.793331            0.712694             2.00673
                  26            0.825065            0.734592             1.98377
                  27            0.856798             0.75575             1.96012
                  28            0.888531            0.776146             1.93581
                  29            0.920265            0.795762             1.91087
                  30            0.951998            0.814576             1.88532
                  31            0.983731             0.83257             1.85918
                  32             1.01546            0.849725             1.83248
                  33              1.0472            0.866025             1.80526
                  34             1.07893            0.881453             1.77753
                  35             1.11066            0.895994             1.74933
                  36              1.1424            0.909632             1.72067
                  37             1.17413            0.922354              1.6916
                  38             1.20586            0.934148             1.66214
                  39              1.2376            0.945001             1.63233
                  40             1.26933            0.954902             1.60218
                  41             1.30106            0.963842             1.57173
                  42              1.3328            0.971812             1.54102
                  43             1.36453            0.978802             1.51007
                  44             1.39626            0.984808             1.47891
                  45               1.428            0.989821             1.44757
                  46             1.45973            0.993838              1.4161
                  47             1.49146            0.996855             1.38451
                  48              1.5232            0.998867             1.35284
                  49             1.55493            0.999874             1.32112
                  50             1.58666            0.999874             1.28939
                  51              1.6184            0.998867             1.25768
                  52             1.65013            0.996855             1.22601
                  53             1.68186            0.993838             1.19442
                  54              1.7136            0.989821             1.16294
                  55             1.74533            0.984808             1.13161
                  56             1.77706            0.978802             1.10045
                  57              1.8088            0.971812              1.0695
                  58             1.84053            0.963842             1.03878
                  59             1.87226            0.954902             1.00834
                  60               1.904            0.945001            0.978191
                  61             1.93573            0.934148            0.948372
                  62             1.96746            0.922354            0.918913
                  63              1.9992            0.909632            0.889843
                  64             2.03093            0.895994            0.861192
                  65             2.06266            0.881453            0.832987
                  66              2.0944            0.866025            0.805258
                  67             2.12613            0.849725            0.778033
                  68             2.15786             0.83257            0.751338
                  69             2.18959            0.814576            0.725202
                  70             2.22133            0.795762            0.699649
                  71             2.25306            0.776146            0.674706
                  72             2.28479             0.75575            0.650398
                  73             2.31653            0.734592            0.626749
                  74             2.34826            0.712694            0.603784
                  75             2.37999            0.690079            0.581524
                  76             2.41173            0.666769            0.559994
                  77             2.44346            0.642788            0.539214
                  78             2.47519            0.618159            0.519205
                  79             2.50693            0.592908            0.499988
                  80             2.53866             0.56706            0.481582
                  81             2.57039            0.540641            0.464005
                  82             2.60213            0.513677            0.447275
                  83             2.63386            0.486197            0.431409
                  84             2.66559            0.458227            0.416423
                  85             2.69733            0.429795            0.402332
                  86             2.72906            0.400931             0.38915
                  87             2.76079            0.371662            0.376891
                  88             2.79253             0.34202            0.365566
                  89             2.82426            0.312033            0.355187
                  90             2.85599            0.281733            0.345765
                  91             2.88773            0.251148             0.33731
                  92             2.91946            0.220311            0.329829
                  93             2.95119            0.189251             0.32333
                  94             2.98293            0.158001             0.31782
                  95             3.01466            0.126592            0.313304
                  96             3.04639            0.095056            0.309787
                  97             3.07813           0.0634239            0.307272
                  98             3.10986           0.0317279            0.305762
                  99             3.14159                   0            0.305258
