            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.648313
                   1            0.152001            0.150798           -0.629236
                   2            0.304001            0.302126           -0.614951
                   3            0.456002            0.453569           -0.601942
                   4            0.608003            0.604541           -0.584286
                   5            0.760003            0.755215           -0.564252
                   6            0.912004            0.905714           -0.542934
                   7               1.064             1.05581           -0.518936
                   8             1.21601              1.2062           -0.496872
                   9             1.36801             1.35671           -0.475656
                  10             1.52001             1.50719           -0.454197
                  11             1.67201             1.65758           -0.432109
                  12             1.82401             1.80811           -0.411018
                  13             1.97601             1.95862           -0.389812
                  14             2.12801             2.10953           -0.371595
                  15             2.28001             2.26009           -0.350756
                  16             2.43201             2.41052           -0.328979
                  17             2.58401             2.56101           -0.307541
                  18             2.73601             2.71203           -0.290307
                  19             2.88801             2.86321           -0.274593
                  20             3.04001             3.01446           -0.259472
                  21             3.19201             3.16573           -0.244624
                  22             3.34401             3.31713           -0.231146
                  23             3.49601             3.46864           -0.218883
                  24             3.64802             3.62022            -0.20753
                  25             3.80002             3.77181           -0.196371
                  26             3.95202             3.92343           -0.185677
                  27             4.10402             4.07509           -0.175452
                  28             4.25602             4.22681           -0.166237
                  29             4.40802             4.37854           -0.157212
                  30             4.56002             4.53029           -0.148421
                  31             4.71202             4.68204           -0.139808
                  32             4.86402             4.83387           -0.132456
                  33             5.01602             4.98573           -0.126012
                  34             5.16802             5.13761           -0.120066
                  35             5.32002              5.2895           -0.114059
                  36             5.47202             5.44139           -0.108344
                  37             5.62402              5.5933           -0.103052
                  38             5.77602             5.74522          -0.0981842
                  39             5.92802             5.89715          -0.0934835
                  40             6.08003             6.04908          -0.0889523
                  41             6.23203             6.20102          -0.0846294
                  42             6.38403             6.35297          -0.0806495
                  43             6.53603             6.50492          -0.0768966
                  44             6.68803             6.65688          -0.0733328
                  45             6.84003             6.80884          -0.0698977
                  46             6.99203             6.96081           -0.066774
                  47             7.14403             7.11279          -0.0639335
                  48             7.29603             7.26476          -0.0613023
                  49             7.44803             7.41674          -0.0586968
                  50             7.60003             7.56872          -0.0561654
                  51             7.75203              7.7207          -0.0537662
                  52             7.90403             7.87269          -0.0515513
                  53             8.05603             8.02467          -0.0494525
                  54             8.20803             8.17666          -0.0474431
                  55             8.36003             8.32865          -0.0455217
                  56             8.51204             8.48064          -0.0437237
                  57             8.66404             8.63263          -0.0420359
                  58             8.81604             8.78462          -0.0404415
                  59             8.96804             8.93662          -0.0389168
                  60             9.12004             9.08861          -0.0374836
                  61             9.27204              9.2406          -0.0361413
                  62             9.42404              9.3926          -0.0348811
                  63             9.57604              9.5446          -0.0336647
                  64             9.72804             9.69659          -0.0324927
                  65             9.88004             9.84859          -0.0313771
                  66              10.032             10.0006           -0.030333
                  67              10.184             10.1526          -0.0293482
                  68              10.336             10.3046          -0.0284104
                  69              10.488             10.4566          -0.0275217
                  70               10.64             10.6086          -0.0266874
                  71              10.792             10.7606          -0.0259073
                  72              10.944             10.9126          -0.0251727
                  73              11.096             11.0646          -0.0244765
                  74              11.248             11.2166          -0.0238187
                  75                11.4             11.3686           -0.023198
                  76              11.552             11.5206          -0.0226147
                  77              11.704             11.6726          -0.0220616
                  78              11.856             11.8246           -0.021537
                  79              12.008             11.9766          -0.0210403
                  80             12.1601             12.1286          -0.0205766
                  81             12.3121             12.2806          -0.0201428
                  82             12.4641             12.4326           -0.019729
                  83             12.6161             12.5846          -0.0193648
                  84             12.7681             12.7366          -0.0190434
                  85             12.9201             12.8886          -0.0187696
                  86             13.0721             13.0406          -0.0185081
                  87             13.2241             13.1926          -0.0182648
                  88             13.3761             13.3446          -0.0180394
                  89             13.5281             13.4966          -0.0178281
                  90             13.6801             13.6486          -0.0176334
                  91             13.8321             13.8006          -0.0174555
                  92             13.9841             13.9526          -0.0172956
                  93             14.1361             14.1046          -0.0171549
                  94             14.2881             14.2566          -0.0170354
                  95             14.4401             14.4086           -0.016943
                  96             14.5921             14.5606          -0.0168893
                  97             14.7441             14.7126          -0.0168595
                  98             14.8961             14.8646          -0.0168794
                  99             15.0481             15.0166          -0.0170092
