            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.544285
                   1            0.151865            0.151251           -0.530644
                   2            0.303731            0.302794           -0.520749
                   3            0.455596            0.454366           -0.511309
                   4            0.607461            0.605703            -0.49866
                   5            0.759327            0.756892           -0.484347
                   6            0.911192            0.907947           -0.468678
                   7             1.06306             1.05878            -0.45102
                   8             1.21492             1.20973           -0.434374
                   9             1.36679             1.36068           -0.417683
                  10             1.51865             1.51156           -0.400422
                  11             1.67052             1.66237           -0.382596
                  12             1.82238             1.81323           -0.365085
                  13             1.97425             1.96408           -0.347587
                  14             2.12611             2.11512           -0.331781
                  15             2.27798             2.26597           -0.314277
                  16             2.42984             2.41679           -0.296464
                  17             2.58171             2.56766           -0.279127
                  18             2.73358             2.71882           -0.264494
                  19             2.88544             2.87007           -0.250846
                  20             3.03731             3.02137           -0.237714
                  21             3.18917              3.1727           -0.224944
                  22             3.34104              3.3241           -0.213144
                  23              3.4929             3.47557           -0.202195
                  24             3.64477             3.62709           -0.191915
                  25             3.79663             3.77863           -0.181963
                  26              3.9485              3.9302           -0.172487
                  27             4.10036              4.0818            -0.16351
                  28             4.25223             4.23344           -0.155249
                  29             4.40409              4.3851           -0.147283
                  30             4.55596             4.53677            -0.13964
                  31             4.70782             4.68846           -0.132315
                  32             4.85969             4.84018           -0.125807
                  33             5.01155             4.99193           -0.119893
                  34             5.16342              5.1437           -0.114363
                  35             5.31529             5.29547           -0.108951
                  36             5.46715             5.44724           -0.103828
                  37             5.61902             5.59903          -0.0990395
                  38             5.77088             5.75083          -0.0945769
                  39             5.92275             5.90264          -0.0903205
                  40             6.07461             6.05445          -0.0862671
                  41             6.22648             6.20627          -0.0824287
                  42             6.37834             6.35809          -0.0788464
                  43             6.53021             6.50992          -0.0754635
                  44             6.68207             6.66175          -0.0722571
                  45             6.83394             6.81358          -0.0692031
                  46              6.9858             6.96542          -0.0663659
                  47             7.13767             7.11727          -0.0637242
                  48             7.28953             7.26911          -0.0612404
                  49              7.4414             7.42096          -0.0588409
                  50             7.59327             7.57281          -0.0565432
                  51             7.74513             7.72465           -0.054366
                  52               7.897             7.87651          -0.0523243
                  53             8.04886             8.02836          -0.0503884
                  54             8.20073             8.18021          -0.0485453
                  55             8.35259             8.33207          -0.0467908
                  56             8.50446             8.48392          -0.0451335
                  57             8.65632             8.63578          -0.0435653
                  58             8.80819             8.78764          -0.0420776
                  59             8.96005              8.9395          -0.0406605
                  60             9.11192             9.09136          -0.0393185
                  61             9.26378             9.24322          -0.0380486
                  62             9.41565             9.39508          -0.0368453
                  63             9.56751             9.54694          -0.0356948
                  64             9.71938              9.6988          -0.0345958
                  65             9.87124             9.85066          -0.0335506
                  66             10.0231             10.0025          -0.0325605
                  67              10.175             10.1544          -0.0316201
                  68             10.3268             10.3062          -0.0307245
                  69             10.4787             10.4581          -0.0298756
                  70             10.6306               10.61          -0.0290729
                  71             10.7824             10.7618           -0.028315
                  72             10.9343             10.9137          -0.0275965
                  73             11.0862             11.0656          -0.0269146
                  74              11.238             11.2174          -0.0262677
                  75             11.3899             11.3693          -0.0256543
                  76             11.5418             11.5212          -0.0250736
                  77             11.6936              11.673          -0.0245229
                  78             11.8455             11.8249          -0.0240007
                  79             11.9974             11.9768           -0.023506
                  80             12.1492             12.1286          -0.0230391
                  81             12.3011             12.2805          -0.0225981
                  82              12.453             12.4323          -0.0221774
                  83             12.6048             12.5842          -0.0218003
                  84             12.7567             12.7361          -0.0214605
                  85             12.9086             12.8879          -0.0211594
                  86             13.0604             13.0398          -0.0208714
                  87             13.2123             13.1917          -0.0206012
                  88             13.3641             13.3435          -0.0203482
                  89              13.516             13.4954          -0.0201099
                  90             13.6679             13.6473          -0.0198881
                  91             13.8197             13.7991          -0.0196831
                  92             13.9716              13.951          -0.0194961
                  93             14.1235             14.1029           -0.019328
                  94             14.2753             14.2547          -0.0191805
                  95             14.4272             14.4066          -0.0190585
                  96             14.5791             14.5585          -0.0189709
                  97             14.7309             14.7103          -0.0189082
                  98             14.8828             14.8622          -0.0188922
                  99             15.0347             15.0141          -0.0189739
