            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.701258
                   1            0.152081            0.150499            -0.67939
                   2            0.304161            0.301634           -0.662451
                   3            0.456242            0.452949           -0.647205
                   4            0.608323            0.603617           -0.626525
                   5            0.760403            0.753852           -0.602902
                   6            0.912484            0.903895           -0.578093
                   7             1.06456             1.05342           -0.550354
                   8             1.21665             1.20338           -0.524998
                   9             1.36873             1.35358           -0.501157
                  10             1.52081             1.50381           -0.477504
                  11             1.67289             1.65394            -0.45323
                  12             1.82497             1.80431           -0.430482
                  13             1.97705             1.95465           -0.407551
                  14             2.12913             2.10551           -0.388328
                  15             2.28121             2.25595           -0.366025
                  16             2.43329             2.40617            -0.34235
                  17             2.58537             2.55643           -0.318846
                  18             2.73745             2.70738           -0.300361
                  19             2.88953             2.85855           -0.283705
                  20             3.04161             3.00978           -0.267679
                  21             3.19369             3.16104           -0.251864
                  22             3.34578             3.31245           -0.237647
                  23             3.49786             3.46399           -0.224873
                  24             3.64994             3.61562            -0.21318
                  25             3.80202             3.76726            -0.20159
                  26              3.9541             3.91894           -0.190447
                  27             4.10618             4.07064            -0.17971
                  28             4.25826             4.22242           -0.170151
                  29             4.41034              4.3742           -0.160696
                  30             4.56242               4.526           -0.151398
                  31              4.7145              4.6778           -0.142146
                  32             4.86658             4.82968           -0.134419
                  33             5.01866             4.98162           -0.127805
                  34             5.17074             5.13358           -0.121768
                  35             5.32282             5.28553           -0.115542
                  36             5.47491              5.4375             -0.1096
                  37             5.62699             5.58948           -0.104133
                  38             5.77907             5.74148           -0.099154
                  39             5.93115             5.89348          -0.0943033
                  40             6.08323             6.04549          -0.0895849
                  41             6.23531              6.1975          -0.0850514
                  42             6.38739             6.34953          -0.0809136
                  43             6.53947             6.50156          -0.0770139
                  44             6.69155             6.65359          -0.0733063
                  45             6.84363             6.80563           -0.069697
                  46             6.99571             6.95768          -0.0664609
                  47             7.14779             7.10973          -0.0635697
                  48             7.29987             7.26179          -0.0609258
                  49             7.45195             7.41385          -0.0582583
                  50             7.60403              7.5659          -0.0556359
                  51             7.75612             7.71796           -0.053148
                  52              7.9082             7.87003          -0.0508765
                  53             8.06028             8.02209          -0.0487231
                  54             8.21236             8.17416          -0.0466501
                  55             8.36444             8.32623          -0.0446576
                  56             8.51652              8.4783          -0.0428055
                  57              8.6686             8.63037          -0.0410768
                  58             8.82068             8.78244          -0.0394488
                  59             8.97276             8.93451           -0.037885
                  60             9.12484             9.08659          -0.0364224
                  61             9.27692             9.23866          -0.0350634
                  62               9.429             9.39074          -0.0337975
                  63             9.58108             9.54281          -0.0325642
                  64             9.73316             9.69489          -0.0313649
                  65             9.88525             9.84696          -0.0302205
                  66             10.0373             9.99904          -0.0291592
                  67             10.1894             10.1511          -0.0281631
                  68             10.3415             10.3032          -0.0272137
                  69             10.4936             10.4553          -0.0263116
                  70             10.6456             10.6074          -0.0254684
                  71             10.7977             10.7594           -0.024685
                  72             10.9498             10.9115          -0.0239505
                  73             11.1019             11.0636          -0.0232538
                  74              11.254             11.2157          -0.0225965
                  75             11.4061             11.3677          -0.0219778
                  76             11.5581             11.5198          -0.0213993
                  77             11.7102             11.6719          -0.0208496
                  78             11.8623              11.824          -0.0203262
                  79             12.0144             11.9761          -0.0198298
                  80             12.1665             12.1281          -0.0193698
                  81             12.3185             12.2802          -0.0189423
                  82             12.4706             12.4323          -0.0185346
                  83             12.6227             12.5844          -0.0181775
                  84             12.7748             12.7365          -0.0178651
                  85             12.9269             12.8885          -0.0176044
                  86             13.0789             13.0406          -0.0173557
                  87              13.231             13.1927           -0.017125
                  88             13.3831             13.3448          -0.0169122
                  89             13.5352             13.4969          -0.0167126
                  90             13.6873              13.649          -0.0165299
                  91             13.8393              13.801          -0.0163635
                  92             13.9914             13.9531          -0.0162144
                  93             14.1435             14.1052          -0.0160843
                  94             14.2956             14.2573          -0.0159756
                  95             14.4477             14.4094          -0.0158945
                  96             14.5997             14.5614          -0.0158535
                  97             14.7518             14.7135           -0.015835
                  98             14.9039             14.8656          -0.0158667
                  99              15.056             15.0177          -0.0160118
