            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.50002
                   1            0.151816            0.151383           -0.488568
                   2            0.303631            0.302969            -0.48022
                   3            0.455447            0.454563           -0.472023
                   4            0.607262            0.605987           -0.461136
                   5            0.759078            0.757298            -0.44877
                   6            0.910893            0.908496           -0.435083
                   7             1.06271             1.05953             -0.4197
                   8             1.21452             1.21063           -0.404961
                   9             1.36634              1.3617           -0.389965
                  10             1.51816             1.51272           -0.374389
                  11             1.66997             1.66368           -0.358295
                  12             1.82179             1.81465           -0.342355
                  13              1.9736             1.96563            -0.32646
                  14             2.12542             2.11674           -0.311811
                  15             2.27723             2.26771           -0.295848
                  16             2.42905             2.41867           -0.279752
                  17             2.58086             2.56968           -0.264131
                  18             2.73268              2.7209           -0.250661
                  19             2.88449             2.87219           -0.237995
                  20             3.03631             3.02351           -0.225811
                  21             3.18813             3.17487           -0.214005
                  22             3.33994             3.32629           -0.203024
                  23             3.49176             3.47776           -0.192771
                  24             3.64357             3.62926            -0.18311
                  25             3.79539             3.78079            -0.17381
                  26              3.9472             3.93235           -0.164973
                  27             4.09902             4.08394           -0.156619
                  28             4.25083             4.23556           -0.148878
                  29             4.40265             4.38719           -0.141453
                  30             4.55447             4.53884           -0.134363
                  31             4.70628              4.6905           -0.127609
                  32              4.8581              4.8422            -0.12152
                  33             5.00991             4.99391           -0.115927
                  34             5.16173             5.14563           -0.110679
                  35             5.31354             5.29737           -0.105595
                  36             5.46536              5.4491           -0.100788
                  37             5.61717             5.60085          -0.0962824
                  38             5.76899             5.75261          -0.0920678
                  39             5.92081             5.90437          -0.0880618
                  40             6.07262             6.05614          -0.0842584
                  41             6.22444             6.20791          -0.0806611
                  42             6.37625             6.35969          -0.0772897
                  43             6.52807             6.51147          -0.0741039
                  44             6.67988             6.66326          -0.0710856
                  45              6.8317             6.81505           -0.068218
                  46             6.98351             6.96684          -0.0655366
                  47             7.13533             7.11863          -0.0630241
                  48             7.28715             7.27043          -0.0606533
                  49             7.43896             7.42223          -0.0583772
                  50             7.59078             7.57403          -0.0562049
                  51             7.74259             7.72583          -0.0541453
                  52             7.89441             7.87763          -0.0522051
                  53             8.04622             8.02944          -0.0503641
                  54             8.19804             8.18124          -0.0486125
                  55             8.34985             8.33305          -0.0469458
                  56             8.50167             8.48486           -0.045367
                  57             8.65348             8.63667          -0.0438696
                  58              8.8053             8.78848          -0.0424468
                  59             8.95712             8.94028          -0.0410919
                  60             9.10893             9.09209          -0.0398057
                  61             9.26075             9.24391          -0.0385852
                  62             9.41256             9.39572          -0.0374256
                  63             9.56438             9.54753          -0.0363185
                  64             9.71619             9.69934           -0.035262
                  65             9.86801             9.85115          -0.0342563
                  66             10.0198              10.003          -0.0333005
                  67             10.1716             10.1548          -0.0323908
                  68             10.3235             10.3066          -0.0315237
                  69             10.4753             10.4584          -0.0307006
                  70             10.6271             10.6102          -0.0299202
                  71             10.7789              10.762          -0.0291807
                  72             10.9307             10.9138          -0.0284781
                  73             11.0825             11.0657            -0.02781
                  74             11.2343             11.2175          -0.0271751
                  75             11.3862             11.3693          -0.0265717
                  76              11.538             11.5211          -0.0259991
                  77             11.6898             11.6729          -0.0254551
                  78             11.8416             11.8247          -0.0249386
                  79             11.9934             11.9765          -0.0244485
                  80             12.1452             12.1284          -0.0239842
                  81             12.2971             12.2802          -0.0235442
                  82             12.4489              12.432          -0.0231243
                  83             12.6007             12.5838          -0.0227443
                  84             12.7525             12.7356          -0.0223983
                  85             12.9043             12.8874          -0.0220871
                  86             13.0561             13.0393          -0.0217892
                  87              13.208             13.1911          -0.0215084
                  88             13.3598             13.3429          -0.0212443
                  89             13.5116             13.4947          -0.0209949
                  90             13.6634             13.6465          -0.0207615
                  91             13.8152             13.7983          -0.0205446
                  92              13.967             13.9501          -0.0203453
                  93             14.1188              14.102          -0.0201643
                  94             14.2707             14.2538          -0.0200033
                  95             14.4225             14.4056          -0.0198665
                  96             14.5743             14.5574          -0.0197617
                  97             14.7261             14.7092          -0.0196816
                  98             14.8779              14.861          -0.0196456
                  99             15.0297             15.0129          -0.0196994
