            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.456095
                   1             0.15177            0.151477           -0.446671
                   2            0.303541            0.303087           -0.439679
                   3            0.455311            0.454691           -0.432585
                   4            0.607081            0.606174           -0.423244
                   5            0.758852            0.757568           -0.412565
                   6            0.910622            0.908869           -0.400633
                   7             1.06239             1.06005           -0.387266
                   8             1.21416             1.21126           -0.374222
                   9             1.36593             1.36243           -0.360795
                  10              1.5177             1.51356           -0.346815
                  11             1.66947             1.66464           -0.332372
                  12             1.82124             1.81573           -0.317982
                  13             1.97301             1.96682           -0.303651
                  14             2.12478             2.11799           -0.290208
                  15             2.27656             2.26908           -0.275801
                  16             2.42833             2.42016           -0.261388
                  17              2.5801             2.57129           -0.247427
                  18             2.73187             2.72256           -0.235136
                  19             2.88364             2.87388           -0.223503
                  20             3.03541             3.02524           -0.212317
                  21             3.18718             3.17663           -0.201512
                  22             3.33895             3.32806           -0.191404
                  23             3.49072             3.47953           -0.181919
                  24             3.64249             3.63104           -0.172961
                  25             3.79426             3.78257           -0.164378
                  26             3.94603             3.93412           -0.156237
                  27              4.0978             4.08569           -0.148549
                  28             4.24957              4.2373           -0.141386
                  29             4.40134             4.38891           -0.134547
                  30             4.55311             4.54054            -0.12804
                  31             4.70488             4.69219           -0.121867
                  32             4.85665             4.84385           -0.116234
                  33             5.00842             4.99553           -0.111016
                  34             5.16019             5.14723            -0.10611
                  35             5.31196             5.29892           -0.101393
                  36             5.46373             5.45063          -0.0969375
                  37              5.6155             5.60234          -0.0927521
                  38             5.76727             5.75406          -0.0888255
                  39             5.91904             5.90578           -0.085102
                  40             6.07081             6.05751          -0.0815737
                  41             6.22258             6.20925          -0.0782383
                  42             6.37435             6.36098          -0.0751018
                  43             6.52612             6.51273          -0.0721362
                  44              6.6779             6.66447          -0.0693269
                  45             6.82967             6.81622          -0.0666614
                  46             6.98144             6.96797          -0.0641565
                  47             7.13321             7.11972          -0.0617983
                  48             7.28498             7.27147          -0.0595676
                  49             7.43675             7.42323          -0.0574349
                  50             7.58852             7.57499          -0.0554033
                  51             7.74029             7.72674          -0.0534755
                  52             7.89206              7.8785           -0.051653
                  53             8.04383             8.03026          -0.0499221
                  54              8.1956             8.18202          -0.0482753
                  55             8.34737             8.33379           -0.046708
                  56             8.49914             8.48555          -0.0452199
                  57             8.65091             8.63731          -0.0438058
                  58             8.80268             8.78908          -0.0424603
                  59             8.95445             8.94084          -0.0411785
                  60             9.10622             9.09261          -0.0399591
                  61             9.25799             9.24437          -0.0387993
                  62             9.40976             9.39614          -0.0376951
                  63             9.56153             9.54791          -0.0366412
                  64              9.7133             9.69967          -0.0356354
                  65             9.86507             9.85144          -0.0346768
                  66             10.0168             10.0032          -0.0337635
                  67             10.1686              10.155          -0.0328925
                  68             10.3204             10.3067          -0.0320613
                  69             10.4722             10.4585          -0.0312708
                  70             10.6239             10.6103          -0.0305194
                  71             10.7757             10.7621          -0.0298052
                  72             10.9275             10.9138           -0.029125
                  73             11.0792             11.0656           -0.028477
                  74              11.231             11.2174          -0.0278599
                  75             11.3828             11.3691          -0.0272721
                  76             11.5345             11.5209          -0.0267128
                  77             11.6863             11.6727          -0.0261805
                  78             11.8381             11.8244          -0.0256741
                  79             11.9899             11.9762          -0.0251925
                  80             12.1416              12.128          -0.0247348
                  81             12.2934             12.2797          -0.0242998
                  82             12.4452             12.4315          -0.0238842
                  83             12.5969             12.5833          -0.0235043
                  84             12.7487             12.7351           -0.023155
                  85             12.9005             12.8868          -0.0228364
                  86             13.0522             13.0386          -0.0225311
                  87              13.204             13.1904          -0.0222421
                  88             13.3558             13.3421           -0.021969
                  89             13.5076             13.4939          -0.0217103
                  90             13.6593             13.6457           -0.021467
                  91             13.8111             13.7974          -0.0212396
                  92             13.9629             13.9492           -0.021029
                  93             14.1146              14.101          -0.0208358
                  94             14.2664             14.2528          -0.0206617
                  95             14.4182             14.4045          -0.0205102
                  96               14.57             14.5563          -0.0203881
                  97             14.7217             14.7081          -0.0202896
                  98             14.8735             14.8598          -0.0202321
                  99             15.0253             15.0116          -0.0202553
