            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.604148
                   1             0.15194            0.151014           -0.587404
                   2             0.30388            0.302456           -0.575115
                   3             0.45582             0.45397           -0.563745
                   4            0.607759             0.60513           -0.548365
                   5            0.759699             0.75607           -0.530969
                   6            0.911639            0.906851           -0.512233
                   7             1.06358             1.05731           -0.491096
                   8             1.21552             1.20798           -0.471501
                   9             1.36746             1.35871           -0.452306
                  10              1.5194             1.50937           -0.432659
                  11             1.67134             1.65995           -0.412403
                  12             1.82328             1.81062           -0.392796
                  13             1.97522             1.96129           -0.373135
                  14             2.12716             2.11224            -0.35588
                  15              2.2791             2.26293           -0.336392
                  16             2.43104             2.41353           -0.316272
                  17             2.58298             2.56419           -0.296576
                  18             2.73492             2.71527           -0.280422
                  19             2.88686             2.86648           -0.265546
                  20              3.0388             3.01774            -0.25123
                  21             3.19074             3.16903           -0.237232
                  22             3.34268             3.32043           -0.224426
                  23             3.49462             3.47192           -0.212668
                  24             3.64656             3.62346           -0.201704
                  25              3.7985             3.77502           -0.190999
                  26             3.95044             3.92662            -0.18077
                  27             4.10238             4.07825           -0.171037
                  28             4.25432             4.22993           -0.162181
                  29             4.40626             4.38162           -0.153569
                  30              4.5582             4.53333           -0.145239
                  31             4.71014             4.68506           -0.137165
                  32             4.86208             4.83684            -0.13015
                  33             5.01401             4.98865           -0.123896
                  34             5.16595             5.14048           -0.118085
                  35             5.31789             5.29231           -0.112302
                  36             5.46983             5.44415           -0.106813
                  37             5.62177               5.596           -0.101707
                  38             5.77371             5.74787          -0.0969809
                  39             5.92565             5.89974           -0.092444
                  40             6.07759             6.05162          -0.0880972
                  41             6.22953              6.2035          -0.0839671
                  42             6.38147             6.35539          -0.0801403
                  43             6.53341             6.50729          -0.0765297
                  44             6.68535             6.65919           -0.073104
                  45             6.83729              6.8111          -0.0698225
                  46             6.98923             6.96301          -0.0668081
                  47             7.14117             7.11492          -0.0640347
                  48             7.29311             7.26684          -0.0614458
                  49             7.44505             7.41876          -0.0589136
                  50             7.59699             7.57068          -0.0564717
                  51             7.74893              7.7226          -0.0541582
                  52             7.90087             7.87452          -0.0520061
                  53             8.05281             8.02645          -0.0499668
                  54             8.20475             8.17838          -0.0480204
                  55             8.35669             8.33031          -0.0461642
                  56             8.50863             8.48224          -0.0444194
                  57             8.66057             8.63417          -0.0427751
                  58             8.81251              8.7861          -0.0412187
                  59             8.96445             8.93803          -0.0397339
                  60             9.11639             9.08996          -0.0383332
                  61             9.26833              9.2419          -0.0370148
                  62             9.42027             9.39383          -0.0357711
                  63             9.57221             9.54577          -0.0345769
                  64             9.72415              9.6977          -0.0334321
                  65             9.87609             9.84964          -0.0323434
                  66              10.028             10.0016          -0.0313183
                  67               10.18             10.1535          -0.0303482
                  68             10.3319             10.3055          -0.0294247
                  69             10.4838             10.4574            -0.02855
                  70             10.6358             10.6093          -0.0277263
                  71             10.7877             10.7613          -0.0269526
                  72             10.9397             10.9132          -0.0262217
                  73             11.0916             11.0651          -0.0255289
                  74             11.2435             11.2171          -0.0248734
                  75             11.3955              11.369          -0.0242535
                  76             11.5474              11.521          -0.0236691
                  77             11.6994             11.6729          -0.0231152
                  78             11.8513             11.8248          -0.0225904
                  79             12.0032             11.9768          -0.0220937
                  80             12.1552             12.1287          -0.0216275
                  81             12.3071             12.2807          -0.0211894
                  82             12.4591             12.4326          -0.0207716
                  83              12.611             12.5845          -0.0204015
                  84             12.7629             12.7365           -0.020072
                  85             12.9149             12.8884          -0.0197866
                  86             13.0668             13.0403          -0.0195138
                  87             13.2188             13.1923          -0.0192592
                  88             13.3707             13.3442          -0.0190223
                  89             13.5226             13.4962          -0.0187999
                  90             13.6746             13.6481          -0.0185941
                  91             13.8265                13.8          -0.0184052
                  92             13.9785              13.952          -0.0182345
                  93             14.1304             14.1039           -0.018083
                  94             14.2823             14.2559          -0.0179527
                  95             14.4343             14.4078          -0.0178488
                  96             14.5862             14.5597          -0.0177821
                  97             14.7382             14.7117            -0.01774
                  98             14.8901             14.8636          -0.0177468
                  99              15.042             15.0156          -0.0178591
