            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.46534
                   0                   0                   0             2.46534
                   1           0.0317333           0.0317279             2.46484
                   2           0.0634665           0.0634239             2.46333
                   3           0.0951998            0.095056             2.46081
                   4            0.126933            0.126592             2.45729
                   5            0.158666            0.158001             2.45278
                   6              0.1904            0.189251             2.44727
                   7            0.222133            0.220311             2.44077
                   8            0.253866            0.251148             2.43329
                   9            0.285599            0.281733             2.42483
                  10            0.317333            0.312033             2.41541
                  11            0.349066             0.34202             2.40503
                  12            0.380799            0.371662             2.39371
                  13            0.412532            0.400931             2.38145
                  14            0.444266            0.429795             2.36827
                  15            0.475999            0.458227             2.35418
                  16            0.507732            0.486197             2.33919
                  17            0.539465            0.513677             2.32332
                  18            0.571199            0.540641             2.30659
                  19            0.602932             0.56706             2.28902
                  20            0.634665            0.592908             2.27061
                  21            0.666398            0.618159             2.25139
                  22            0.698132            0.642788             2.23138
                  23            0.729865            0.666769              2.2106
                  24            0.761598            0.690079             2.18907
                  25            0.793331            0.712694             2.16681
                  26            0.825065            0.734592             2.14385
                  27            0.856798             0.75575              2.1202
                  28            0.888531            0.776146             2.09589
                  29            0.920265            0.795762             2.07095
                  30            0.951998            0.814576              2.0454
                  31            0.983731             0.83257             2.01926
                  32             1.01546            0.849725             1.99257
                  33              1.0472            0.866025             1.96534
                  34             1.07893            0.881453             1.93761
                  35             1.11066            0.895994             1.90941
                  36              1.1424            0.909632             1.88075
                  37             1.17413            0.922354             1.85168
                  38             1.20586            0.934148             1.82223
                  39              1.2376            0.945001             1.79241
                  40             1.26933            0.954902             1.76226
                  41             1.30106            0.963842             1.73181
                  42              1.3328            0.971812              1.7011
                  43             1.36453            0.978802             1.67015
                  44             1.39626            0.984808             1.63899
                  45               1.428            0.989821             1.60765
                  46             1.45973            0.993838             1.57618
                  47             1.49146            0.996855             1.54459
                  48              1.5232            0.998867             1.51292
                  49             1.55493            0.999874             1.48121
                  50             1.58666            0.999874             1.44947
                  51              1.6184            0.998867             1.41776
                  52             1.65013            0.996855             1.38609
                  53             1.68186            0.993838              1.3545
                  54              1.7136            0.989821             1.32302
                  55             1.74533            0.984808             1.29169
                  56             1.77706            0.978802             1.26053
                  57              1.8088            0.971812             1.22958
                  58             1.84053            0.963842             1.19887
                  59             1.87226            0.954902             1.16842
                  60               1.904            0.945001             1.13827
                  61             1.93573            0.934148             1.10845
                  62             1.96746            0.922354             1.07899
                  63              1.9992            0.909632             1.04992
                  64             2.03093            0.895994             1.02127
                  65             2.06266            0.881453            0.993069
                  66              2.0944            0.866025             0.96534
                  67             2.12613            0.849725            0.938114
                  68             2.15786             0.83257             0.91142
                  69             2.18959            0.814576            0.885283
                  70             2.22133            0.795762             0.85973
                  71             2.25306            0.776146            0.834787
                  72             2.28479             0.75575            0.810479
                  73             2.31653            0.734592             0.78683
                  74             2.34826            0.712694            0.763865
                  75             2.37999            0.690079            0.741606
                  76             2.41173            0.666769            0.720075
                  77             2.44346            0.642788            0.699295
                  78             2.47519            0.618159            0.679287
                  79             2.50693            0.592908             0.66007
                  80             2.53866             0.56706            0.641663
                  81             2.57039            0.540641            0.624086
                  82             2.60213            0.513677            0.607356
                  83             2.63386            0.486197             0.59149
                  84             2.66559            0.458227            0.576504
                  85             2.69733            0.429795            0.562413
                  86             2.72906            0.400931            0.549231
                  87             2.76079            0.371662            0.536972
                  88             2.79253             0.34202            0.525647
                  89             2.82426            0.312033            0.515269
                  90             2.85599            0.281733            0.505847
                  91             2.88773            0.251148            0.497391
                  92             2.91946            0.220311             0.48991
                  93             2.95119            0.189251            0.483411
                  94             2.98293            0.158001            0.477901
                  95             3.01466            0.126592            0.473385
                  96             3.04639            0.095056            0.469868
                  97             3.07813           0.0634239            0.467353
                  98             3.10986           0.0317279            0.465843
                  99             3.14159                   0             0.46534
