            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.55098
                   0                   0                   0             1.55098
                   1           0.0317333           0.0317279             1.55048
                   2           0.0634665           0.0634239             1.54897
                   3           0.0951998            0.095056             1.54645
                   4            0.126933            0.126592             1.54294
                   5            0.158666            0.158001             1.53842
                   6              0.1904            0.189251             1.53291
                   7            0.222133            0.220311             1.52641
                   8            0.253866            0.251148             1.51893
                   9            0.285599            0.281733             1.51047
                  10            0.317333            0.312033             1.50105
                  11            0.349066             0.34202             1.49067
                  12            0.380799            0.371662             1.47935
                  13            0.412532            0.400931             1.46709
                  14            0.444266            0.429795             1.45391
                  15            0.475999            0.458227             1.43982
                  16            0.507732            0.486197             1.42483
                  17            0.539465            0.513677             1.40896
                  18            0.571199            0.540641             1.39223
                  19            0.602932             0.56706             1.37466
                  20            0.634665            0.592908             1.35625
                  21            0.666398            0.618159             1.33703
                  22            0.698132            0.642788             1.31703
                  23            0.729865            0.666769             1.29625
                  24            0.761598            0.690079             1.27471
                  25            0.793331            0.712694             1.25246
                  26            0.825065            0.734592             1.22949
                  27            0.856798             0.75575             1.20584
                  28            0.888531            0.776146             1.18153
                  29            0.920265            0.795762             1.15659
                  30            0.951998            0.814576             1.13104
                  31            0.983731             0.83257              1.1049
                  32             1.01546            0.849725             1.07821
                  33              1.0472            0.866025             1.05098
                  34             1.07893            0.881453             1.02325
                  35             1.11066            0.895994            0.995047
                  36              1.1424            0.909632            0.966396
                  37             1.17413            0.922354            0.937326
                  38             1.20586            0.934148            0.907867
                  39              1.2376            0.945001            0.878049
                  40             1.26933            0.954902            0.847901
                  41             1.30106            0.963842            0.817455
                  42              1.3328            0.971812             0.78674
                  43             1.36453            0.978802            0.755787
                  44             1.39626            0.984808            0.724629
                  45               1.428            0.989821            0.693296
                  46             1.45973            0.993838            0.661819
                  47             1.49146            0.996855            0.630231
                  48              1.5232            0.998867            0.598563
                  49             1.55493            0.999874            0.566847
                  50             1.58666            0.999874            0.535115
                  51              1.6184            0.998867            0.503399
                  52             1.65013            0.996855            0.471731
                  53             1.68186            0.993838            0.440143
                  54              1.7136            0.989821            0.408666
                  55             1.74533            0.984808            0.377333
                  56             1.77706            0.978802            0.346174
                  57              1.8088            0.971812            0.315222
                  58             1.84053            0.963842            0.284507
                  59             1.87226            0.954902             0.25406
                  60               1.904            0.945001            0.223913
                  61             1.93573            0.934148            0.194094
                  62             1.96746            0.922354            0.164636
                  63              1.9992            0.909632            0.135566
                  64             2.03093            0.895994            0.106914
                  65             2.06266            0.881453           0.0787096
                  66              2.0944            0.866025           0.0509807
                  67             2.12613            0.849725           0.0237553
                  68             2.15786             0.83257         -0.00293934
                  69             2.18959            0.814576          -0.0290762
                  70             2.22133            0.795762           -0.054629
                  71             2.25306            0.776146          -0.0795719
                  72             2.28479             0.75575            -0.10388
                  73             2.31653            0.734592           -0.127529
                  74             2.34826            0.712694           -0.150494
                  75             2.37999            0.690079           -0.172753
                  76             2.41173            0.666769           -0.194284
                  77             2.44346            0.642788           -0.215064
                  78             2.47519            0.618159           -0.235072
                  79             2.50693            0.592908            -0.25429
                  80             2.53866             0.56706           -0.272696
                  81             2.57039            0.540641           -0.290273
                  82             2.60213            0.513677           -0.307003
                  83             2.63386            0.486197           -0.322869
                  84             2.66559            0.458227           -0.337855
                  85             2.69733            0.429795           -0.351946
                  86             2.72906            0.400931           -0.365128
                  87             2.76079            0.371662           -0.377387
                  88             2.79253             0.34202           -0.388712
                  89             2.82426            0.312033            -0.39909
                  90             2.85599            0.281733           -0.408512
                  91             2.88773            0.251148           -0.416968
                  92             2.91946            0.220311           -0.424449
                  93             2.95119            0.189251           -0.430948
                  94             2.98293            0.158001           -0.436458
                  95             3.01466            0.126592           -0.440974
                  96             3.04639            0.095056           -0.444491
                  97             3.07813           0.0634239           -0.447006
                  98             3.10986           0.0317279           -0.448516
                  99             3.14159                   0           -0.449019
