            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.789897
                   1            0.152235            0.149914           -0.763426
                   2             0.30447            0.300555           -0.741438
                   3            0.456706            0.451508           -0.721721
                   4            0.608941            0.601432           -0.695296
                   5            0.761176             0.75055            -0.66465
                   6            0.913411            0.899448           -0.632946
                   7             1.06565             1.04767           -0.598209
                   8             1.21788             1.19659           -0.566608
                   9             1.37012             1.34609           -0.537877
                  10             1.52235             1.49586            -0.51063
                  11             1.67459             1.64555           -0.482896
                  12             1.82682              1.7957           -0.457814
                  13             1.97906             1.94582           -0.432519
                  14             2.13129             2.09668           -0.412066
                  15             2.28353             2.24696           -0.387734
                  16             2.43576             2.39685           -0.361131
                  17               2.588             2.54669           -0.334255
                  18             2.74023             2.69754            -0.31376
                  19             2.89247             2.84869           -0.295607
                  20              3.0447             2.99992           -0.278128
                  21             3.19694             3.15116           -0.260762
                  22             3.34917             3.30262           -0.245431
                  23             3.50141             3.45426            -0.23199
                  24             3.65364             3.60603           -0.220016
                  25             3.80588             3.75779           -0.207988
                  26             3.95811             3.90958           -0.196373
                  27             4.11035             4.06139           -0.184971
                  28             4.26259              4.2133            -0.17503
                  29             4.41482              4.3652           -0.164991
                  30             4.56706              4.5171           -0.154927
                  31             4.71929             4.66899           -0.144596
                  32             4.87153             4.82099           -0.136266
                  33             5.02376             4.97308           -0.129464
                  34               5.176             5.12519           -0.123405
                  35             5.32823             5.27729           -0.116912
                  36             5.48047              5.4294           -0.110679
                  37              5.6327             5.58153           -0.105025
                  38             5.78494             5.73368          -0.0999914
                  39             5.93717             5.88583          -0.0949979
                  40             6.08941             6.03798          -0.0900435
                  41             6.24164             6.19014           -0.085195
                  42             6.39388             6.34232          -0.0808384
                  43             6.54611              6.4945          -0.0767315
                  44             6.69835             6.64668          -0.0728192
                  45             6.85058             6.79887          -0.0689239
                  46             7.00282             6.95106           -0.065527
                  47             7.15505             7.10327          -0.0626098
                  48             7.30729             7.25548          -0.0600293
                  49             7.45952             7.40769          -0.0573151
                  50             7.61176             7.55991          -0.0545736
                  51             7.76399             7.71212          -0.0519637
                  52             7.91623             7.86434          -0.0496379
                  53             8.06846             8.01655          -0.0474282
                  54              8.2207             8.16877          -0.0452699
                  55             8.37294             8.32099          -0.0431658
                  56             8.52517             8.47322          -0.0412363
                  57             8.67741             8.62544          -0.0394577
                  58             8.82964             8.77767          -0.0377961
                  59             8.98188              8.9299          -0.0361801
                  60             9.13411             9.08212          -0.0346858
                  61             9.28635             9.23435          -0.0333233
                  62             9.43858             9.38658          -0.0320805
                  63             9.59082             9.53881          -0.0308396
                  64             9.74305             9.69104           -0.029603
                  65             9.89529             9.84327           -0.028412
                  66             10.0475              9.9955           -0.027331
                  67             10.1998             10.1477          -0.0263278
                  68              10.352                10.3          -0.0253679
                  69             10.5042             10.4522          -0.0244466
                  70             10.6565             10.6044          -0.0235925
                  71             10.8087             10.7567          -0.0228107
                  72             10.9609             10.9089          -0.0220854
                  73             11.1132             11.0611          -0.0213938
                  74             11.2654             11.2134           -0.020742
                  75             11.4176             11.3656          -0.0201319
                  76             11.5699             11.5178          -0.0195682
                  77             11.7221             11.6701          -0.0190275
                  78             11.8743             11.8223          -0.0185059
                  79             12.0266             11.9745          -0.0180069
                  80             12.1788             12.1268          -0.0175525
                  81              12.331              12.279          -0.0171372
                  82             12.4833             12.4312          -0.0167413
                  83             12.6355             12.5835          -0.0163942
                  84             12.7878             12.7357          -0.0160935
                  85               12.94             12.8879          -0.0158513
                  86             13.0922             13.0402          -0.0156215
                  87             13.2445             13.1924          -0.0154086
                  88             13.3967             13.3447          -0.0152128
                  89             13.5489             13.4969          -0.0150286
                  90             13.7012             13.6491          -0.0148618
                  91             13.8534             13.8014          -0.0147101
                  92             14.0056             13.9536          -0.0145739
                  93             14.1579             14.1058          -0.0144553
                  94             14.3101             14.2581          -0.0143587
                  95             14.4623             14.4103          -0.0142909
                  96             14.6146             14.5625          -0.0142649
                  97             14.7668             14.7148          -0.0142583
                  98              14.919              14.867          -0.0143008
                  99             15.0713             15.0192          -0.0144601
