            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.860671
                   1            0.152381            0.149365           -0.830518
                   2            0.304761            0.299427           -0.804021
                   3            0.457142            0.449921           -0.780121
                   4            0.609523            0.598999           -0.748564
                   5            0.761903            0.746808           -0.711521
                   6            0.914284            0.894326           -0.673332
                   7             1.06666             1.04108           -0.632314
                   8             1.21905             1.18887           -0.595176
                   9             1.37143             1.33762            -0.56213
                  10             1.52381             1.48703           -0.532177
                  11             1.67619              1.6364           -0.502058
                  12             1.82857             1.78648           -0.475646
                  13             1.98095             1.93653            -0.44912
                  14             2.13333             2.08747           -0.428209
                  15             2.28571             2.23769           -0.402622
                  16             2.43809             2.38734           -0.373888
                  17             2.59047             2.53683           -0.344374
                  18             2.74285              2.6876           -0.322298
                  19             2.89523             2.83875           -0.302929
                  20             3.04761             2.98998           -0.284233
                  21             3.19999             3.14122           -0.265605
                  22             3.35238             3.29274           -0.249445
                  23             3.50476             3.44449           -0.235611
                  24             3.65714              3.5964           -0.223665
                  25             3.80952              3.7483           -0.211554
                  26              3.9619             3.90023           -0.199836
                  27             4.11428             4.05216           -0.188091
                  28             4.26666              4.2042           -0.178005
                  29             4.41904             4.35623           -0.167587
                  30             4.57142             4.50823           -0.156936
                  31              4.7238              4.6602           -0.145691
                  32             4.87618             4.81232           -0.136857
                  33             5.02856             4.96455           -0.129942
                  34             5.18094             5.11681           -0.123943
                  35             5.33332             5.26905           -0.117293
                  36              5.4857             5.42129           -0.110891
                  37             5.63809             5.57357           -0.105176
                  38             5.79047             5.72587           -0.100217
                  39             5.94285             5.87816          -0.0952067
                  40             6.09523             6.03046           -0.090132
                  41             6.24761             6.18276           -0.085055
                  42             6.39999             6.33507          -0.0805475
                  43             6.55237             6.48739          -0.0762875
                  44             6.70475             6.63972          -0.0722227
                  45             6.85713             6.79204           -0.068082
                  46             7.00951             6.94438          -0.0645624
                  47             7.16189             7.09674          -0.0616644
                  48             7.31427              7.2491           -0.059204
                  49             7.46665             7.40145          -0.0564989
                  50             7.61903             7.55381          -0.0536872
                  51             7.77142             7.70616          -0.0509998
                  52              7.9238             7.85853          -0.0486642
                  53             8.07618             8.01089          -0.0464373
                  54             8.22856             8.16326          -0.0442234
                  55             8.38094             8.31562          -0.0420263
                  56             8.53332             8.46799          -0.0400368
                  57              8.6857             8.62036          -0.0382258
                  58             8.83808             8.77273          -0.0365506
                  59             8.99046              8.9251          -0.0348978
                  60             9.14284             9.07748          -0.0333884
                  61             9.29522             9.22985           -0.032042
                  62              9.4476             9.38223          -0.0308472
                  63             9.59998              9.5346          -0.0296177
                  64             9.75236             9.68698          -0.0283552
                  65             9.90474             9.83935          -0.0271237
                  66             10.0571             9.99173          -0.0260314
                  67             10.2095             10.1441          -0.0250301
                  68             10.3619             10.2965          -0.0240664
                  69             10.5143             10.4489          -0.0231277
                  70             10.6666             10.6012          -0.0222646
                  71              10.819             10.7536          -0.0214876
                  72             10.9714              10.906          -0.0207762
                  73             11.1238             11.0584          -0.0200919
                  74             11.2762             11.2108          -0.0194473
                  75             11.4286             11.3631          -0.0188474
                  76             11.5809             11.5155          -0.0183013
                  77             11.7333             11.6679          -0.0177701
                  78             11.8857             11.8203          -0.0172474
                  79             12.0381             11.9727          -0.0167408
                  80             12.1905              12.125          -0.0162887
                  81             12.3428             12.2774          -0.0158835
                  82             12.4952             12.4298          -0.0154979
                  83             12.6476             12.5822           -0.015156
                  84                12.8             12.7346           -0.014861
                  85             12.9524             12.8869          -0.0146302
                  86             13.1047             13.0393          -0.0144136
                  87             13.2571             13.1917          -0.0142122
                  88             13.4095             13.3441          -0.0140262
                  89             13.5619             13.4965          -0.0138503
                  90             13.7143             13.6488           -0.013693
                  91             13.8666             13.8012          -0.0135492
                  92              14.019             13.9536          -0.0134184
                  93             14.1714              14.106          -0.0133033
                  94             14.3238             14.2584          -0.0132116
                  95             14.4762             14.4107          -0.0131503
                  96             14.6285             14.5631          -0.0131319
                  97             14.7809             14.7155          -0.0131296
                  98             14.9333             14.8679          -0.0131741
                  99             15.0857             15.0203           -0.013336
