            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.83425
                   0                   0                   0             2.83425
                   1           0.0317333           0.0317279             2.83375
                   2           0.0634665           0.0634239             2.83224
                   3           0.0951998            0.095056             2.82973
                   4            0.126933            0.126592             2.82621
                   5            0.158666            0.158001             2.82169
                   6              0.1904            0.189251             2.81618
                   7            0.222133            0.220311             2.80968
                   8            0.253866            0.251148              2.8022
                   9            0.285599            0.281733             2.79375
                  10            0.317333            0.312033             2.78432
                  11            0.349066             0.34202             2.77395
                  12            0.380799            0.371662             2.76262
                  13            0.412532            0.400931             2.75036
                  14            0.444266            0.429795             2.73718
                  15            0.475999            0.458227             2.72309
                  16            0.507732            0.486197              2.7081
                  17            0.539465            0.513677             2.69224
                  18            0.571199            0.540641             2.67551
                  19            0.602932             0.56706             2.65793
                  20            0.634665            0.592908             2.63952
                  21            0.666398            0.618159             2.62031
                  22            0.698132            0.642788              2.6003
                  23            0.729865            0.666769             2.57952
                  24            0.761598            0.690079             2.55799
                  25            0.793331            0.712694             2.53573
                  26            0.825065            0.734592             2.51276
                  27            0.856798             0.75575             2.48911
                  28            0.888531            0.776146             2.46481
                  29            0.920265            0.795762             2.43986
                  30            0.951998            0.814576             2.41431
                  31            0.983731             0.83257             2.38817
                  32             1.01546            0.849725             2.36148
                  33              1.0472            0.866025             2.33425
                  34             1.07893            0.881453             2.30652
                  35             1.11066            0.895994             2.27832
                  36              1.1424            0.909632             2.24967
                  37             1.17413            0.922354              2.2206
                  38             1.20586            0.934148             2.19114
                  39              1.2376            0.945001             2.16132
                  40             1.26933            0.954902             2.13117
                  41             1.30106            0.963842             2.10073
                  42              1.3328            0.971812             2.07001
                  43             1.36453            0.978802             2.03906
                  44             1.39626            0.984808              2.0079
                  45               1.428            0.989821             1.97657
                  46             1.45973            0.993838             1.94509
                  47             1.49146            0.996855              1.9135
                  48              1.5232            0.998867             1.88184
                  49             1.55493            0.999874             1.85012
                  50             1.58666            0.999874             1.81839
                  51              1.6184            0.998867             1.78667
                  52             1.65013            0.996855               1.755
                  53             1.68186            0.993838             1.72342
                  54              1.7136            0.989821             1.69194
                  55             1.74533            0.984808             1.66061
                  56             1.77706            0.978802             1.62945
                  57              1.8088            0.971812             1.59849
                  58             1.84053            0.963842             1.56778
                  59             1.87226            0.954902             1.53733
                  60               1.904            0.945001             1.50719
                  61             1.93573            0.934148             1.47737
                  62             1.96746            0.922354             1.44791
                  63              1.9992            0.909632             1.41884
                  64             2.03093            0.895994             1.39019
                  65             2.06266            0.881453             1.36198
                  66              2.0944            0.866025             1.33425
                  67             2.12613            0.849725             1.30703
                  68             2.15786             0.83257             1.28033
                  69             2.18959            0.814576              1.2542
                  70             2.22133            0.795762             1.22864
                  71             2.25306            0.776146              1.2037
                  72             2.28479             0.75575             1.17939
                  73             2.31653            0.734592             1.15574
                  74             2.34826            0.712694             1.13278
                  75             2.37999            0.690079             1.11052
                  76             2.41173            0.666769             1.08899
                  77             2.44346            0.642788             1.06821
                  78             2.47519            0.618159              1.0482
                  79             2.50693            0.592908             1.02898
                  80             2.53866             0.56706             1.01058
                  81             2.57039            0.540641               0.993
                  82             2.60213            0.513677             0.97627
                  83             2.63386            0.486197            0.960404
                  84             2.66559            0.458227            0.945418
                  85             2.69733            0.429795            0.931327
                  86             2.72906            0.400931            0.918145
                  87             2.76079            0.371662            0.905886
                  88             2.79253             0.34202            0.894561
                  89             2.82426            0.312033            0.884183
                  90             2.85599            0.281733            0.874761
                  91             2.88773            0.251148            0.866305
                  92             2.91946            0.220311            0.858824
                  93             2.95119            0.189251            0.852325
                  94             2.98293            0.158001            0.846815
                  95             3.01466            0.126592            0.842299
                  96             3.04639            0.095056            0.838782
                  97             3.07813           0.0634239            0.836267
                  98             3.10986           0.0317279            0.834757
                  99             3.14159                   0            0.834254
