            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.44805
                   0                   0                   0             1.44805
                   1           0.0317333           0.0317279             1.44754
                   2           0.0634665           0.0634239             1.44603
                   3           0.0951998            0.095056             1.44352
                   4            0.126933            0.126592                1.44
                   5            0.158666            0.158001             1.43549
                   6              0.1904            0.189251             1.42998
                   7            0.222133            0.220311             1.42348
                   8            0.253866            0.251148               1.416
                   9            0.285599            0.281733             1.40754
                  10            0.317333            0.312033             1.39812
                  11            0.349066             0.34202             1.38774
                  12            0.380799            0.371662             1.37641
                  13            0.412532            0.400931             1.36415
                  14            0.444266            0.429795             1.35097
                  15            0.475999            0.458227             1.33688
                  16            0.507732            0.486197              1.3219
                  17            0.539465            0.513677             1.30603
                  18            0.571199            0.540641              1.2893
                  19            0.602932             0.56706             1.27172
                  20            0.634665            0.592908             1.25332
                  21            0.666398            0.618159              1.2341
                  22            0.698132            0.642788             1.21409
                  23            0.729865            0.666769             1.19331
                  24            0.761598            0.690079             1.17178
                  25            0.793331            0.712694             1.14952
                  26            0.825065            0.734592             1.12656
                  27            0.856798             0.75575             1.10291
                  28            0.888531            0.776146              1.0786
                  29            0.920265            0.795762             1.05366
                  30            0.951998            0.814576              1.0281
                  31            0.983731             0.83257             1.00197
                  32             1.01546            0.849725            0.975272
                  33              1.0472            0.866025            0.948047
                  34             1.07893            0.881453            0.920318
                  35             1.11066            0.895994            0.892113
                  36              1.1424            0.909632            0.863462
                  37             1.17413            0.922354            0.834392
                  38             1.20586            0.934148            0.804933
                  39              1.2376            0.945001            0.775114
                  40             1.26933            0.954902            0.744967
                  41             1.30106            0.963842             0.71452
                  42              1.3328            0.971812            0.683805
                  43             1.36453            0.978802            0.652853
                  44             1.39626            0.984808            0.621695
                  45               1.428            0.989821            0.590361
                  46             1.45973            0.993838            0.558885
                  47             1.49146            0.996855            0.527296
                  48              1.5232            0.998867            0.495628
                  49             1.55493            0.999874            0.463912
                  50             1.58666            0.999874            0.432181
                  51              1.6184            0.998867            0.400465
                  52             1.65013            0.996855            0.368797
                  53             1.68186            0.993838            0.337208
                  54              1.7136            0.989821            0.305732
                  55             1.74533            0.984808            0.274398
                  56             1.77706            0.978802             0.24324
                  57              1.8088            0.971812            0.212288
                  58             1.84053            0.963842            0.181573
                  59             1.87226            0.954902            0.151126
                  60               1.904            0.945001            0.120979
                  61             1.93573            0.934148           0.0911603
                  62             1.96746            0.922354           0.0617014
                  63              1.9992            0.909632           0.0326315
                  64             2.03093            0.895994          0.00397991
                  65             2.06266            0.881453          -0.0242246
                  66              2.0944            0.866025          -0.0519535
                  67             2.12613            0.849725          -0.0791789
                  68             2.15786             0.83257           -0.105874
                  69             2.18959            0.814576            -0.13201
                  70             2.22133            0.795762           -0.157563
                  71             2.25306            0.776146           -0.182506
                  72             2.28479             0.75575           -0.206814
                  73             2.31653            0.734592           -0.230463
                  74             2.34826            0.712694           -0.253428
                  75             2.37999            0.690079           -0.275688
                  76             2.41173            0.666769           -0.297218
                  77             2.44346            0.642788           -0.317998
                  78             2.47519            0.618159           -0.338007
                  79             2.50693            0.592908           -0.357224
                  80             2.53866             0.56706            -0.37563
                  81             2.57039            0.540641           -0.393207
                  82             2.60213            0.513677           -0.409937
                  83             2.63386            0.486197           -0.425803
                  84             2.66559            0.458227           -0.440789
                  85             2.69733            0.429795            -0.45488
                  86             2.72906            0.400931           -0.468062
                  87             2.76079            0.371662           -0.480321
                  88             2.79253             0.34202           -0.491646
                  89             2.82426            0.312033           -0.502025
                  90             2.85599            0.281733           -0.511446
                  91             2.88773            0.251148           -0.519902
                  92             2.91946            0.220311           -0.527383
                  93             2.95119            0.189251           -0.533882
                  94             2.98293            0.158001           -0.539392
                  95             3.01466            0.126592           -0.543908
                  96             3.04639            0.095056           -0.547425
                  97             3.07813           0.0634239            -0.54994
                  98             3.10986           0.0317279            -0.55145
                  99             3.14159                   0           -0.551953
