            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.390105
                   1             0.15171            0.151561           -0.383376
                   2             0.30342            0.303179           -0.378116
                   3             0.45513            0.454784           -0.372466
                   4             0.60684            0.606316           -0.365108
                   5             0.75855            0.757786           -0.356584
                   6             0.91026             0.90919           -0.346951
                   7             1.06197             1.06052           -0.336208
                   8             1.21368             1.21184           -0.325419
                   9             1.36539             1.36314           -0.314173
                  10              1.5171             1.51439           -0.302454
                  11             1.66881             1.66562           -0.290363
                  12             1.82052             1.81685           -0.278247
                  13             1.97223             1.96808           -0.266189
                  14             2.12394             2.11935           -0.254638
                  15             2.27565             2.27058           -0.242559
                  16             2.42736             2.42181           -0.230589
                  17             2.57907             2.57308            -0.21901
                  18             2.73078             2.72443           -0.208527
                  19             2.88249             2.87581           -0.198533
                  20              3.0342             3.02721           -0.188935
                  21             3.18591             3.17864           -0.179698
                  22             3.33762              3.3301           -0.170998
                  23             3.48933             3.48159           -0.162792
                  24             3.64104              3.6331           -0.155025
                  25             3.79275             3.78463           -0.147625
                  26             3.94446             3.93618           -0.140619
                  27             4.09617             4.08774           -0.134007
                  28             4.24788             4.23933            -0.12781
                  29             4.39959             4.39092           -0.121923
                  30              4.5513             4.54253           -0.116345
                  31             4.70301             4.69415           -0.111074
                  32             4.85472             4.84578           -0.106194
                  33             5.00643             4.99742           -0.101634
                  34             5.15814             5.14907          -0.0973385
                  35             5.30985             5.30073          -0.0932434
                  36             5.46156             5.45239          -0.0893766
                  37             5.61327             5.60405          -0.0857351
                  38             5.76498             5.75572          -0.0823078
                  39             5.91669              5.9074           -0.079064
                  40              6.0684             6.05908          -0.0759943
                  41             6.22011             6.21076          -0.0730918
                  42             6.37182             6.36245          -0.0703525
                  43             6.52353             6.51413          -0.0677599
                  44             6.67524             6.66582          -0.0653031
                  45             6.82695             6.81752          -0.0629733
                  46             6.97866             6.96921          -0.0607722
                  47             7.13037             7.12091            -0.05869
                  48             7.28208              7.2726          -0.0567153
                  49             7.43379              7.4243          -0.0548334
                  50              7.5855               7.576          -0.0530425
                  51             7.73721              7.7277          -0.0513405
                  52             7.88892              7.8794          -0.0497252
                  53             8.04063             8.03111          -0.0481885
                  54             8.19234             8.18281          -0.0467252
                  55             8.34405             8.33451          -0.0453311
                  56             8.49576             8.48622          -0.0440038
                  57             8.64747             8.63792          -0.0427393
                  58             8.79918             8.78963          -0.0415337
                  59             8.95089             8.94133          -0.0403836
                  60              9.1026             9.09304          -0.0392867
                  61             9.25431             9.24474          -0.0382402
                  62             9.40602             9.39645          -0.0372414
                  63             9.55773             9.54816          -0.0362871
                  64             9.70944             9.69987          -0.0353752
                  65             9.86115             9.85157          -0.0345041
                  66             10.0129             10.0033          -0.0336716
                  67             10.1646              10.155          -0.0328756
                  68             10.3163             10.3067          -0.0321145
                  69              10.468             10.4584          -0.0313882
                  70             10.6197             10.6101          -0.0306951
                  71             10.7714             10.7618          -0.0300336
                  72             10.9231             10.9135          -0.0294016
                  73             11.0748             11.0652          -0.0287975
                  74             11.2265             11.2169          -0.0282203
                  75             11.3783             11.3687          -0.0276686
                  76               11.53             11.5204          -0.0271417
                  77             11.6817             11.6721          -0.0266385
                  78             11.8334             11.8238          -0.0261581
                  79             11.9851             11.9755          -0.0256995
                  80             12.1368             12.1272          -0.0252617
                  81             12.2885             12.2789          -0.0248438
                  82             12.4402             12.4306          -0.0244437
                  83             12.5919             12.5823          -0.0240725
                  84             12.7436              12.734          -0.0237265
                  85             12.8954             12.8858           -0.023405
                  86             13.0471             13.0375          -0.0230963
                  87             13.1988             13.1892          -0.0228023
                  88             13.3505             13.3409          -0.0225225
                  89             13.5022             13.4926          -0.0222562
                  90             13.6539             13.6443          -0.0220039
                  91             13.8056              13.796           -0.021766
                  92             13.9573             13.9477          -0.0215432
                  93              14.109             14.0994           -0.021336
                  94             14.2607             14.2511          -0.0211458
                  95             14.4125             14.4028          -0.0209753
                  96             14.5642             14.5546          -0.0208293
                  97             14.7159             14.7063          -0.0207046
                  98             14.8676              14.858          -0.0206147
                  99             15.0193             15.0097          -0.0205906
