            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.858932
                   1            0.152377            0.149379           -0.828871
                   2            0.304754            0.299458           -0.802489
                   3            0.457131            0.449966           -0.778697
                   4            0.609507            0.599067           -0.747271
                   5            0.761884            0.746913           -0.710392
                   6            0.914261            0.894471           -0.672373
                   7             1.06664             1.04127           -0.631517
                   8             1.21901             1.18909           -0.594521
                   9             1.37139             1.33786           -0.561585
                  10             1.52377             1.48728           -0.531696
                  11             1.67615             1.63666            -0.50163
                  12             1.82852             1.78673           -0.475244
                  13              1.9809             1.93679            -0.44874
                  14             2.13328             2.08772           -0.427834
                  15             2.28565             2.23794           -0.402274
                  16             2.43803             2.38759           -0.373591
                  17             2.59041              2.5371           -0.344142
                  18             2.74278             2.68787           -0.322105
                  19             2.89516             2.83902           -0.302766
                  20             3.04754             2.99025           -0.284102
                  21             3.19991             3.14148           -0.265506
                  22             3.35229               3.293           -0.249366
                  23             3.50467             3.44475           -0.235541
                  24             3.65704             3.59666           -0.223591
                  25             3.80942             3.74856           -0.211479
                  26              3.9618             3.90048           -0.199761
                  27             4.11417              4.0524           -0.188022
                  28             4.26655             4.20445           -0.177938
                  29             4.41893             4.35647           -0.167528
                  30             4.57131             4.50847           -0.156892
                  31             4.72368             4.66044            -0.14567
                  32             4.87606             4.81256            -0.13685
                  33             5.02844             4.96478           -0.129937
                  34             5.18081             5.11704           -0.123936
                  35             5.33319             5.26927            -0.11729
                  36             5.48557             5.42151           -0.110891
                  37             5.63794             5.57378           -0.105177
                  38             5.79032             5.72608           -0.100215
                  39              5.9427             5.87837          -0.0952038
                  40             6.09507             6.03066          -0.0901312
                  41             6.24745             6.18296          -0.0850597
                  42             6.39983             6.33527          -0.0805557
                  43              6.5522             6.48758          -0.0762996
                  44             6.70458             6.63991          -0.0722387
                  45             6.85696             6.79223          -0.0681044
                  46             7.00933             6.94456          -0.0645879
                  47             7.16171             7.09691          -0.0616891
                  48             7.31409             7.24927           -0.059225
                  49             7.46647             7.40162          -0.0565192
                  50             7.61884             7.55397          -0.0537089
                  51             7.77122             7.70633          -0.0510232
                  52              7.9236             7.85869          -0.0486875
                  53             8.07597             8.01105          -0.0464607
                  54             8.22835             8.16341          -0.0442482
                  55             8.38073             8.31577          -0.0420534
                  56              8.5331             8.46813          -0.0400654
                  57             8.68548              8.6205          -0.0382552
                  58             8.83786             8.77287          -0.0365803
                  59             8.99023             8.92523          -0.0349284
                  60             9.14261              9.0776          -0.0334193
                  61             9.29499             9.22997          -0.0320724
                  62             9.44736             9.38235           -0.030876
                  63             9.59974             9.53472          -0.0296461
                  64             9.75212             9.68709          -0.0283841
                  65             9.90449             9.83946          -0.0271537
                  66             10.0569             9.99183          -0.0260617
                  67             10.2092             10.1442          -0.0250603
                  68             10.3616             10.2966          -0.0240966
                  69              10.514              10.449          -0.0231584
                  70             10.6664             10.6013          -0.0222956
                  71             10.8188             10.7537          -0.0215184
                  72             10.9711             10.9061          -0.0208066
                  73             11.1235             11.0585          -0.0201221
                  74             11.2759             11.2108          -0.0194773
                  75             11.4283             11.3632          -0.0188771
                  76             11.5806             11.5156          -0.0183305
                  77              11.733              11.668          -0.0177991
                  78             11.8854             11.8203          -0.0172765
                  79             12.0378             11.9727          -0.0167701
                  80             12.1901             12.1251           -0.016318
                  81             12.3425             12.2775          -0.0159125
                  82             12.4949             12.4298          -0.0155267
                  83             12.6473             12.5822          -0.0151847
                  84             12.7997             12.7346          -0.0148896
                  85              12.952              12.887          -0.0146586
                  86             13.1044             13.0393          -0.0144417
                  87             13.2568             13.1917            -0.01424
                  88             13.4092             13.3441          -0.0140538
                  89             13.5615             13.4965          -0.0138778
                  90             13.7139             13.6489          -0.0137202
                  91             13.8663             13.8012          -0.0135762
                  92             14.0187             13.9536          -0.0134453
                  93              14.171              14.106          -0.0133303
                  94             14.3234             14.2584          -0.0132384
                  95             14.4758             14.4107          -0.0131771
                  96             14.6282             14.5631          -0.0131585
                  97             14.7806             14.7155          -0.0131561
                  98             14.9329             14.8679          -0.0132006
                  99             15.0853             15.0202          -0.0133627
