            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.71415
                   0                   0                   0             3.71415
                   1           0.0317333           0.0317279             3.71365
                   2           0.0634665           0.0634239             3.71214
                   3           0.0951998            0.095056             3.70962
                   4            0.126933            0.126592              3.7061
                   5            0.158666            0.158001             3.70159
                   6              0.1904            0.189251             3.69608
                   7            0.222133            0.220311             3.68958
                   8            0.253866            0.251148              3.6821
                   9            0.285599            0.281733             3.67364
                  10            0.317333            0.312033             3.66422
                  11            0.349066             0.34202             3.65384
                  12            0.380799            0.371662             3.64252
                  13            0.412532            0.400931             3.63026
                  14            0.444266            0.429795             3.61708
                  15            0.475999            0.458227             3.60299
                  16            0.507732            0.486197               3.588
                  17            0.539465            0.513677             3.57213
                  18            0.571199            0.540641              3.5554
                  19            0.602932             0.56706             3.53783
                  20            0.634665            0.592908             3.51942
                  21            0.666398            0.618159              3.5002
                  22            0.698132            0.642788             3.48019
                  23            0.729865            0.666769             3.45941
                  24            0.761598            0.690079             3.43788
                  25            0.793331            0.712694             3.41562
                  26            0.825065            0.734592             3.39266
                  27            0.856798             0.75575             3.36901
                  28            0.888531            0.776146              3.3447
                  29            0.920265            0.795762             3.31976
                  30            0.951998            0.814576             3.29421
                  31            0.983731             0.83257             3.26807
                  32             1.01546            0.849725             3.24138
                  33              1.0472            0.866025             3.21415
                  34             1.07893            0.881453             3.18642
                  35             1.11066            0.895994             3.15822
                  36              1.1424            0.909632             3.12956
                  37             1.17413            0.922354             3.10049
                  38             1.20586            0.934148             3.07104
                  39              1.2376            0.945001             3.04122
                  40             1.26933            0.954902             3.01107
                  41             1.30106            0.963842             2.98062
                  42              1.3328            0.971812             2.94991
                  43             1.36453            0.978802             2.91896
                  44             1.39626            0.984808              2.8878
                  45               1.428            0.989821             2.85646
                  46             1.45973            0.993838             2.82499
                  47             1.49146            0.996855              2.7934
                  48              1.5232            0.998867             2.76173
                  49             1.55493            0.999874             2.73002
                  50             1.58666            0.999874             2.69828
                  51              1.6184            0.998867             2.66657
                  52             1.65013            0.996855              2.6349
                  53             1.68186            0.993838             2.60331
                  54              1.7136            0.989821             2.57183
                  55             1.74533            0.984808              2.5405
                  56             1.77706            0.978802             2.50934
                  57              1.8088            0.971812             2.47839
                  58             1.84053            0.963842             2.44768
                  59             1.87226            0.954902             2.41723
                  60               1.904            0.945001             2.38708
                  61             1.93573            0.934148             2.35726
                  62             1.96746            0.922354              2.3278
                  63              1.9992            0.909632             2.29873
                  64             2.03093            0.895994             2.27008
                  65             2.06266            0.881453             2.24188
                  66              2.0944            0.866025             2.21415
                  67             2.12613            0.849725             2.18692
                  68             2.15786             0.83257             2.16023
                  69             2.18959            0.814576             2.13409
                  70             2.22133            0.795762             2.10854
                  71             2.25306            0.776146              2.0836
                  72             2.28479             0.75575             2.05929
                  73             2.31653            0.734592             2.03564
                  74             2.34826            0.712694             2.01267
                  75             2.37999            0.690079             1.99042
                  76             2.41173            0.666769             1.96889
                  77             2.44346            0.642788             1.94811
                  78             2.47519            0.618159              1.9281
                  79             2.50693            0.592908             1.90888
                  80             2.53866             0.56706             1.89047
                  81             2.57039            0.540641              1.8729
                  82             2.60213            0.513677             1.85617
                  83             2.63386            0.486197              1.8403
                  84             2.66559            0.458227             1.82531
                  85             2.69733            0.429795             1.81122
                  86             2.72906            0.400931             1.79804
                  87             2.76079            0.371662             1.78578
                  88             2.79253             0.34202             1.77446
                  89             2.82426            0.312033             1.76408
                  90             2.85599            0.281733             1.75466
                  91             2.88773            0.251148              1.7462
                  92             2.91946            0.220311             1.73872
                  93             2.95119            0.189251             1.73222
                  94             2.98293            0.158001             1.72671
                  95             3.01466            0.126592             1.72219
                  96             3.04639            0.095056             1.71868
                  97             3.07813           0.0634239             1.71616
                  98             3.10986           0.0317279             1.71465
                  99             3.14159                   0             1.71415
