            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.47279
                   0                   0                   0             1.47279
                   1           0.0317333           0.0317279             1.47229
                   2           0.0634665           0.0634239             1.47078
                   3           0.0951998            0.095056             1.46826
                   4            0.126933            0.126592             1.46474
                   5            0.158666            0.158001             1.46023
                   6              0.1904            0.189251             1.45472
                   7            0.222133            0.220311             1.44822
                   8            0.253866            0.251148             1.44074
                   9            0.285599            0.281733             1.43228
                  10            0.317333            0.312033             1.42286
                  11            0.349066             0.34202             1.41248
                  12            0.380799            0.371662             1.40116
                  13            0.412532            0.400931              1.3889
                  14            0.444266            0.429795             1.37572
                  15            0.475999            0.458227             1.36162
                  16            0.507732            0.486197             1.34664
                  17            0.539465            0.513677             1.33077
                  18            0.571199            0.540641             1.31404
                  19            0.602932             0.56706             1.29647
                  20            0.634665            0.592908             1.27806
                  21            0.666398            0.618159             1.25884
                  22            0.698132            0.642788             1.23883
                  23            0.729865            0.666769             1.21805
                  24            0.761598            0.690079             1.19652
                  25            0.793331            0.712694             1.17426
                  26            0.825065            0.734592              1.1513
                  27            0.856798             0.75575             1.12765
                  28            0.888531            0.776146             1.10334
                  29            0.920265            0.795762              1.0784
                  30            0.951998            0.814576             1.05285
                  31            0.983731             0.83257             1.02671
                  32             1.01546            0.849725             1.00001
                  33              1.0472            0.866025            0.972789
                  34             1.07893            0.881453             0.94506
                  35             1.11066            0.895994            0.916855
                  36              1.1424            0.909632            0.888204
                  37             1.17413            0.922354            0.859134
                  38             1.20586            0.934148            0.829675
                  39              1.2376            0.945001            0.799857
                  40             1.26933            0.954902            0.769709
                  41             1.30106            0.963842            0.739262
                  42              1.3328            0.971812            0.708548
                  43             1.36453            0.978802            0.677595
                  44             1.39626            0.984808            0.646437
                  45               1.428            0.989821            0.615103
                  46             1.45973            0.993838            0.583627
                  47             1.49146            0.996855            0.552039
                  48              1.5232            0.998867            0.520371
                  49             1.55493            0.999874            0.488655
                  50             1.58666            0.999874            0.456923
                  51              1.6184            0.998867            0.425207
                  52             1.65013            0.996855            0.393539
                  53             1.68186            0.993838             0.36195
                  54              1.7136            0.989821            0.330474
                  55             1.74533            0.984808             0.29914
                  56             1.77706            0.978802            0.267982
                  57              1.8088            0.971812             0.23703
                  58             1.84053            0.963842            0.206315
                  59             1.87226            0.954902            0.175868
                  60               1.904            0.945001            0.145721
                  61             1.93573            0.934148            0.115902
                  62             1.96746            0.922354           0.0864435
                  63              1.9992            0.909632           0.0573736
                  64             2.03093            0.895994            0.028722
                  65             2.06266            0.881453         0.000517521
                  66              2.0944            0.866025          -0.0272114
                  67             2.12613            0.849725          -0.0544369
                  68             2.15786             0.83257          -0.0811315
                  69             2.18959            0.814576           -0.107268
                  70             2.22133            0.795762           -0.132821
                  71             2.25306            0.776146           -0.157764
                  72             2.28479             0.75575           -0.182072
                  73             2.31653            0.734592           -0.205721
                  74             2.34826            0.712694           -0.228686
                  75             2.37999            0.690079           -0.250945
                  76             2.41173            0.666769           -0.272476
                  77             2.44346            0.642788           -0.293256
                  78             2.47519            0.618159           -0.313264
                  79             2.50693            0.592908           -0.332482
                  80             2.53866             0.56706           -0.350888
                  81             2.57039            0.540641           -0.368465
                  82             2.60213            0.513677           -0.385195
                  83             2.63386            0.486197           -0.401061
                  84             2.66559            0.458227           -0.416047
                  85             2.69733            0.429795           -0.430138
                  86             2.72906            0.400931            -0.44332
                  87             2.76079            0.371662           -0.455579
                  88             2.79253             0.34202           -0.466904
                  89             2.82426            0.312033           -0.477283
                  90             2.85599            0.281733           -0.486704
                  91             2.88773            0.251148            -0.49516
                  92             2.91946            0.220311           -0.502641
                  93             2.95119            0.189251            -0.50914
                  94             2.98293            0.158001            -0.51465
                  95             3.01466            0.126592           -0.519166
                  96             3.04639            0.095056           -0.522683
                  97             3.07813           0.0634239           -0.525198
                  98             3.10986           0.0317279           -0.526708
                  99             3.14159                   0           -0.527211
