            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.14974
                   0                   0                   0             1.14974
                   1           0.0317333           0.0317279             1.14923
                   2           0.0634665           0.0634239             1.14772
                   3           0.0951998            0.095056             1.14521
                   4            0.126933            0.126592             1.14169
                   5            0.158666            0.158001             1.13718
                   6              0.1904            0.189251             1.13167
                   7            0.222133            0.220311             1.12517
                   8            0.253866            0.251148             1.11769
                   9            0.285599            0.281733             1.10923
                  10            0.317333            0.312033             1.09981
                  11            0.349066             0.34202             1.08943
                  12            0.380799            0.371662             1.07811
                  13            0.412532            0.400931             1.06585
                  14            0.444266            0.429795             1.05266
                  15            0.475999            0.458227             1.03857
                  16            0.507732            0.486197             1.02359
                  17            0.539465            0.513677             1.00772
                  18            0.571199            0.540641            0.990991
                  19            0.602932             0.56706            0.973414
                  20            0.634665            0.592908            0.955008
                  21            0.666398            0.618159            0.935791
                  22            0.698132            0.642788            0.915782
                  23            0.729865            0.666769            0.895002
                  24            0.761598            0.690079            0.873472
                  25            0.793331            0.712694            0.851213
                  26            0.825065            0.734592            0.828247
                  27            0.856798             0.75575            0.804599
                  28            0.888531            0.776146            0.780291
                  29            0.920265            0.795762            0.755348
                  30            0.951998            0.814576            0.729795
                  31            0.983731             0.83257            0.703658
                  32             1.01546            0.849725            0.676963
                  33              1.0472            0.866025            0.649738
                  34             1.07893            0.881453            0.622009
                  35             1.11066            0.895994            0.593804
                  36              1.1424            0.909632            0.565153
                  37             1.17413            0.922354            0.536083
                  38             1.20586            0.934148            0.506624
                  39              1.2376            0.945001            0.476806
                  40             1.26933            0.954902            0.446658
                  41             1.30106            0.963842            0.416212
                  42              1.3328            0.971812            0.385497
                  43             1.36453            0.978802            0.354545
                  44             1.39626            0.984808            0.323386
                  45               1.428            0.989821            0.292053
                  46             1.45973            0.993838            0.260576
                  47             1.49146            0.996855            0.228988
                  48              1.5232            0.998867             0.19732
                  49             1.55493            0.999874            0.165604
                  50             1.58666            0.999874            0.133872
                  51              1.6184            0.998867            0.102156
                  52             1.65013            0.996855           0.0704879
                  53             1.68186            0.993838           0.0388997
                  54              1.7136            0.989821          0.00742304
                  55             1.74533            0.984808          -0.0239103
                  56             1.77706            0.978802          -0.0550688
                  57              1.8088            0.971812          -0.0860211
                  58             1.84053            0.963842           -0.116736
                  59             1.87226            0.954902           -0.147182
                  60               1.904            0.945001            -0.17733
                  61             1.93573            0.934148           -0.207148
                  62             1.96746            0.922354           -0.236607
                  63              1.9992            0.909632           -0.265677
                  64             2.03093            0.895994           -0.294329
                  65             2.06266            0.881453           -0.322533
                  66              2.0944            0.866025           -0.350262
                  67             2.12613            0.849725           -0.377488
                  68             2.15786             0.83257           -0.404182
                  69             2.18959            0.814576           -0.430319
                  70             2.22133            0.795762           -0.455872
                  71             2.25306            0.776146           -0.480815
                  72             2.28479             0.75575           -0.505123
                  73             2.31653            0.734592           -0.528772
                  74             2.34826            0.712694           -0.551737
                  75             2.37999            0.690079           -0.573996
                  76             2.41173            0.666769           -0.595527
                  77             2.44346            0.642788           -0.616307
                  78             2.47519            0.618159           -0.636315
                  79             2.50693            0.592908           -0.655532
                  80             2.53866             0.56706           -0.673939
                  81             2.57039            0.540641           -0.691516
                  82             2.60213            0.513677           -0.708246
                  83             2.63386            0.486197           -0.724112
                  84             2.66559            0.458227           -0.739098
                  85             2.69733            0.429795           -0.753189
                  86             2.72906            0.400931           -0.766371
                  87             2.76079            0.371662            -0.77863
                  88             2.79253             0.34202           -0.789955
                  89             2.82426            0.312033           -0.800333
                  90             2.85599            0.281733           -0.809755
                  91             2.88773            0.251148           -0.818211
                  92             2.91946            0.220311           -0.825692
                  93             2.95119            0.189251           -0.832191
                  94             2.98293            0.158001           -0.837701
                  95             3.01466            0.126592           -0.842217
                  96             3.04639            0.095056           -0.845734
                  97             3.07813           0.0634239           -0.848249
                  98             3.10986           0.0317279           -0.849759
                  99             3.14159                   0           -0.850262
