            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.32753
                   0                   0                   0             3.32753
                   1           0.0317333           0.0317279             3.32702
                   2           0.0634665           0.0634239             3.32551
                   3           0.0951998            0.095056               3.323
                   4            0.126933            0.126592             3.31948
                   5            0.158666            0.158001             3.31497
                   6              0.1904            0.189251             3.30946
                   7            0.222133            0.220311             3.30296
                   8            0.253866            0.251148             3.29548
                   9            0.285599            0.281733             3.28702
                  10            0.317333            0.312033              3.2776
                  11            0.349066             0.34202             3.26722
                  12            0.380799            0.371662              3.2559
                  13            0.412532            0.400931             3.24364
                  14            0.444266            0.429795             3.23045
                  15            0.475999            0.458227             3.21636
                  16            0.507732            0.486197             3.20138
                  17            0.539465            0.513677             3.18551
                  18            0.571199            0.540641             3.16878
                  19            0.602932             0.56706              3.1512
                  20            0.634665            0.592908              3.1328
                  21            0.666398            0.618159             3.11358
                  22            0.698132            0.642788             3.09357
                  23            0.729865            0.666769             3.07279
                  24            0.761598            0.690079             3.05126
                  25            0.793331            0.712694               3.029
                  26            0.825065            0.734592             3.00604
                  27            0.856798             0.75575             2.98239
                  28            0.888531            0.776146             2.95808
                  29            0.920265            0.795762             2.93314
                  30            0.951998            0.814576             2.90758
                  31            0.983731             0.83257             2.88145
                  32             1.01546            0.849725             2.85475
                  33              1.0472            0.866025             2.82753
                  34             1.07893            0.881453              2.7998
                  35             1.11066            0.895994             2.77159
                  36              1.1424            0.909632             2.74294
                  37             1.17413            0.922354             2.71387
                  38             1.20586            0.934148             2.68441
                  39              1.2376            0.945001              2.6546
                  40             1.26933            0.954902             2.62445
                  41             1.30106            0.963842               2.594
                  42              1.3328            0.971812             2.56329
                  43             1.36453            0.978802             2.53233
                  44             1.39626            0.984808             2.50118
                  45               1.428            0.989821             2.46984
                  46             1.45973            0.993838             2.43837
                  47             1.49146            0.996855             2.40678
                  48              1.5232            0.998867             2.37511
                  49             1.55493            0.999874             2.34339
                  50             1.58666            0.999874             2.31166
                  51              1.6184            0.998867             2.27995
                  52             1.65013            0.996855             2.24828
                  53             1.68186            0.993838             2.21669
                  54              1.7136            0.989821             2.18521
                  55             1.74533            0.984808             2.15388
                  56             1.77706            0.978802             2.12272
                  57              1.8088            0.971812             2.09177
                  58             1.84053            0.963842             2.06105
                  59             1.87226            0.954902             2.03061
                  60               1.904            0.945001             2.00046
                  61             1.93573            0.934148             1.97064
                  62             1.96746            0.922354             1.94118
                  63              1.9992            0.909632             1.91211
                  64             2.03093            0.895994             1.88346
                  65             2.06266            0.881453             1.85526
                  66              2.0944            0.866025             1.82753
                  67             2.12613            0.849725              1.8003
                  68             2.15786             0.83257             1.77361
                  69             2.18959            0.814576             1.74747
                  70             2.22133            0.795762             1.72192
                  71             2.25306            0.776146             1.69698
                  72             2.28479             0.75575             1.67267
                  73             2.31653            0.734592             1.64902
                  74             2.34826            0.712694             1.62605
                  75             2.37999            0.690079             1.60379
                  76             2.41173            0.666769             1.58226
                  77             2.44346            0.642788             1.56148
                  78             2.47519            0.618159             1.54147
                  79             2.50693            0.592908             1.52226
                  80             2.53866             0.56706             1.50385
                  81             2.57039            0.540641             1.48627
                  82             2.60213            0.513677             1.46954
                  83             2.63386            0.486197             1.45368
                  84             2.66559            0.458227             1.43869
                  85             2.69733            0.429795              1.4246
                  86             2.72906            0.400931             1.41142
                  87             2.76079            0.371662             1.39916
                  88             2.79253             0.34202             1.38784
                  89             2.82426            0.312033             1.37746
                  90             2.85599            0.281733             1.36804
                  91             2.88773            0.251148             1.35958
                  92             2.91946            0.220311              1.3521
                  93             2.95119            0.189251              1.3456
                  94             2.98293            0.158001             1.34009
                  95             3.01466            0.126592             1.33557
                  96             3.04639            0.095056             1.33206
                  97             3.07813           0.0634239             1.32954
                  98             3.10986           0.0317279             1.32803
                  99             3.14159                   0             1.32753
