            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.422763
                   1            0.151739            0.151527           -0.414759
                   2            0.303478            0.303145           -0.408686
                   3            0.455216            0.454751           -0.402349
                   4            0.606955            0.606263           -0.394058
                   5            0.758694            0.757702           -0.384518
                   6            0.910433            0.909061           -0.373794
                   7             1.06217             1.06033           -0.361808
                   8             1.21391              1.2116           -0.349941
                   9             1.36565             1.36284           -0.337639
                  10             1.51739             1.51404            -0.32482
                  11             1.66913              1.6652           -0.311584
                  12             1.82087             1.81636           -0.298352
                  13              1.9726             1.96752           -0.285182
                  14             2.12434             2.11875           -0.272685
                  15             2.27608             2.26991           -0.259459
                  16             2.42782             2.42107           -0.246296
                  17             2.57956             2.57228           -0.233555
                  18              2.7313             2.72359           -0.222174
                  19             2.88304             2.87494           -0.211357
                  20             3.03478             3.02632           -0.200962
                  21             3.18651             3.17773           -0.190941
                  22             3.33825             3.32918           -0.181531
                  23             3.48999             3.48066           -0.172676
                  24             3.64173             3.63216           -0.164302
                  25             3.79347             3.78369           -0.156302
                  26             3.94521             3.93524           -0.148723
                  27             4.09695             4.08681           -0.141569
                  28             4.24869              4.2384           -0.134881
                  29             4.40042             4.39001           -0.128513
                  30             4.55216             4.54163           -0.122469
                  31              4.7039             4.69326           -0.116748
                  32             4.85564              4.8449           -0.111486
                  33             5.00738             4.99656           -0.106588
                  34             5.15912             5.14823           -0.101976
                  35             5.31086             5.29991          -0.0975648
                  36              5.4626             5.45159          -0.0933983
                  37             5.61433             5.60328          -0.0894791
                  38             5.76607             5.75497          -0.0857959
                  39             5.91781             5.90667          -0.0823072
                  40             6.06955             6.05837          -0.0790044
                  41             6.22129             6.21008           -0.075882
                  42             6.37303             6.36179            -0.07294
                  43             6.52477              6.5135          -0.0701569
                  44             6.67651             6.66522          -0.0675203
                  45             6.82824             6.81694          -0.0650197
                  46             6.97998             6.96866          -0.0626629
                  47             7.13172             7.12038           -0.060438
                  48             7.28346              7.2721          -0.0583303
                  49              7.4352             7.42383          -0.0563194
                  50             7.58694             7.57556          -0.0544051
                  51             7.73868             7.72728          -0.0525874
                  52             7.89042             7.87901          -0.0508652
                  53             8.04215             8.03074          -0.0492283
                  54             8.19389             8.18247          -0.0476703
                  55             8.34563             8.33421           -0.046187
                  56             8.49737             8.48594          -0.0447765
                  57             8.64911             8.63767          -0.0434343
                  58             8.80085              8.7894           -0.042156
                  59             8.95259             8.94114          -0.0409374
                  60             9.10433             9.09287          -0.0397766
                  61             9.25606             9.24461          -0.0386708
                  62              9.4078             9.39634          -0.0376166
                  63             9.55954             9.54808            -0.03661
                  64             9.71128             9.69981          -0.0356489
                  65             9.86302             9.85155           -0.034732
                  66             10.0148             10.0033          -0.0338568
                  67             10.1665              10.155          -0.0330211
                  68             10.3182             10.3068          -0.0322229
                  69               10.47             10.4585          -0.0314624
                  70             10.6217             10.6102          -0.0307381
                  71             10.7735              10.762          -0.0300482
                  72             10.9252             10.9137            -0.02939
                  73             11.0769             11.0654           -0.028762
                  74             11.2287             11.2172          -0.0281629
                  75             11.3804             11.3689          -0.0275913
                  76             11.5321             11.5207          -0.0270465
                  77             11.6839             11.6724          -0.0265269
                  78             11.8356             11.8241          -0.0260318
                  79             11.9874             11.9759          -0.0255602
                  80             12.1391             12.1276          -0.0251109
                  81             12.2908             12.2793          -0.0246829
                  82             12.4426             12.4311          -0.0242736
                  83             12.5943             12.5828          -0.0238966
                  84             12.7461             12.7346          -0.0235475
                  85             12.8978             12.8863           -0.023226
                  86             13.0495              13.038          -0.0229176
                  87             13.2013             13.1898          -0.0226247
                  88              13.353             13.3415          -0.0223469
                  89             13.5047             13.4933          -0.0220832
                  90             13.6565              13.645          -0.0218342
                  91             13.8082             13.7967          -0.0216005
                  92               13.96             13.9485          -0.0213827
                  93             14.1117             14.1002          -0.0211816
                  94             14.2634             14.2519          -0.0209986
                  95             14.4152             14.4037          -0.0208368
                  96             14.5669             14.5554           -0.020702
                  97             14.7187             14.7072          -0.0205898
                  98             14.8704             14.8589          -0.0205156
                  99             15.0221             15.0106          -0.0205148
