            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.65619
                   0                   0                   0             1.65619
                   1           0.0317333           0.0317279             1.65568
                   2           0.0634665           0.0634239             1.65417
                   3           0.0951998            0.095056             1.65166
                   4            0.126933            0.126592             1.64814
                   5            0.158666            0.158001             1.64363
                   6              0.1904            0.189251             1.63812
                   7            0.222133            0.220311             1.63162
                   8            0.253866            0.251148             1.62414
                   9            0.285599            0.281733             1.61568
                  10            0.317333            0.312033             1.60626
                  11            0.349066             0.34202             1.59588
                  12            0.380799            0.371662             1.58455
                  13            0.412532            0.400931              1.5723
                  14            0.444266            0.429795             1.55911
                  15            0.475999            0.458227             1.54502
                  16            0.507732            0.486197             1.53004
                  17            0.539465            0.513677             1.51417
                  18            0.571199            0.540641             1.49744
                  19            0.602932             0.56706             1.47986
                  20            0.634665            0.592908             1.46146
                  21            0.666398            0.618159             1.44224
                  22            0.698132            0.642788             1.42223
                  23            0.729865            0.666769             1.40145
                  24            0.761598            0.690079             1.37992
                  25            0.793331            0.712694             1.35766
                  26            0.825065            0.734592              1.3347
                  27            0.856798             0.75575             1.31105
                  28            0.888531            0.776146             1.28674
                  29            0.920265            0.795762              1.2618
                  30            0.951998            0.814576             1.23624
                  31            0.983731             0.83257             1.21011
                  32             1.01546            0.849725             1.18341
                  33              1.0472            0.866025             1.15619
                  34             1.07893            0.881453             1.12846
                  35             1.11066            0.895994             1.10025
                  36              1.1424            0.909632              1.0716
                  37             1.17413            0.922354             1.04253
                  38             1.20586            0.934148             1.01307
                  39              1.2376            0.945001            0.983255
                  40             1.26933            0.954902            0.953107
                  41             1.30106            0.963842            0.922661
                  42              1.3328            0.971812            0.891946
                  43             1.36453            0.978802            0.860994
                  44             1.39626            0.984808            0.829835
                  45               1.428            0.989821            0.798502
                  46             1.45973            0.993838            0.767025
                  47             1.49146            0.996855            0.735437
                  48              1.5232            0.998867            0.703769
                  49             1.55493            0.999874            0.672053
                  50             1.58666            0.999874            0.640321
                  51              1.6184            0.998867            0.608605
                  52             1.65013            0.996855            0.576937
                  53             1.68186            0.993838            0.545349
                  54              1.7136            0.989821            0.513872
                  55             1.74533            0.984808            0.482539
                  56             1.77706            0.978802             0.45138
                  57              1.8088            0.971812            0.420428
                  58             1.84053            0.963842            0.389713
                  59             1.87226            0.954902            0.359266
                  60               1.904            0.945001            0.329119
                  61             1.93573            0.934148            0.299301
                  62             1.96746            0.922354            0.269842
                  63              1.9992            0.909632            0.240772
                  64             2.03093            0.895994             0.21212
                  65             2.06266            0.881453            0.183916
                  66              2.0944            0.866025            0.156187
                  67             2.12613            0.849725            0.128961
                  68             2.15786             0.83257            0.102267
                  69             2.18959            0.814576           0.0761299
                  70             2.22133            0.795762           0.0505772
                  71             2.25306            0.776146           0.0256342
                  72             2.28479             0.75575          0.00132612
                  73             2.31653            0.734592          -0.0223226
                  74             2.34826            0.712694           -0.045288
                  75             2.37999            0.690079          -0.0675472
                  76             2.41173            0.666769          -0.0890776
                  77             2.44346            0.642788           -0.109858
                  78             2.47519            0.618159           -0.129866
                  79             2.50693            0.592908           -0.149083
                  80             2.53866             0.56706            -0.16749
                  81             2.57039            0.540641           -0.185067
                  82             2.60213            0.513677           -0.201797
                  83             2.63386            0.486197           -0.217663
                  84             2.66559            0.458227           -0.232649
                  85             2.69733            0.429795            -0.24674
                  86             2.72906            0.400931           -0.259922
                  87             2.76079            0.371662           -0.272181
                  88             2.79253             0.34202           -0.283506
                  89             2.82426            0.312033           -0.293884
                  90             2.85599            0.281733           -0.303306
                  91             2.88773            0.251148           -0.311762
                  92             2.91946            0.220311           -0.319243
                  93             2.95119            0.189251           -0.325742
                  94             2.98293            0.158001           -0.331252
                  95             3.01466            0.126592           -0.335768
                  96             3.04639            0.095056           -0.339285
                  97             3.07813           0.0634239             -0.3418
                  98             3.10986           0.0317279            -0.34331
                  99             3.14159                   0           -0.343813
