            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.954023
                   1            0.152611            0.148451           -0.918653
                   2            0.305221            0.297463           -0.885683
                   3            0.457832            0.447102           -0.855721
                   4            0.610443             0.59468           -0.816851
                   5            0.763053            0.740119           -0.770617
                   6            0.915664            0.884991           -0.722636
                   7             1.06827             1.02902           -0.672188
                   8             1.22089             1.17481           -0.627075
                   9              1.3735             1.32231           -0.587885
                  10             1.52611             1.47125           -0.554653
                  11             1.67872             1.62037           -0.522176
                  12             1.83133             1.77053           -0.494948
                  13             1.98394             1.92073           -0.467943
                  14             2.13655             2.07195           -0.447379
                  15             2.28916             2.22218           -0.420545
                  16             2.44177             2.37153           -0.389134
                  17             2.59438             2.52052           -0.356102
                  18             2.74699              2.6712           -0.331873
                  19              2.8996             2.82233           -0.310702
                  20             3.05221             2.97354           -0.290093
                  21             3.20482             3.12477           -0.269575
                  22             3.35743              3.2764           -0.252315
                  23             3.51005             3.42835           -0.238129
                  24             3.66266             3.58053           -0.226606
                  25             3.81527             3.73268           -0.214815
                  26             3.96788             3.88486            -0.20341
                  27             4.12049             4.03701           -0.191523
                  28              4.2731             4.18929           -0.181464
                  29             4.42571             4.34151           -0.170593
                  30             4.57832             4.49369           -0.159091
                  31             4.73093             4.64578           -0.146455
                  32             4.88354             4.79808           -0.136843
                  33             5.03615             4.95053           -0.129757
                  34             5.18876             5.10303           -0.123871
                  35             5.34137             5.25548           -0.117042
                  36             5.49398             5.40795           -0.110491
                  37             5.64659             5.56046           -0.104833
                  38             5.79921               5.713           -0.100163
                  39             5.95182             5.86553          -0.0952832
                  40             6.10443             6.01806          -0.0901547
                  41             6.25704             6.17057          -0.0847951
                  42             6.40965             6.32311           -0.080093
                  43             6.56226             6.47566          -0.0756034
                  44             6.71487             6.62821          -0.0713057
                  45             6.86748             6.78075          -0.0667712
                  46             7.02009             6.93331          -0.0630659
                  47              7.1727              7.0859           -0.060234
                  48             7.32531             7.23849          -0.0580262
                  49             7.47792             7.39108          -0.0553953
                  50             7.63053             7.54367          -0.0525238
                  51             7.78314             7.69625          -0.0497637
                  52             7.93575             7.84884          -0.0474681
                  53             8.08836             8.00144           -0.045257
                  54             8.24098             8.15403          -0.0429789
                  55             8.39359             8.30663          -0.0406349
                  56              8.5462             8.45922          -0.0385501
                  57             8.69881             8.61182          -0.0366894
                  58             8.85142             8.76442          -0.0350029
                  59             9.00403             8.91702          -0.0332959
                  60             9.15664             9.06963          -0.0317742
                  61             9.30925             9.22223          -0.0304753
                  62             9.46186             9.37484          -0.0293912
                  63             9.61447             9.52744          -0.0282038
                  64             9.76708             9.68005          -0.0269087
                  65             9.91969             9.83265          -0.0256128
                  66             10.0723             9.98526          -0.0245091
                  67             10.2249             10.1379          -0.0235184
                  68             10.3775             10.2905          -0.0225508
                  69             10.5301             10.4431          -0.0215776
                  70             10.6827             10.5957          -0.0206951
                  71             10.8354             10.7483          -0.0199256
                  72              10.988             10.9009          -0.0192413
                  73             11.1406             11.0535          -0.0185703
                  74             11.2932             11.2061          -0.0179382
                  75             11.4458             11.3587          -0.0173567
                  76             11.5984             11.5113          -0.0168448
                  77              11.751              11.664          -0.0163298
                  78             11.9036             11.8166          -0.0157997
                  79             12.0562             11.9692          -0.0152709
                  80             12.2089             12.1218          -0.0148165
                  81             12.3615             12.2744           -0.014425
                  82             12.5141              12.427          -0.0140543
                  83             12.6667             12.5796          -0.0137141
                  84             12.8193             12.7322          -0.0134204
                  85             12.9719             12.8848          -0.0132007
                  86             13.1245             13.0374          -0.0130007
                  87             13.2771             13.1901          -0.0128115
                  88             13.4297             13.3427          -0.0126343
                  89             13.5823             13.4953          -0.0124644
                  90              13.735             13.6479          -0.0123163
                  91             13.8876             13.8005          -0.0121784
                  92             14.0402             13.9531           -0.012048
                  93             14.1928             14.1057          -0.0119291
                  94             14.3454             14.2583          -0.0118377
                  95              14.498             14.4109           -0.011781
                  96             14.6506             14.5636          -0.0117687
                  97             14.8032             14.7162          -0.0117661
                  98             14.9558             14.8688           -0.011806
                  99             15.1085             15.0214           -0.011962
