            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.254783
                   1            0.151613            0.151588           -0.252031
                   2            0.303226            0.303177           -0.249363
                   3            0.454839            0.454755            -0.24608
                   4            0.606452            0.606308           -0.241823
                   5            0.758065            0.757836           -0.236745
                   6            0.909678            0.909337            -0.23092
                   7             1.06129             1.06081           -0.224443
                   8              1.2129             1.21227           -0.217626
                   9             1.36452             1.36371            -0.21044
                  10             1.51613             1.51514           -0.202968
                  11             1.66774             1.66656           -0.195303
                  12             1.81936             1.81798            -0.18759
                  13             1.97097              1.9694           -0.179911
                  14             2.12258             2.12082           -0.172386
                  15             2.27419             2.27225           -0.164832
                  16             2.42581             2.42368           -0.157437
                  17             2.57742             2.57512           -0.150289
                  18             2.72903             2.72659           -0.143552
                  19             2.88065             2.87806           -0.137095
                  20             3.03226             3.02955           -0.130911
                  21             3.18387             3.18105           -0.124996
                  22             3.33549             3.33256           -0.119386
                  23              3.4871             3.48408           -0.114069
                  24             3.63871             3.63561           -0.109034
                  25             3.79032             3.78714           -0.104265
                  26             3.94194             3.93869          -0.0997575
                  27             4.09355             4.09024          -0.0955036
                  28             4.24516              4.2418          -0.0914945
                  29             4.39678             4.39337          -0.0877069
                  30             4.54839             4.54494          -0.0841311
                  31                 4.7             4.69651           -0.080758
                  32             4.85161             4.84809          -0.0775879
                  33             5.00323             4.99968          -0.0746014
                  34             5.15484             5.15126          -0.0717825
                  35             5.30645             5.30285          -0.0691151
                  36             5.45807             5.45445          -0.0665948
                  37             5.60968             5.60604          -0.0642136
                  38             5.76129             5.75764          -0.0619632
                  39             5.91291             5.90923          -0.0598333
                  40             6.06452             6.06083          -0.0578164
                  41             6.21613             6.21243          -0.0559055
                  42             6.36774             6.36404          -0.0540943
                  43             6.51936             6.51564           -0.052376
                  44             6.67097             6.66724          -0.0507445
                  45             6.82258             6.81885          -0.0491945
                  46              6.9742             6.97046          -0.0477217
                  47             7.12581             7.12206           -0.046321
                  48             7.27742             7.27367          -0.0449877
                  49             7.42904             7.42528          -0.0437173
                  50             7.58065             7.57688          -0.0425063
                  51             7.73226             7.72849          -0.0413515
                  52             7.88387              7.8801          -0.0402497
                  53             8.03549             8.03171          -0.0391978
                  54              8.1871             8.18332          -0.0381929
                  55             8.33871             8.33493          -0.0372323
                  56             8.49033             8.48654          -0.0363137
                  57             8.64194             8.63815          -0.0354347
                  58             8.79355             8.78976          -0.0345933
                  59             8.94516             8.94137          -0.0337875
                  60             9.09678             9.09298          -0.0330153
                  61             9.24839              9.2446          -0.0322751
                  62                 9.4             9.39621          -0.0315653
                  63             9.55162             9.54782          -0.0308843
                  64             9.70323             9.69943          -0.0302308
                  65             9.85484             9.85104          -0.0296033
                  66             10.0065             10.0027          -0.0290007
                  67             10.1581             10.1543          -0.0284216
                  68             10.3097             10.3059          -0.0278651
                  69             10.4613             10.4575          -0.0273305
                  70             10.6129             10.6091          -0.0268168
                  71             10.7645             10.7607           -0.026323
                  72             10.9161             10.9123          -0.0258481
                  73             11.0677             11.0639          -0.0253914
                  74             11.2194             11.2155          -0.0249519
                  75              11.371             11.3672          -0.0245291
                  76             11.5226             11.5188          -0.0241223
                  77             11.6742             11.6704          -0.0237309
                  78             11.8258              11.822          -0.0233543
                  79             11.9774             11.9736           -0.022992
                  80              12.129             12.1252          -0.0226432
                  81             12.2806             12.2768          -0.0223075
                  82             12.4323             12.4284          -0.0219842
                  83             12.5839             12.5801          -0.0216766
                  84             12.7355             12.7317          -0.0213833
                  85             12.8871             12.8833          -0.0211034
                  86             13.0387             13.0349          -0.0208332
                  87             13.1903             13.1865           -0.020573
                  88             13.3419             13.3381          -0.0203225
                  89             13.4936             13.4897          -0.0200816
                  90             13.6452             13.6414          -0.0198503
                  91             13.7968              13.793          -0.0196287
                  92             13.9484             13.9446          -0.0194172
                  93                14.1             14.0962          -0.0192159
                  94             14.2516             14.2478          -0.0190254
                  95             14.4032             14.3994          -0.0188469
                  96             14.5548              14.551          -0.0186822
                  97             14.7065             14.7026           -0.018531
                  98             14.8581             14.8543          -0.0183993
                  99             15.0097             15.0059          -0.0183009
