            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.295967
                   1            0.151639            0.151593           -0.292226
                   2            0.303278            0.303195           -0.288886
                   3            0.454917            0.454783           -0.284951
                   4            0.606555            0.606336           -0.279856
                   5            0.758194            0.757855            -0.27383
                   6            0.909833            0.909337           -0.266943
                   7             1.06147             1.06078           -0.259284
                   8             1.21311             1.21221           -0.251317
                   9             1.36475             1.36362           -0.242935
                  10             1.51639             1.51501           -0.234211
                  11             1.66803             1.66638           -0.225244
                  12             1.81967             1.81775           -0.216225
                  13              1.9713             1.96912           -0.207248
                  14             2.12294             2.12051           -0.198489
                  15             2.27458             2.27189           -0.189602
                  16             2.42622             2.42327           -0.180877
                  17             2.57786             2.57468           -0.172442
                  18              2.7295             2.72611           -0.164567
                  19             2.88114             2.87756           -0.157024
                  20             3.03278             3.02903           -0.149794
                  21             3.18442             3.18051           -0.142865
                  22             3.33605             3.33201           -0.136303
                  23             3.48769             3.48352           -0.130088
                  24             3.63933             3.63504           -0.124202
                  25             3.79097             3.78658           -0.118619
                  26             3.94261             3.93813           -0.113342
                  27             4.09425             4.08968           -0.108362
                  28             4.24589             4.24125           -0.103673
                  29             4.39753             4.39282          -0.0992382
                  30             4.54917             4.54441           -0.095049
                  31              4.7008             4.69599          -0.0910968
                  32             4.85244             4.84759          -0.0873936
                  33             5.00408             4.99918          -0.0839104
                  34             5.15572             5.15079           -0.080624
                  35             5.30736              5.3024          -0.0775105
                  36               5.459             5.45401          -0.0745698
                  37             5.61064             5.60562          -0.0717936
                  38             5.76228             5.75724          -0.0691726
                  39             5.91391             5.90885          -0.0666928
                  40             6.06555             6.06047          -0.0643457
                  41             6.21719              6.2121          -0.0621235
                  42             6.36883             6.36372          -0.0600194
                  43             6.52047             6.51535          -0.0580248
                  44             6.67211             6.66697          -0.0561324
                  45             6.82375              6.8186          -0.0543358
                  46             6.97539             6.97023          -0.0526309
                  47             7.12703             7.12186          -0.0510115
                  48             7.27866             7.27349          -0.0494717
                  49              7.4303             7.42512          -0.0480051
                  50             7.58194             7.57676          -0.0466083
                  51             7.73358             7.72839          -0.0452776
                  52             7.88522             7.88002          -0.0440098
                  53             8.03686             8.03166          -0.0428007
                  54              8.1885             8.18329          -0.0416468
                  55             8.34014             8.33493           -0.040545
                  56             8.49178             8.48656          -0.0394926
                  57             8.64341              8.6382           -0.038487
                  58             8.79505             8.78983          -0.0375254
                  59             8.94669             8.94147          -0.0366057
                  60             9.09833             9.09311          -0.0357255
                  61             9.24997             9.24474           -0.034883
                  62             9.40161             9.39638          -0.0340762
                  63             9.55325             9.54802          -0.0333032
                  64             9.70489             9.69965          -0.0325623
                  65             9.85652             9.85129          -0.0318522
                  66             10.0082             10.0029           -0.031171
                  67             10.1598             10.1546          -0.0305175
                  68             10.3114             10.3062          -0.0298904
                  69             10.4631             10.4578          -0.0292892
                  70             10.6147             10.6095          -0.0287126
                  71             10.7664             10.7611          -0.0281594
                  72              10.918             10.9128          -0.0276284
                  73             11.0696             11.0644          -0.0271187
                  74             11.2213              11.216          -0.0266292
                  75             11.3729             11.3677          -0.0261592
                  76             11.5246             11.5193           -0.025708
                  77             11.6762             11.6709          -0.0252747
                  78             11.8278             11.8226          -0.0248589
                  79             11.9795             11.9742          -0.0244598
                  80             12.1311             12.1259          -0.0240764
                  81             12.2827             12.2775          -0.0237083
                  82             12.4344             12.4291          -0.0233546
                  83              12.586             12.5808          -0.0230203
                  84             12.7377             12.7324          -0.0227034
                  85             12.8893             12.8841           -0.022403
                  86             13.0409             13.0357          -0.0221134
                  87             13.1926             13.1873          -0.0218355
                  88             13.3442              13.339          -0.0215688
                  89             13.4959             13.4906           -0.021313
                  90             13.6475             13.6422          -0.0210684
                  91             13.7991             13.7939          -0.0208351
                  92             13.9508             13.9455          -0.0206136
                  93             14.1024             14.0972          -0.0204041
                  94             14.2541             14.2488          -0.0202074
                  95             14.4057             14.4004          -0.0200252
                  96             14.5573             14.5521            -0.01986
                  97              14.709             14.7037           -0.019711
                  98             14.8606             14.8554          -0.0195861
                  99             15.0122              15.007          -0.0195043
