            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.160076
                   1            0.151565             0.15156           -0.158944
                   2            0.303129            0.303119            -0.15752
                   3            0.454694            0.454671           -0.155576
                   4            0.606259            0.606214           -0.153026
                   5            0.757824            0.757747           -0.149934
                   6            0.909388             0.90927           -0.146362
                   7             1.06095             1.06078           -0.142387
                   8             1.21252             1.21229           -0.138126
                   9             1.36408             1.36379           -0.133629
                  10             1.51565             1.51528           -0.128964
                  11             1.66721             1.66677           -0.124199
                  12             1.81878             1.81826           -0.119405
                  13             1.97034             1.96975           -0.114636
                  14             2.12191             2.12124           -0.109942
                  15             2.27347             2.27273           -0.105312
                  16             2.42504             2.42423           -0.100804
                  17              2.5766             2.57573          -0.0964498
                  18             2.72817             2.72724          -0.0922915
                  19             2.87973             2.87875          -0.0883079
                  20             3.03129             3.03027          -0.0845021
                  21             3.18286             3.18179           -0.080874
                  22             3.33442             3.33332            -0.07743
                  23             3.48599             3.48485          -0.0741659
                  24             3.63755             3.63638          -0.0710765
                  25             3.78912             3.78792          -0.0681551
                  26             3.94068             3.93946          -0.0653957
                  27             4.09225               4.091          -0.0627911
                  28             4.24381             4.24254          -0.0603339
                  29             4.39538             4.39409          -0.0580149
                  30             4.54694             4.54564          -0.0558265
                  31             4.69851             4.69719          -0.0537614
                  32             4.85007             4.84874          -0.0518136
                  33             5.00164             5.00029          -0.0499747
                  34              5.1532             5.15185          -0.0482375
                  35             5.30477             5.30341          -0.0465947
                  36             5.45633             5.45496           -0.045041
                  37             5.60789             5.60652          -0.0435707
                  38             5.75946             5.75808          -0.0421785
                  39             5.91102             5.90964          -0.0408591
                  40             6.06259              6.0612          -0.0396079
                  41             6.21415             6.21276          -0.0384204
                  42             6.36572             6.36432          -0.0372927
                  43             6.51728             6.51588          -0.0362208
                  44             6.66885             6.66744          -0.0352012
                  45             6.82041               6.819          -0.0342308
                  46             6.97198             6.97056          -0.0333064
                  47             7.12354             7.12213          -0.0324253
                  48             7.27511             7.27369          -0.0315847
                  49             7.42667             7.42525          -0.0307824
                  50             7.57824             7.57681          -0.0300159
                  51              7.7298             7.72838          -0.0292833
                  52             7.88137             7.87994          -0.0285825
                  53             8.03293              8.0315          -0.0279118
                  54              8.1845             8.18307          -0.0272695
                  55             8.33606             8.33463           -0.026654
                  56             8.48762             8.48619          -0.0260639
                  57             8.63919             8.63776          -0.0254977
                  58             8.79075             8.78932          -0.0249542
                  59             8.94232             8.94088          -0.0244323
                  60             9.09388             9.09245          -0.0239307
                  61             9.24545             9.24401          -0.0234486
                  62             9.39701             9.39558          -0.0229848
                  63             9.54858             9.54714          -0.0225385
                  64             9.70014              9.6987          -0.0221089
                  65             9.85171             9.85027          -0.0216951
                  66             10.0033             10.0018          -0.0212963
                  67             10.1548             10.1534           -0.020912
                  68             10.3064              10.305          -0.0205414
                  69              10.458             10.4565           -0.020184
                  70             10.6095             10.6081          -0.0198391
                  71             10.7611             10.7597          -0.0195063
                  72             10.9127             10.9112           -0.019185
                  73             11.0642             11.0628          -0.0188746
                  74             11.2158             11.2143          -0.0185749
                  75             11.3674             11.3659          -0.0182852
                  76             11.5189             11.5175          -0.0180052
                  77             11.6705              11.669          -0.0177346
                  78              11.822             11.8206           -0.017473
                  79             11.9736             11.9722            -0.01722
                  80             12.1252             12.1237          -0.0169753
                  81             12.2767             12.2753          -0.0167386
                  82             12.4283             12.4269          -0.0165096
                  83             12.5799             12.5784           -0.016289
                  84             12.7314               12.73          -0.0160764
                  85              12.883             12.8816          -0.0158712
                  86             13.0346             13.0331          -0.0156722
                  87             13.1861             13.1847          -0.0154795
                  88             13.3377             13.3363          -0.0152928
                  89             13.4893             13.4878          -0.0151121
                  90             13.6408             13.6394          -0.0149373
                  91             13.7924             13.7909          -0.0147684
                  92              13.944             13.9425          -0.0146054
                  93             14.0955             14.0941          -0.0144484
                  94             14.2471             14.2456          -0.0142976
                  95             14.3986             14.3972          -0.0141533
                  96             14.5502             14.5488          -0.0140162
                  97             14.7018             14.7003          -0.0138864
                  98             14.8533             14.8519          -0.0137662
                  99             15.0049             15.0035           -0.013661
