            Interval               Theta              Radial            Vertical
                   0                   0                   0                3.76
                   0                   0                   0                3.76
                   1           0.0317333           0.0317279              3.7595
                   2           0.0634665           0.0634239             3.75799
                   3           0.0951998            0.095056             3.75547
                   4            0.126933            0.126592             3.75196
                   5            0.158666            0.158001             3.74744
                   6              0.1904            0.189251             3.74193
                   7            0.222133            0.220311             3.73543
                   8            0.253866            0.251148             3.72795
                   9            0.285599            0.281733              3.7195
                  10            0.317333            0.312033             3.71007
                  11            0.349066             0.34202             3.69969
                  12            0.380799            0.371662             3.68837
                  13            0.412532            0.400931             3.67611
                  14            0.444266            0.429795             3.66293
                  15            0.475999            0.458227             3.64884
                  16            0.507732            0.486197             3.63385
                  17            0.539465            0.513677             3.61799
                  18            0.571199            0.540641             3.60126
                  19            0.602932             0.56706             3.58368
                  20            0.634665            0.592908             3.56527
                  21            0.666398            0.618159             3.54606
                  22            0.698132            0.642788             3.52605
                  23            0.729865            0.666769             3.50527
                  24            0.761598            0.690079             3.48374
                  25            0.793331            0.712694             3.46148
                  26            0.825065            0.734592             3.43851
                  27            0.856798             0.75575             3.41486
                  28            0.888531            0.776146             3.39055
                  29            0.920265            0.795762             3.36561
                  30            0.951998            0.814576             3.34006
                  31            0.983731             0.83257             3.31392
                  32             1.01546            0.849725             3.28723
                  33              1.0472            0.866025                3.26
                  34             1.07893            0.881453             3.23227
                  35             1.11066            0.895994             3.20407
                  36              1.1424            0.909632             3.17542
                  37             1.17413            0.922354             3.14635
                  38             1.20586            0.934148             3.11689
                  39              1.2376            0.945001             3.08707
                  40             1.26933            0.954902             3.05692
                  41             1.30106            0.963842             3.02648
                  42              1.3328            0.971812             2.99576
                  43             1.36453            0.978802             2.96481
                  44             1.39626            0.984808             2.93365
                  45               1.428            0.989821             2.90232
                  46             1.45973            0.993838             2.87084
                  47             1.49146            0.996855             2.83925
                  48              1.5232            0.998867             2.80758
                  49             1.55493            0.999874             2.77587
                  50             1.58666            0.999874             2.74414
                  51              1.6184            0.998867             2.71242
                  52             1.65013            0.996855             2.68075
                  53             1.68186            0.993838             2.64916
                  54              1.7136            0.989821             2.61769
                  55             1.74533            0.984808             2.58635
                  56             1.77706            0.978802              2.5552
                  57              1.8088            0.971812             2.52424
                  58             1.84053            0.963842             2.49353
                  59             1.87226            0.954902             2.46308
                  60               1.904            0.945001             2.43293
                  61             1.93573            0.934148             2.40312
                  62             1.96746            0.922354             2.37366
                  63              1.9992            0.909632             2.34459
                  64             2.03093            0.895994             2.31594
                  65             2.06266            0.881453             2.28773
                  66              2.0944            0.866025                2.26
                  67             2.12613            0.849725             2.23278
                  68             2.15786             0.83257             2.20608
                  69             2.18959            0.814576             2.17995
                  70             2.22133            0.795762             2.15439
                  71             2.25306            0.776146             2.12945
                  72             2.28479             0.75575             2.10514
                  73             2.31653            0.734592             2.08149
                  74             2.34826            0.712694             2.05853
                  75             2.37999            0.690079             2.03627
                  76             2.41173            0.666769             2.01474
                  77             2.44346            0.642788             1.99396
                  78             2.47519            0.618159             1.97395
                  79             2.50693            0.592908             1.95473
                  80             2.53866             0.56706             1.93633
                  81             2.57039            0.540641             1.91875
                  82             2.60213            0.513677             1.90202
                  83             2.63386            0.486197             1.88615
                  84             2.66559            0.458227             1.87117
                  85             2.69733            0.429795             1.85708
                  86             2.72906            0.400931             1.84389
                  87             2.76079            0.371662             1.83163
                  88             2.79253             0.34202             1.82031
                  89             2.82426            0.312033             1.80993
                  90             2.85599            0.281733             1.80051
                  91             2.88773            0.251148             1.79205
                  92             2.91946            0.220311             1.78457
                  93             2.95119            0.189251             1.77807
                  94             2.98293            0.158001             1.77256
                  95             3.01466            0.126592             1.76805
                  96             3.04639            0.095056             1.76453
                  97             3.07813           0.0634239             1.76202
                  98             3.10986           0.0317279             1.76051
                  99             3.14159                   0                1.76
