            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.193791
                   1             0.15158            0.151572           -0.192178
                   2             0.30316            0.303141           -0.190354
                   3             0.45474            0.454702           -0.187955
                   4            0.606321             0.60625           -0.184825
                   5            0.757901            0.757783           -0.181049
                   6            0.909481            0.909301           -0.176697
                   7             1.06106              1.0608           -0.171857
                   8             1.21264              1.2123           -0.166694
                   9             1.36422             1.36378           -0.161246
                  10              1.5158             1.51525            -0.15559
                  11             1.66738             1.66672           -0.149804
                  12             1.81896             1.81819           -0.143982
                  13             1.97054             1.96966           -0.138187
                  14             2.12212             2.12113           -0.132489
                  15              2.2737             2.27261           -0.126838
                  16             2.42528             2.42409           -0.121326
                  17             2.57686             2.57557           -0.116001
                  18             2.72844             2.72707           -0.110933
                  19             2.88002             2.87857           -0.106075
                  20              3.0316             3.03008            -0.10143
                  21             3.18318              3.1816          -0.0969974
                  22             3.33476             3.33312          -0.0927894
                  23             3.48634             3.48465          -0.0888008
                  24             3.63792             3.63618          -0.0850247
                  25              3.7895             3.78772          -0.0814522
                  26             3.94108             3.93926          -0.0780772
                  27             4.09266             4.09081          -0.0748917
                  28             4.24424             4.24236           -0.071887
                  29             4.39582             4.39391          -0.0690508
                  30              4.5474             4.54547          -0.0663742
                  31             4.69899             4.69703          -0.0638489
                  32             4.85057             4.84859          -0.0614691
                  33             5.00215             5.00015          -0.0592238
                  34             5.15373             5.15172          -0.0571032
                  35             5.30531             5.30328           -0.055098
                  36             5.45689             5.45485          -0.0532022
                  37             5.60847             5.60642          -0.0514091
                  38             5.76005             5.75799          -0.0497123
                  39             5.91163             5.90956          -0.0481052
                  40             6.06321             6.06114          -0.0465818
                  41             6.21479             6.21271           -0.045137
                  42             6.36637             6.36428          -0.0437657
                  43             6.51795             6.51586          -0.0424632
                  44             6.66953             6.66743          -0.0412252
                  45             6.82111             6.81901          -0.0400475
                  46             6.97269             6.97058          -0.0389267
                  47             7.12427             7.12216          -0.0378591
                  48             7.27585             7.27374          -0.0368414
                  49             7.42743             7.42531          -0.0358707
                  50             7.57901             7.57689          -0.0349441
                  51             7.73059             7.72847          -0.0340591
                  52             7.88217             7.88005          -0.0332134
                  53             8.03375             8.03163          -0.0324046
                  54             8.18533              8.1832          -0.0316308
                  55             8.33691             8.33478          -0.0308898
                  56             8.48849             8.48636          -0.0301801
                  57             8.64007             8.63794          -0.0294998
                  58             8.79165             8.78952          -0.0288473
                  59             8.94323              8.9411          -0.0282214
                  60             9.09481             9.09268          -0.0276204
                  61             9.24639             9.24425          -0.0270433
                  62             9.39797             9.39583          -0.0264888
                  63             9.54955             9.54741          -0.0259557
                  64             9.70113             9.69899          -0.0254431
                  65             9.85271             9.85057          -0.0249499
                  66             10.0043             10.0022          -0.0244752
                  67             10.1559             10.1537          -0.0240182
                  68             10.3075             10.3053           -0.023578
                  69              10.459             10.4569           -0.023154
                  70             10.6106             10.6085          -0.0227454
                  71             10.7622               10.76          -0.0223517
                  72             10.9138             10.9116           -0.021972
                  73             11.0654             11.0632          -0.0216059
                  74             11.2169             11.2148          -0.0212527
                  75             11.3685             11.3664          -0.0209119
                  76             11.5201             11.5179           -0.020583
                  77             11.6717             11.6695          -0.0202656
                  78             11.8233             11.8211          -0.0199593
                  79             11.9748             11.9727          -0.0196636
                  80             12.1264             12.1243           -0.019378
                  81              12.278             12.2758          -0.0191022
                  82             12.4296             12.4274          -0.0188358
                  83             12.5812              12.579          -0.0185803
                  84             12.7327             12.7306          -0.0183348
                  85             12.8843             12.8822          -0.0180987
                  86             13.0359             13.0337            -0.01787
                  87             13.1875             13.1853           -0.017649
                  88             13.3391             13.3369          -0.0174354
                  89             13.4906             13.4885          -0.0172291
                  90             13.6422             13.6401            -0.01703
                  91             13.7938             13.7916          -0.0168381
                  92             13.9454             13.9432          -0.0166537
                  93              14.097             14.0948          -0.0164767
                  94             14.2485             14.2464          -0.0163076
                  95             14.4001              14.398          -0.0161468
                  96             14.5517             14.5495          -0.0159954
                  97             14.7033             14.7011          -0.0158535
                  98             14.8549             14.8527          -0.0157243
                  99             15.0064             15.0043          -0.0156161
