            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.86058
                   0                   0                   0             1.86058
                   1           0.0317333           0.0317279             1.86008
                   2           0.0634665           0.0634239             1.85857
                   3           0.0951998            0.095056             1.85605
                   4            0.126933            0.126592             1.85253
                   5            0.158666            0.158001             1.84802
                   6              0.1904            0.189251             1.84251
                   7            0.222133            0.220311             1.83601
                   8            0.253866            0.251148             1.82853
                   9            0.285599            0.281733             1.82007
                  10            0.317333            0.312033             1.81065
                  11            0.349066             0.34202             1.80027
                  12            0.380799            0.371662             1.78895
                  13            0.412532            0.400931             1.77669
                  14            0.444266            0.429795             1.76351
                  15            0.475999            0.458227             1.74941
                  16            0.507732            0.486197             1.73443
                  17            0.539465            0.513677             1.71856
                  18            0.571199            0.540641             1.70183
                  19            0.602932             0.56706             1.68426
                  20            0.634665            0.592908             1.66585
                  21            0.666398            0.618159             1.64663
                  22            0.698132            0.642788             1.62662
                  23            0.729865            0.666769             1.60584
                  24            0.761598            0.690079             1.58431
                  25            0.793331            0.712694             1.56205
                  26            0.825065            0.734592             1.53909
                  27            0.856798             0.75575             1.51544
                  28            0.888531            0.776146             1.49113
                  29            0.920265            0.795762             1.46619
                  30            0.951998            0.814576             1.44064
                  31            0.983731             0.83257              1.4145
                  32             1.01546            0.849725              1.3878
                  33              1.0472            0.866025             1.36058
                  34             1.07893            0.881453             1.33285
                  35             1.11066            0.895994             1.30465
                  36              1.1424            0.909632             1.27599
                  37             1.17413            0.922354             1.24692
                  38             1.20586            0.934148             1.21747
                  39              1.2376            0.945001             1.18765
                  40             1.26933            0.954902              1.1575
                  41             1.30106            0.963842             1.12705
                  42              1.3328            0.971812             1.09634
                  43             1.36453            0.978802             1.06539
                  44             1.39626            0.984808             1.03423
                  45               1.428            0.989821             1.00289
                  46             1.45973            0.993838            0.971418
                  47             1.49146            0.996855            0.939829
                  48              1.5232            0.998867            0.908161
                  49             1.55493            0.999874            0.876445
                  50             1.58666            0.999874            0.844714
                  51              1.6184            0.998867            0.812998
                  52             1.65013            0.996855             0.78133
                  53             1.68186            0.993838            0.749741
                  54              1.7136            0.989821            0.718265
                  55             1.74533            0.984808            0.686931
                  56             1.77706            0.978802            0.655773
                  57              1.8088            0.971812            0.624821
                  58             1.84053            0.963842            0.594106
                  59             1.87226            0.954902            0.563659
                  60               1.904            0.945001            0.533512
                  61             1.93573            0.934148            0.503693
                  62             1.96746            0.922354            0.474234
                  63              1.9992            0.909632            0.445164
                  64             2.03093            0.895994            0.416513
                  65             2.06266            0.881453            0.388308
                  66              2.0944            0.866025            0.360579
                  67             2.12613            0.849725            0.333354
                  68             2.15786             0.83257            0.306659
                  69             2.18959            0.814576            0.280523
                  70             2.22133            0.795762             0.25497
                  71             2.25306            0.776146            0.230027
                  72             2.28479             0.75575            0.205719
                  73             2.31653            0.734592             0.18207
                  74             2.34826            0.712694            0.159105
                  75             2.37999            0.690079            0.136845
                  76             2.41173            0.666769            0.115315
                  77             2.44346            0.642788            0.094535
                  78             2.47519            0.618159           0.0745264
                  79             2.50693            0.592908           0.0553092
                  80             2.53866             0.56706           0.0369029
                  81             2.57039            0.540641            0.019326
                  82             2.60213            0.513677          0.00259608
                  83             2.63386            0.486197          -0.0132699
                  84             2.66559            0.458227           -0.028256
                  85             2.69733            0.429795           -0.042347
                  86             2.72906            0.400931           -0.055529
                  87             2.76079            0.371662          -0.0677884
                  88             2.79253             0.34202          -0.0791131
                  89             2.82426            0.312033          -0.0894916
                  90             2.85599            0.281733          -0.0989135
                  91             2.88773            0.251148           -0.107369
                  92             2.91946            0.220311            -0.11485
                  93             2.95119            0.189251           -0.121349
                  94             2.98293            0.158001           -0.126859
                  95             3.01466            0.126592           -0.131375
                  96             3.04639            0.095056           -0.134892
                  97             3.07813           0.0634239           -0.137407
                  98             3.10986           0.0317279           -0.138917
                  99             3.14159                   0           -0.139421
