            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.591172
                   1            0.151923            0.151071           -0.575109
                   2            0.303846             0.30254            -0.56337
                   3            0.455769             0.45407           -0.552444
                   4            0.607692            0.605274           -0.537691
                   5            0.759615            0.756279           -0.521011
                   6            0.911538            0.907128            -0.50298
                   7             1.06346             1.05768           -0.482636
                   8             1.21538             1.20842           -0.463719
                   9             1.36731              1.3592           -0.445089
                  10             1.51923             1.50991           -0.425968
                  11             1.67115             1.66055           -0.406244
                  12             1.82308             1.81126           -0.387086
                  13               1.975             1.96197            -0.36789
                  14             2.12692             2.11294           -0.350936
                  15             2.27884             2.26366           -0.331865
                  16             2.43077             2.41431           -0.312241
                  17             2.58269             2.56502           -0.293057
                  18             2.73461             2.71612           -0.277228
                  19             2.88654             2.86733           -0.262608
                  20             3.03846              3.0186           -0.248539
                  21             3.19038              3.1699           -0.234801
                  22              3.3423              3.3213           -0.222203
                  23             3.49423             3.47278           -0.210607
                  24             3.64615             3.62432           -0.199776
                  25             3.79807             3.77588           -0.189222
                  26                3.95             3.92746           -0.179144
                  27             4.10192             4.07908           -0.169566
                  28             4.25384             4.23076           -0.160828
                  29             4.40577             4.38244           -0.152348
                  30             4.55769             4.53414           -0.144161
                  31             4.70961             4.68586           -0.136247
                  32             4.86153             4.83763           -0.129337
                  33             5.01346             4.98942           -0.123148
                  34             5.16538             5.14124           -0.117388
                  35              5.3173             5.29305           -0.111678
                  36             5.46923             5.44488           -0.106262
                  37             5.62115             5.59672           -0.101219
                  38             5.77307             5.74857          -0.0965431
                  39               5.925             5.90043          -0.0920613
                  40             6.07692             6.05229          -0.0877738
                  41             6.22884             6.20416          -0.0837037
                  42             6.38076             6.35603          -0.0799261
                  43             6.53269             6.50791          -0.0763613
                  44             6.68461              6.6598          -0.0729798
                  45             6.83653             6.81169          -0.0697455
                  46             6.98846             6.96358          -0.0667665
                  47             7.14038             7.11548          -0.0640176
                  48              7.2923             7.26738          -0.0614468
                  49             7.44422             7.41928            -0.05894
                  50             7.59615             7.57119           -0.056527
                  51             7.74807             7.72309          -0.0542409
                  52             7.89999               7.875          -0.0521103
                  53             8.05192             8.02691           -0.050091
                  54             8.20384             8.17882          -0.0481651
                  55             8.35576             8.33073          -0.0463296
                  56             8.50769             8.48265           -0.044602
                  57             8.65961             8.63456          -0.0429725
                  58             8.81153             8.78648          -0.0414292
                  59             8.96345             8.93839          -0.0399577
                  60             9.11538             9.09031          -0.0385682
                  61              9.2673             9.24223          -0.0372586
                  62             9.41922             9.39414          -0.0360218
                  63             9.57115             9.54606          -0.0348358
                  64             9.72307             9.69798          -0.0336999
                  65             9.87499              9.8499          -0.0326198
                  66             10.0269             10.0018          -0.0316013
                  67             10.1788             10.1537          -0.0306367
                  68             10.3308             10.3057          -0.0297183
                  69             10.4827             10.4576          -0.0288484
                  70             10.6346             10.6095          -0.0280286
                  71             10.7865             10.7614          -0.0272575
                  72             10.9385             10.9133          -0.0265285
                  73             11.0904             11.0653          -0.0258374
                  74             11.2423             11.2172          -0.0251832
                  75             11.3942             11.3691          -0.0245641
                  76             11.5461              11.521          -0.0239799
                  77             11.6981              11.673          -0.0234262
                  78               11.85             11.8249          -0.0229016
                  79             12.0019             11.9768          -0.0224051
                  80             12.1538             12.1287          -0.0219384
                  81             12.3058             12.2806          -0.0214994
                  82             12.4577             12.4326          -0.0210807
                  83             12.6096             12.5845          -0.0207088
                  84             12.7615             12.7364           -0.020377
                  85             12.9135             12.8883          -0.0200882
                  86             13.0654             13.0403           -0.019812
                  87             13.2173             13.1922           -0.019554
                  88             13.3692             13.3441          -0.0193136
                  89             13.5211              13.496          -0.0190878
                  90             13.6731             13.6479          -0.0188785
                  91              13.825             13.7999          -0.0186862
                  92             13.9769             13.9518          -0.0185121
                  93             14.1288             14.1037          -0.0183573
                  94             14.2808             14.2556          -0.0182234
                  95             14.4327             14.4076          -0.0181158
                  96             14.5846             14.5595          -0.0180449
                  97             14.7365             14.7114          -0.0179987
                  98             14.8884             14.8633           -0.018001
                  99             15.0404             15.0152          -0.0181072
