            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.237288
                   1            0.151603            0.151584           -0.234901
                   2            0.303206            0.303168           -0.232492
                   3            0.454809            0.454741           -0.229473
                   4            0.606412            0.606293            -0.22555
                   5            0.758014            0.757823           -0.220857
                   6            0.909617             0.90933           -0.215464
                   7             1.06122             1.06081           -0.209469
                   8             1.21282             1.21228            -0.20313
                   9             1.36443             1.36374           -0.196446
                  10             1.51603             1.51518           -0.189499
                  11             1.66763             1.66662           -0.182379
                  12             1.81923             1.81805           -0.175212
                  13             1.97084             1.96949           -0.168078
                  14             2.12244             2.12093           -0.161078
                  15             2.27404             2.27237           -0.154078
                  16             2.42565             2.42382           -0.147233
                  17             2.57725             2.57528           -0.140617
                  18             2.72885             2.72675           -0.134361
                  19             2.88045             2.87823           -0.128365
                  20             3.03206             3.02973           -0.122625
                  21             3.18366             3.18123           -0.117137
                  22             3.33526             3.33275           -0.111931
                  23             3.48687             3.48427           -0.106997
                  24             3.63847              3.6358           -0.102324
                  25             3.79007             3.78734          -0.0978995
                  26             3.94168             3.93888          -0.0937187
                  27             4.09328             4.09043          -0.0897729
                  28             4.24488             4.24199           -0.086053
                  29             4.39648             4.39355          -0.0825397
                  30             4.54809             4.54512          -0.0792235
                  31             4.69969             4.69669          -0.0760951
                  32             4.85129             4.84827          -0.0731522
                  33              5.0029             4.99984          -0.0703783
                  34              5.1545             5.15142          -0.0677597
                  35              5.3061             5.30301          -0.0652825
                  36              5.4577             5.45459          -0.0629416
                  37             5.60931             5.60618          -0.0607292
                  38             5.76091             5.75777          -0.0586374
                  39             5.91251             5.90936          -0.0566573
                  40             6.06412             6.06095          -0.0547818
                  41             6.21572             6.21254          -0.0530043
                  42             6.36732             6.36413          -0.0513188
                  43             6.51892             6.51573          -0.0497193
                  44             6.67053             6.66732          -0.0482001
                  45             6.82213             6.81892          -0.0467563
                  46             6.97373             6.97052          -0.0453836
                  47             7.12534             7.12211          -0.0440776
                  48             7.27694             7.27371           -0.042834
                  49             7.42854             7.42531          -0.0416486
                  50             7.58014             7.57691          -0.0405183
                  51             7.73175             7.72851          -0.0394399
                  52             7.88335             7.88011          -0.0384105
                  53             8.03495             8.03171          -0.0374273
                  54             8.18656             8.18331          -0.0364875
                  55             8.33816             8.33491          -0.0355888
                  56             8.48976             8.48651          -0.0347289
                  57             8.64136             8.63811          -0.0339058
                  58             8.79297             8.78971          -0.0331173
                  59             8.94457             8.94131          -0.0323618
                  60             9.09617             9.09291          -0.0316375
                  61             9.24778             9.24451          -0.0309428
                  62             9.39938             9.39611          -0.0302762
                  63             9.55098             9.54771          -0.0296363
                  64             9.70259             9.69932          -0.0290219
                  65             9.85419             9.85092          -0.0284316
                  66             10.0058             10.0025          -0.0278643
                  67             10.1574             10.1541          -0.0273189
                  68              10.309             10.3057          -0.0267944
                  69             10.4606             10.4573          -0.0262901
                  70             10.6122             10.6089          -0.0258052
                  71             10.7638             10.7605          -0.0253387
                  72             10.9154             10.9121          -0.0248897
                  73              11.067             11.0637          -0.0244574
                  74             11.2186             11.2153          -0.0240413
                  75             11.3702             11.3669          -0.0236405
                  76             11.5218             11.5185          -0.0232546
                  77             11.6734             11.6701           -0.022883
                  78              11.825             11.8217          -0.0225251
                  79             11.9766             11.9733          -0.0221805
                  80             12.1282              12.125          -0.0218484
                  81             12.2798             12.2766          -0.0215284
                  82             12.4314             12.4282            -0.02122
                  83              12.583             12.5798          -0.0209259
                  84             12.7346             12.7314          -0.0206447
                  85             12.8862              12.883          -0.0203757
                  86             13.0378             13.0346          -0.0201158
                  87             13.1895             13.1862          -0.0198652
                  88             13.3411             13.3378          -0.0196238
                  89             13.4927             13.4894          -0.0193912
                  90             13.6443              13.641          -0.0191676
                  91             13.7959             13.7926          -0.0189531
                  92             13.9475             13.9442          -0.0187478
                  93             14.0991             14.0958          -0.0185519
                  94             14.2507             14.2474           -0.018366
                  95             14.4023              14.399           -0.018191
                  96             14.5539             14.5506          -0.0180285
                  97             14.7055             14.7022          -0.0178784
                  98             14.8571             14.8538          -0.0177457
                  99             15.0087             15.0054          -0.0176427
