            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.23445
                   0                   0                   0             2.23445
                   1           0.0317333           0.0317279             2.23395
                   2           0.0634665           0.0634239             2.23244
                   3           0.0951998            0.095056             2.22992
                   4            0.126933            0.126592              2.2264
                   5            0.158666            0.158001             2.22189
                   6              0.1904            0.189251             2.21638
                   7            0.222133            0.220311             2.20988
                   8            0.253866            0.251148              2.2024
                   9            0.285599            0.281733             2.19394
                  10            0.317333            0.312033             2.18452
                  11            0.349066             0.34202             2.17414
                  12            0.380799            0.371662             2.16282
                  13            0.412532            0.400931             2.15056
                  14            0.444266            0.429795             2.13738
                  15            0.475999            0.458227             2.12328
                  16            0.507732            0.486197              2.1083
                  17            0.539465            0.513677             2.09243
                  18            0.571199            0.540641              2.0757
                  19            0.602932             0.56706             2.05813
                  20            0.634665            0.592908             2.03972
                  21            0.666398            0.618159              2.0205
                  22            0.698132            0.642788             2.00049
                  23            0.729865            0.666769             1.97971
                  24            0.761598            0.690079             1.95818
                  25            0.793331            0.712694             1.93592
                  26            0.825065            0.734592             1.91296
                  27            0.856798             0.75575             1.88931
                  28            0.888531            0.776146               1.865
                  29            0.920265            0.795762             1.84006
                  30            0.951998            0.814576             1.81451
                  31            0.983731             0.83257             1.78837
                  32             1.01546            0.849725             1.76167
                  33              1.0472            0.866025             1.73445
                  34             1.07893            0.881453             1.70672
                  35             1.11066            0.895994             1.67852
                  36              1.1424            0.909632             1.64986
                  37             1.17413            0.922354             1.62079
                  38             1.20586            0.934148             1.59133
                  39              1.2376            0.945001             1.56152
                  40             1.26933            0.954902             1.53137
                  41             1.30106            0.963842             1.50092
                  42              1.3328            0.971812             1.47021
                  43             1.36453            0.978802             1.43926
                  44             1.39626            0.984808              1.4081
                  45               1.428            0.989821             1.37676
                  46             1.45973            0.993838             1.34529
                  47             1.49146            0.996855              1.3137
                  48              1.5232            0.998867             1.28203
                  49             1.55493            0.999874             1.25031
                  50             1.58666            0.999874             1.21858
                  51              1.6184            0.998867             1.18687
                  52             1.65013            0.996855              1.1552
                  53             1.68186            0.993838             1.12361
                  54              1.7136            0.989821             1.09213
                  55             1.74533            0.984808              1.0608
                  56             1.77706            0.978802             1.02964
                  57              1.8088            0.971812             0.99869
                  58             1.84053            0.963842            0.967975
                  59             1.87226            0.954902            0.937528
                  60               1.904            0.945001            0.907381
                  61             1.93573            0.934148            0.877562
                  62             1.96746            0.922354            0.848104
                  63              1.9992            0.909632            0.819034
                  64             2.03093            0.895994            0.790382
                  65             2.06266            0.881453            0.762178
                  66              2.0944            0.866025            0.734449
                  67             2.12613            0.849725            0.707223
                  68             2.15786             0.83257            0.680529
                  69             2.18959            0.814576            0.654392
                  70             2.22133            0.795762            0.628839
                  71             2.25306            0.776146            0.603896
                  72             2.28479             0.75575            0.579588
                  73             2.31653            0.734592            0.555939
                  74             2.34826            0.712694            0.532974
                  75             2.37999            0.690079            0.510715
                  76             2.41173            0.666769            0.489184
                  77             2.44346            0.642788            0.468404
                  78             2.47519            0.618159            0.448396
                  79             2.50693            0.592908            0.429178
                  80             2.53866             0.56706            0.410772
                  81             2.57039            0.540641            0.393195
                  82             2.60213            0.513677            0.376465
                  83             2.63386            0.486197            0.360599
                  84             2.66559            0.458227            0.345613
                  85             2.69733            0.429795            0.331522
                  86             2.72906            0.400931             0.31834
                  87             2.76079            0.371662            0.306081
                  88             2.79253             0.34202            0.294756
                  89             2.82426            0.312033            0.284378
                  90             2.85599            0.281733            0.274956
                  91             2.88773            0.251148              0.2665
                  92             2.91946            0.220311            0.259019
                  93             2.95119            0.189251             0.25252
                  94             2.98293            0.158001             0.24701
                  95             3.01466            0.126592            0.242494
                  96             3.04639            0.095056            0.238977
                  97             3.07813           0.0634239            0.236462
                  98             3.10986           0.0317279            0.234952
                  99             3.14159                   0            0.234449
