            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.07065
                   1            0.152979            0.146662            -1.02717
                   2            0.305958            0.293745           -0.985073
                   3            0.458937            0.441964           -0.947214
                   4            0.611916             0.58706           -0.898739
                   5            0.764895            0.728528           -0.840521
                   6            0.917874            0.868561            -0.77893
                   7             1.07085             1.00726           -0.714395
                   8             1.22383             1.14943           -0.657919
                   9             1.37681             1.29491           -0.610593
                  10             1.52979             1.44341           -0.573859
                  11             1.68277             1.59263           -0.540153
                  12             1.83575             1.74335            -0.51395
                  13             1.98873             1.89423           -0.488685
                  14             2.14171             2.04615           -0.470733
                  15             2.29469             2.19654           -0.442718
                  16             2.44766             2.34544           -0.407612
                  17             2.60064             2.49367           -0.369788
                  18             2.75362             2.64422           -0.342649
                  19              2.9066             2.79529           -0.318587
                  20             3.05958             2.94638           -0.294572
                  21             3.21256              3.0975           -0.270787
                  22             3.36554             3.24931           -0.251922
                  23             3.51852             3.40162           -0.237641
                  24              3.6715             3.55426           -0.227565
                  25             3.82448             3.70689           -0.217207
                  26             3.97745             3.85955           -0.207228
                  27             4.13043              4.0121           -0.195903
                  28             4.28341             4.16478           -0.186342
                  29             4.43639             4.31733           -0.174804
                  30             4.58937             4.46975           -0.161747
                  31             4.74235             4.62199           -0.146704
                  32             4.89533             4.77457           -0.135756
                  33             5.04831             4.92737           -0.128302
                  34             5.20129             5.08024           -0.122469
                  35             5.35427             5.23305           -0.115325
                  36             5.50724             5.38589           -0.108725
                  37             5.66022             5.53878           -0.103505
                  38              5.8132             5.69171           -0.099712
                  39             5.96618             5.84463          -0.0953927
                  40             6.11916             5.99753          -0.0904471
                  41             6.27214              6.1504          -0.0847528
                  42             6.42512              6.3033          -0.0797517
                  43              6.5781             6.45619          -0.0747966
                  44             6.73108              6.6091          -0.0699946
                  45             6.88406             6.76199          -0.0646955
                  46             7.03703             6.91491          -0.0606507
                  47             7.19001             7.06787          -0.0579773
                  48             7.34299             7.22084          -0.0562807
                  49             7.49597              7.3738          -0.0538629
                  50             7.64895             7.52675          -0.0509958
                  51             7.80193              7.6797          -0.0482439
                  52             7.95491             7.83267          -0.0461516
                  53             8.10789             7.98563          -0.0440524
                  54             8.26087             8.13859          -0.0416923
                  55             8.41385             8.29155          -0.0390685
                  56             8.56682             8.44451          -0.0367827
                  57              8.7198             8.59748          -0.0347959
                  58             8.87278             8.75045          -0.0330692
                  59             9.02576             8.90341          -0.0312516
                  60             9.17874             9.05639          -0.0297237
                  61             9.33172             9.20936           -0.028553
                  62              9.4847             9.36234          -0.0277306
                  63             9.63768             9.51531          -0.0266623
                  64             9.79066             9.66829          -0.0253288
                  65             9.94364             9.82126          -0.0239265
                  66             10.0966             9.97423          -0.0228183
                  67             10.2496             10.1272          -0.0218541
                  68             10.4026             10.2802          -0.0208691
                  69             10.5556             10.4332          -0.0198045
                  70             10.7085             10.5861          -0.0188646
                  71             10.8615             10.7391          -0.0180981
                  72             11.0145             10.8921          -0.0174663
                  73             11.1675             11.0451          -0.0168196
                  74             11.3204              11.198           -0.016214
                  75             11.4734              11.351          -0.0156745
                  76             11.6264              11.504          -0.0152405
                  77             11.7794              11.657          -0.0147576
                  78             11.9324               11.81          -0.0142008
                  79             12.0853             11.9629          -0.0136102
                  80             12.2383             12.1159          -0.0131392
                  81             12.3913             12.2689          -0.0127664
                  82             12.5443             12.4219          -0.0124158
                  83             12.6973             12.5749          -0.0120626
                  84             12.8502             12.7278          -0.0117562
                  85             13.0032             12.8808           -0.011546
                  86             13.1562             13.0338          -0.0113722
                  87             13.3092             13.1868          -0.0111986
                  88             13.4622             13.3397          -0.0110274
                  89             13.6151             13.4927          -0.0108585
                  90             13.7681             13.6457          -0.0107201
                  91             13.9211             13.7987          -0.0105833
                  92             14.0741             13.9517          -0.0104394
                  93              14.227             14.1046          -0.0102965
                  94               14.38             14.2576          -0.0101941
                  95              14.533             14.4106          -0.0101395
                  96              14.686             14.5636          -0.0101322
                  97              14.839             14.7166          -0.0101198
                  98             14.9919             14.8695          -0.0101413
                  99             15.1449             15.0225          -0.0102774
