            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.492168
                   1            0.151807            0.151402            -0.48109
                   2            0.303614            0.302994           -0.472997
                   3            0.455421             0.45459           -0.465007
                   4            0.607229            0.606027           -0.454411
                   5            0.759036            0.757355           -0.442363
                   6            0.910843            0.908574           -0.429005
                   7             1.06265             1.05964           -0.413999
                   8             1.21446             1.21076           -0.399576
                   9             1.36626             1.36185           -0.384869
                  10             1.51807             1.51289           -0.369583
                  11             1.66988             1.66387            -0.35379
                  12             1.82169             1.81487           -0.338128
                  13             1.97349             1.96587           -0.322515
                  14              2.1253             2.11699           -0.308078
                  15             2.27711             2.26798           -0.292392
                  16             2.42891             2.41897             -0.2766
                  17             2.58072                2.57           -0.261279
                  18             2.73253             2.72123           -0.248018
                  19             2.88434             2.87252           -0.235532
                  20             3.03614             3.02385           -0.223523
                  21             3.18795             3.17521           -0.211893
                  22             3.33976             3.32663           -0.201063
                  23             3.49156              3.4781           -0.190942
                  24             3.64337             3.62961           -0.181401
                  25             3.79518             3.78114           -0.172224
                  26             3.94699             3.93269           -0.163507
                  27             4.09879             4.08428           -0.155269
                  28              4.2506             4.23589           -0.147627
                  29             4.40241             4.38752           -0.140304
                  30             4.55421             4.53917           -0.133315
                  31             4.70602             4.69083           -0.126663
                  32             4.85783             4.84252           -0.120653
                  33             5.00964             4.99422           -0.115123
                  34             5.16144             5.14594           -0.109932
                  35             5.31325             5.29767           -0.104911
                  36             5.46506              5.4494           -0.100164
                  37             5.61686             5.60114          -0.0957127
                  38             5.76867             5.75289          -0.0915467
                  39             5.92048             5.90465          -0.0875888
                  40             6.07229             6.05641          -0.0838326
                  41             6.22409             6.20817          -0.0802805
                  42              6.3759             6.35994          -0.0769492
                  43             6.52771             6.51172          -0.0738011
                  44             6.67951              6.6635          -0.0708185
                  45             6.83132             6.81528          -0.0679857
                  46             6.98313             6.96706          -0.0653343
                  47             7.13494             7.11885          -0.0628474
                  48             7.28674             7.27064          -0.0604997
                  49             7.43855             7.42243          -0.0582478
                  50             7.59036             7.57422          -0.0560994
                  51             7.74216             7.72601          -0.0540623
                  52             7.89397             7.87781          -0.0521419
                  53             8.04578              8.0296          -0.0503194
                  54             8.19759              8.1814          -0.0485855
                  55             8.34939              8.3332          -0.0469357
                  56              8.5012               8.485          -0.0453721
                  57             8.65301              8.6368          -0.0438886
                  58             8.80481              8.7886          -0.0424787
                  59             8.95662              8.9404           -0.041136
                  60             9.10843              9.0922          -0.0398609
                  61             9.26024               9.244          -0.0386503
                  62             9.41204             9.39581          -0.0374998
                  63             9.56385             9.54761          -0.0364014
                  64             9.71566             9.69941          -0.0353533
                  65             9.86746             9.85122          -0.0343555
                  66             10.0193              10.003          -0.0334067
                  67             10.1711             10.1548          -0.0325033
                  68             10.3229             10.3066           -0.031642
                  69             10.4747             10.4584          -0.0308241
                  70             10.6265             10.6102          -0.0300483
                  71             10.7783              10.762          -0.0293129
                  72             10.9301             10.9139          -0.0286137
                  73             11.0819             11.0657          -0.0279488
                  74             11.2337             11.2175          -0.0273166
                  75             11.3855             11.3693          -0.0267155
                  76             11.5373             11.5211          -0.0261449
                  77             11.6892             11.6729          -0.0256025
                  78              11.841             11.8247          -0.0250875
                  79             11.9928             11.9765          -0.0245986
                  80             12.1446             12.1283          -0.0241351
                  81             12.2964             12.2801          -0.0236957
                  82             12.4482             12.4319          -0.0232763
                  83                12.6             12.5837          -0.0228961
                  84             12.7518             12.7355          -0.0225493
                  85             12.9036             12.8873          -0.0222365
                  86             13.0554             13.0391           -0.021937
                  87             13.2072             13.1909          -0.0216546
                  88              13.359             13.3428          -0.0213887
                  89             13.5108             13.4946          -0.0211374
                  90             13.6626             13.6464          -0.0209022
                  91             13.8145             13.7982          -0.0206832
                  92             13.9663               13.95          -0.0204818
                  93             14.1181             14.1018          -0.0202985
                  94             14.2699             14.2536          -0.0201351
                  95             14.4217             14.4054          -0.0199956
                  96             14.5735             14.5572          -0.0198878
                  97             14.7253              14.709          -0.0198044
                  98             14.8771             14.8608          -0.0197646
                  99             15.0289             15.0126          -0.0198131
