            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.319159
                   1            0.151655            0.151591           -0.314778
                   2             0.30331              0.3032           -0.311018
                   3            0.454964            0.454793           -0.306692
                   4            0.606619            0.606344           -0.301089
                   5            0.758274            0.757855           -0.294497
                   6            0.909929            0.909324            -0.28698
                   7             1.06158             1.06075           -0.278617
                   8             1.21324             1.21216           -0.269985
                   9             1.36489             1.36354           -0.260917
                  10             1.51655              1.5149           -0.251475
                  11              1.6682             1.66624            -0.24176
                  12             1.81986             1.81758           -0.231993
                  13             1.97151             1.96893           -0.222273
                  14             2.12317             2.12029            -0.21282
                  15             2.27482             2.27163           -0.203166
                  16             2.42648             2.42299           -0.193669
                  17             2.57813             2.57437           -0.184486
                  18             2.72979             2.72578           -0.175968
                  19             2.88144             2.87722           -0.167815
                  20              3.0331             3.02867           -0.159995
                  21             3.18475             3.18014           -0.152496
                  22             3.33641             3.33163           -0.145398
                  23             3.48806             3.48314           -0.138682
                  24             3.63972             3.63466           -0.132321
                  25             3.79137             3.78619           -0.126283
                  26             3.94302             3.93774           -0.120573
                  27             4.09468              4.0893           -0.115185
                  28             4.24633             4.24087           -0.110116
                  29             4.39799             4.39245           -0.105318
                  30             4.54964             4.54403           -0.100783
                  31              4.7013             4.69563          -0.0965045
                  32             4.85295             4.84723          -0.0925042
                  33             5.00461             4.99884          -0.0887459
                  34             5.15626             5.15045           -0.085201
                  35             5.30792             5.30207           -0.081839
                  36             5.45957             5.45369          -0.0786641
                  37             5.61123             5.60532          -0.0756684
                  38             5.76288             5.75694          -0.0728419
                  39             5.91454             5.90858           -0.070168
                  40             6.06619             6.06021          -0.0676377
                  41             6.21785             6.21185          -0.0652429
                  42              6.3695             6.36348           -0.062977
                  43             6.52116             6.51512          -0.0608297
                  44             6.67281             6.66676          -0.0587933
                  45             6.82447             6.81841          -0.0568608
                  46             6.97612             6.97005          -0.0550284
                  47             7.12778              7.1217          -0.0532893
                  48             7.27943             7.27334          -0.0516367
                  49             7.43109             7.42499          -0.0500629
                  50             7.58274             7.57663          -0.0485645
                  51             7.73439             7.72828          -0.0471379
                  52             7.88605             7.87993          -0.0457798
                  53              8.0377             8.03158          -0.0444854
                  54             8.18936             8.18323          -0.0432508
                  55             8.34101             8.33488          -0.0420727
                  56             8.49267             8.48653          -0.0409482
                  57             8.64432             8.63818          -0.0398745
                  58             8.79598             8.78983          -0.0388486
                  59             8.94763             8.94149          -0.0378679
                  60             9.09929             9.09314          -0.0369302
                  61             9.25094             9.24479          -0.0360333
                  62              9.4026             9.39644          -0.0351751
                  63             9.55425             9.54809          -0.0343534
                  64             9.70591             9.69975          -0.0335666
                  65             9.85756              9.8514           -0.032813
                  66             10.0092             10.0031          -0.0320908
                  67             10.1609             10.1547          -0.0313984
                  68             10.3125             10.3064          -0.0307347
                  69             10.4642              10.458           -0.030099
                  70             10.6158             10.6097          -0.0294901
                  71             10.7675             10.7613          -0.0289067
                  72             10.9191              10.913          -0.0283472
                  73             11.0708             11.0646          -0.0278107
                  74             11.2225             11.2163          -0.0272961
                  75             11.3741             11.3679          -0.0268026
                  76             11.5258             11.5196          -0.0263294
                  77             11.6774             11.6712          -0.0258756
                  78             11.8291             11.8229          -0.0254406
                  79             11.9807             11.9746          -0.0250237
                  80             12.1324             12.1262          -0.0246239
                  81              12.284             12.2779          -0.0242404
                  82             12.4357             12.4295          -0.0238723
                  83             12.5873             12.5812          -0.0235259
                  84              12.739             12.7328          -0.0231987
                  85             12.8907             12.8845          -0.0228899
                  86             13.0423             13.0361          -0.0225925
                  87              13.194             13.1878          -0.0223076
                  88             13.3456             13.3394          -0.0220347
                  89             13.4973             13.4911          -0.0217735
                  90             13.6489             13.6428          -0.0215242
                  91             13.8006             13.7944          -0.0212872
                  92             13.9522             13.9461          -0.0210627
                  93             14.1039             14.0977          -0.0208512
                  94             14.2556             14.2494          -0.0206537
                  95             14.4072              14.401           -0.020472
                  96             14.5589             14.5527          -0.0203092
                  97             14.7105             14.7043           -0.020164
                  98             14.8622              14.856          -0.0200457
                  99             15.0138             15.0076           -0.019976
