            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.85089
                   0                   0                   0             1.85089
                   1           0.0317333           0.0317279             1.85039
                   2           0.0634665           0.0634239             1.84888
                   3           0.0951998            0.095056             1.84637
                   4            0.126933            0.126592             1.84285
                   5            0.158666            0.158001             1.83833
                   6              0.1904            0.189251             1.83282
                   7            0.222133            0.220311             1.82632
                   8            0.253866            0.251148             1.81884
                   9            0.285599            0.281733             1.81039
                  10            0.317333            0.312033             1.80096
                  11            0.349066             0.34202             1.79059
                  12            0.380799            0.371662             1.77926
                  13            0.412532            0.400931               1.767
                  14            0.444266            0.429795             1.75382
                  15            0.475999            0.458227             1.73973
                  16            0.507732            0.486197             1.72474
                  17            0.539465            0.513677             1.70888
                  18            0.571199            0.540641             1.69215
                  19            0.602932             0.56706             1.67457
                  20            0.634665            0.592908             1.65616
                  21            0.666398            0.618159             1.63695
                  22            0.698132            0.642788             1.61694
                  23            0.729865            0.666769             1.59616
                  24            0.761598            0.690079             1.57463
                  25            0.793331            0.712694             1.55237
                  26            0.825065            0.734592              1.5294
                  27            0.856798             0.75575             1.50575
                  28            0.888531            0.776146             1.48145
                  29            0.920265            0.795762              1.4565
                  30            0.951998            0.814576             1.43095
                  31            0.983731             0.83257             1.40481
                  32             1.01546            0.849725             1.37812
                  33              1.0472            0.866025             1.35089
                  34             1.07893            0.881453             1.32316
                  35             1.11066            0.895994             1.29496
                  36              1.1424            0.909632             1.26631
                  37             1.17413            0.922354             1.23724
                  38             1.20586            0.934148             1.20778
                  39              1.2376            0.945001             1.17796
                  40             1.26933            0.954902             1.14781
                  41             1.30106            0.963842             1.11737
                  42              1.3328            0.971812             1.08665
                  43             1.36453            0.978802              1.0557
                  44             1.39626            0.984808             1.02454
                  45               1.428            0.989821            0.993208
                  46             1.45973            0.993838            0.961732
                  47             1.49146            0.996855            0.930143
                  48              1.5232            0.998867            0.898475
                  49             1.55493            0.999874            0.866759
                  50             1.58666            0.999874            0.835027
                  51              1.6184            0.998867            0.803312
                  52             1.65013            0.996855            0.771643
                  53             1.68186            0.993838            0.740055
                  54              1.7136            0.989821            0.708579
                  55             1.74533            0.984808            0.677245
                  56             1.77706            0.978802            0.646087
                  57              1.8088            0.971812            0.615135
                  58             1.84053            0.963842             0.58442
                  59             1.87226            0.954902            0.553973
                  60               1.904            0.945001            0.523825
                  61             1.93573            0.934148            0.494007
                  62             1.96746            0.922354            0.464548
                  63              1.9992            0.909632            0.435478
                  64             2.03093            0.895994            0.406827
                  65             2.06266            0.881453            0.378622
                  66              2.0944            0.866025            0.350893
                  67             2.12613            0.849725            0.323668
                  68             2.15786             0.83257            0.296973
                  69             2.18959            0.814576            0.270837
                  70             2.22133            0.795762            0.245284
                  71             2.25306            0.776146            0.220341
                  72             2.28479             0.75575            0.196033
                  73             2.31653            0.734592            0.172384
                  74             2.34826            0.712694            0.149419
                  75             2.37999            0.690079            0.127159
                  76             2.41173            0.666769            0.105629
                  77             2.44346            0.642788            0.084849
                  78             2.47519            0.618159           0.0648403
                  79             2.50693            0.592908           0.0456232
                  80             2.53866             0.56706           0.0272169
                  81             2.57039            0.540641          0.00963991
                  82             2.60213            0.513677         -0.00708997
                  83             2.63386            0.486197          -0.0229559
                  84             2.66559            0.458227           -0.037942
                  85             2.69733            0.429795          -0.0520331
                  86             2.72906            0.400931           -0.065215
                  87             2.76079            0.371662          -0.0774745
                  88             2.79253             0.34202          -0.0887992
                  89             2.82426            0.312033          -0.0991777
                  90             2.85599            0.281733             -0.1086
                  91             2.88773            0.251148           -0.117055
                  92             2.91946            0.220311           -0.124536
                  93             2.95119            0.189251           -0.131035
                  94             2.98293            0.158001           -0.136545
                  95             3.01466            0.126592           -0.141061
                  96             3.04639            0.095056           -0.144578
                  97             3.07813           0.0634239           -0.147093
                  98             3.10986           0.0317279           -0.148603
                  99             3.14159                   0           -0.149107
