            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.383379
                   1            0.151704            0.151566           -0.376898
                   2            0.303409            0.303184           -0.371794
                   3            0.455113            0.454788            -0.36628
                   4            0.606817            0.606323           -0.359103
                   5            0.758522            0.757799           -0.350777
                   6            0.910226             0.90921           -0.341359
                   7             1.06193             1.06055           -0.330859
                   8             1.21363             1.21189           -0.320284
                   9             1.36534             1.36319           -0.309252
                  10             1.51704             1.51446           -0.297754
                  11             1.66875              1.6657           -0.285895
                  12             1.82045             1.81693           -0.274006
                  13             1.97216             1.96818           -0.262174
                  14             2.12386             2.11946            -0.25082
                  15             2.27557              2.2707           -0.238975
                  16             2.42727             2.42195           -0.227247
                  17             2.57897             2.57323           -0.215902
                  18             2.73068             2.72458           -0.205605
                  19             2.88238             2.87597           -0.195783
                  20             3.03409             3.02738           -0.186351
                  21             3.18579             3.17881           -0.177277
                  22              3.3375             3.33027           -0.168726
                  23              3.4892             3.48176           -0.160657
                  24              3.6409             3.63328            -0.15302
                  25             3.79261             3.78481           -0.145745
                  26             3.94431             3.93635           -0.138859
                  27             4.09602             4.08792           -0.132361
                  28             4.24772              4.2395           -0.126268
                  29             4.39943             4.39109           -0.120482
                  30             4.55113              4.5427           -0.115002
                  31             4.70283             4.69432           -0.109824
                  32             4.85454             4.84594           -0.105025
                  33             5.00624             4.99758           -0.100537
                  34             5.15795             5.14923          -0.0963093
                  35             5.30965             5.30088          -0.0922814
                  36             5.46136             5.45254           -0.088478
                  37             5.61306              5.6042          -0.0848955
                  38             5.76477             5.75586          -0.0815228
                  39             5.91647             5.90753           -0.078331
                  40             6.06817             6.05921          -0.0753107
                  41             6.21988             6.21089          -0.0724546
                  42             6.37158             6.36257          -0.0697584
                  43             6.52329             6.51425          -0.0672063
                  44             6.67499             6.66593          -0.0647878
                  45              6.8267             6.81762          -0.0624942
                  46              6.9784             6.96931          -0.0603264
                  47              7.1301               7.121           -0.058275
                  48             7.28181             7.27269           -0.056329
                  49             7.43351             7.42439          -0.0544748
                  50             7.58522             7.57608          -0.0527102
                  51             7.73692             7.72778           -0.051033
                  52             7.88863             7.87947          -0.0494407
                  53             8.04033             8.03117          -0.0479256
                  54             8.19203             8.18287          -0.0464827
                  55             8.34374             8.33456          -0.0451078
                  56             8.49544             8.48626          -0.0437985
                  57             8.64715             8.63796          -0.0425508
                  58             8.79885             8.78966           -0.041361
                  59             8.95056             8.94136          -0.0402258
                  60             9.10226             9.09306          -0.0391428
                  61             9.25397             9.24476          -0.0381093
                  62             9.40567             9.39646          -0.0371227
                  63             9.55737             9.54817          -0.0361798
                  64             9.70908             9.69987          -0.0352787
                  65             9.86078             9.85157          -0.0344178
                  66             10.0125             10.0033          -0.0335947
                  67             10.1642              10.155          -0.0328075
                  68             10.3159             10.3067          -0.0320547
                  69             10.4676             10.4584           -0.031336
                  70             10.6193             10.6101          -0.0306499
                  71              10.771             10.7618          -0.0299949
                  72             10.9227             10.9135          -0.0293687
                  73             11.0744             11.0652          -0.0287702
                  74             11.2261             11.2169          -0.0281979
                  75             11.3778             11.3686          -0.0276509
                  76             11.5295             11.5203          -0.0271283
                  77             11.6812              11.672          -0.0266289
                  78             11.8329             11.8237          -0.0261519
                  79             11.9846             11.9754          -0.0256966
                  80             12.1363             12.1271          -0.0252616
                  81             12.2881             12.2788          -0.0248461
                  82             12.4398             12.4305          -0.0244483
                  83             12.5915             12.5822          -0.0240788
                  84             12.7432             12.7339          -0.0237338
                  85             12.8949             12.8856          -0.0234127
                  86             13.0466             13.0373          -0.0231043
                  87             13.1983              13.189          -0.0228105
                  88               13.35             13.3407          -0.0225307
                  89             13.5017             13.4925          -0.0222641
                  90             13.6534             13.6442          -0.0220115
                  91             13.8051             13.7959           -0.021773
                  92             13.9568             13.9476          -0.0215495
                  93             14.1085             14.0993          -0.0213413
                  94             14.2602              14.251          -0.0211499
                  95             14.4119             14.4027          -0.0209778
                  96             14.5636             14.5544          -0.0208297
                  97             14.7153             14.7061          -0.0207027
                  98              14.867             14.8578          -0.0206096
                  99             15.0187             15.0095          -0.0205808
