            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.324177
                   1            0.151658            0.151591           -0.319649
                   2            0.303317              0.3032           -0.315793
                   3            0.454975            0.454794           -0.311381
                   4            0.606634            0.606345           -0.305665
                   5            0.758292            0.757854           -0.298946
                   6             0.90995            0.909319           -0.291289
                   7             1.06161             1.06074            -0.28277
                   8             1.21327             1.21214           -0.273991
                   9             1.36493             1.36352           -0.264774
                  10             1.51658             1.51487           -0.255175
                  11             1.66824             1.66621           -0.245296
                  12              1.8199             1.81754           -0.235367
                  13             1.97156             1.96888           -0.225484
                  14             2.12322             2.12023           -0.215882
                  15             2.27488             2.27157           -0.206059
                  16             2.42653             2.42292           -0.196393
                  17             2.57819             2.57429           -0.187046
                  18             2.72985             2.72571            -0.17839
                  19             2.88151             2.87714           -0.170105
                  20             3.03317             3.02859           -0.162158
                  21             3.18483             3.18005           -0.154534
                  22             3.33648             3.33154           -0.147322
                  23             3.48814             3.48305           -0.140498
                  24              3.6398             3.63457           -0.134035
                  25             3.79146              3.7861           -0.127898
                  26             3.94312             3.93765           -0.122095
                  27             4.09478             4.08921           -0.116619
                  28             4.24643             4.24078           -0.111469
                  29             4.39809             4.39236           -0.106592
                  30             4.54975             4.54395           -0.101983
                  31             4.70141             4.69554          -0.0976337
                  32             4.85307             4.84715          -0.0935696
                  33             5.00473             4.99876          -0.0897524
                  34             5.15638             5.15037          -0.0861522
                  35             5.30804             5.30199          -0.0827369
                  36              5.4597             5.45362          -0.0795117
                  37             5.61136             5.60524          -0.0764689
                  38             5.76302             5.75688          -0.0735984
                  39             5.91468             5.90851          -0.0708829
                  40             6.06634             6.06015          -0.0683133
                  41             6.21799             6.21178          -0.0658815
                  42             6.36965             6.36343          -0.0635809
                  43             6.52131             6.51507           -0.061401
                  44             6.67297             6.66671          -0.0593338
                  45             6.82463             6.81836          -0.0573722
                  46             6.97629             6.97001          -0.0555126
                  47             7.12794             7.12165          -0.0537481
                  48              7.2796              7.2733          -0.0520714
                  49             7.43126             7.42495          -0.0504748
                  50             7.58292              7.5766          -0.0489547
                  51             7.73458             7.72825          -0.0475077
                  52             7.88624             7.87991          -0.0461304
                  53             8.03789             8.03156          -0.0448179
                  54             8.18955             8.18321          -0.0435663
                  55             8.34121             8.33487           -0.042372
                  56             8.49287             8.48652          -0.0412323
                  57             8.64453             8.63818          -0.0401441
                  58             8.79619             8.78983          -0.0391047
                  59             8.94784             8.94149          -0.0381111
                  60              9.0995             9.09314          -0.0371613
                  61             9.25116              9.2448           -0.036253
                  62             9.40282             9.39645          -0.0353839
                  63             9.55448             9.54811          -0.0345521
                  64             9.70614             9.69976          -0.0337556
                  65             9.85779             9.85142           -0.032993
                  66             10.0095             10.0031          -0.0322622
                  67             10.1611             10.1547          -0.0315617
                  68             10.3128             10.3064          -0.0308904
                  69             10.4644              10.458          -0.0302476
                  70             10.6161             10.6097           -0.029632
                  71             10.7677             10.7614          -0.0290423
                  72             10.9194              10.913          -0.0284769
                  73             11.0711             11.0647          -0.0279349
                  74             11.2227             11.2163          -0.0274152
                  75             11.3744              11.368          -0.0269169
                  76              11.526             11.5197          -0.0264392
                  77             11.6777             11.6713          -0.0259813
                  78             11.8294              11.823          -0.0255425
                  79              11.981             11.9746           -0.025122
                  80             12.1327             12.1263          -0.0247188
                  81             12.2843             12.2779          -0.0243323
                  82              12.436             12.4296          -0.0239614
                  83             12.5876             12.5813          -0.0236126
                  84             12.7393             12.7329          -0.0232835
                  85              12.891             12.8846          -0.0229731
                  86             13.0426             13.0362          -0.0226744
                  87             13.1943             13.1879          -0.0223882
                  88             13.3459             13.3395          -0.0221143
                  89             13.4976             13.4912          -0.0218521
                  90             13.6493             13.6429          -0.0216021
                  91             13.8009             13.7945          -0.0213644
                  92             13.9526             13.9462          -0.0211396
                  93             14.1042             14.0978           -0.020928
                  94             14.2559             14.2495          -0.0207305
                  95             14.4075             14.4012          -0.0205491
                  96             14.5592             14.5528          -0.0203871
                  97             14.7109             14.7045          -0.0202429
                  98             14.8625             14.8561          -0.0201262
                  99             15.0142             15.0078          -0.0200593
