            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.486244
                   1            0.151801            0.151416           -0.475445
                   2            0.303602            0.303011           -0.467541
                   3            0.455403             0.45461           -0.459703
                   4            0.607204            0.606055           -0.449322
                   5            0.759005            0.757396           -0.437509
                   6            0.910805            0.908629           -0.424395
                   7             1.06261             1.05971           -0.409669
                   8             1.21441             1.21085           -0.395481
                   9             1.36621             1.36196           -0.380988
                  10             1.51801             1.51301           -0.365921
                  11             1.66981             1.66401           -0.350352
                  12             1.82161             1.81502           -0.334901
                  13             1.97341             1.96604             -0.3195
                  14             2.12521             2.11717           -0.305224
                  15             2.27701             2.26818           -0.289747
                  16             2.42881             2.41918           -0.274183
                  17             2.58062             2.57023           -0.259088
                  18             2.73242             2.72146           -0.245985
                  19             2.88422             2.87276           -0.233637
                  20             3.03602              3.0241           -0.221761
                  21             3.18782             3.17546           -0.210264
                  22             3.33962             3.32688            -0.19955
                  23             3.49142             3.47835            -0.18953
                  24             3.64322             3.62986           -0.180081
                  25             3.79502             3.78139           -0.170999
                  26             3.94682             3.93294           -0.162374
                  27             4.09862             4.08453           -0.154224
                  28             4.25043             4.23614           -0.146657
                  29             4.40223             4.38777           -0.139412
                  30             4.55403             4.53941           -0.132501
                  31             4.70583             4.69107           -0.125927
                  32             4.85763             4.84275           -0.119977
                  33             5.00943             4.99445           -0.114496
                  34             5.16123             5.14617           -0.109349
                  35             5.31303             5.29789           -0.104376
                  36             5.46483             5.44962          -0.0996748
                  37             5.61663             5.60135          -0.0952657
                  38             5.76843              5.7531          -0.0911372
                  39             5.92024             5.90485          -0.0872163
                  40             6.07204              6.0566          -0.0834963
                  41             6.22384             6.20836          -0.0799788
                  42             6.37564             6.36013          -0.0766783
                  43             6.52744              6.5119           -0.073559
                  44             6.67924             6.66367          -0.0706039
                  45             6.83104             6.81544          -0.0677978
                  46             6.98284             6.96722          -0.0651695
                  47             7.13464               7.119          -0.0627025
                  48             7.28644             7.27079          -0.0603728
                  49             7.43824             7.42257          -0.0581395
                  50             7.59005             7.57436          -0.0560096
                  51             7.74185             7.72614          -0.0539897
                  52             7.89365             7.87793          -0.0520846
                  53             8.04545             8.02972          -0.0502764
                  54             8.19725             8.18151          -0.0485562
                  55             8.34905             8.33331          -0.0469193
                  56             8.50085              8.4851          -0.0453675
                  57             8.65265             8.63689          -0.0438948
                  58             8.80445             8.78869          -0.0424949
                  59             8.95625             8.94048          -0.0411617
                  60             9.10805             9.09228          -0.0398952
                  61             9.25986             9.24407          -0.0386924
                  62             9.41166             9.39587          -0.0375489
                  63             9.56346             9.54767          -0.0364574
                  64             9.71526             9.69946          -0.0354158
                  65             9.86706             9.85126           -0.034424
                  66             10.0189             10.0031          -0.0334806
                  67             10.1707             10.1549          -0.0325821
                  68             10.3225             10.3067          -0.0317254
                  69             10.4743             10.4585          -0.0309117
                  70             10.6261             10.6103          -0.0301396
                  71             10.7779             10.7621          -0.0294073
                  72             10.9297             10.9139          -0.0287109
                  73             11.0815             11.0657          -0.0280485
                  74             11.2333             11.2175          -0.0274184
                  75             11.3851             11.3693          -0.0268192
                  76             11.5369             11.5211          -0.0262502
                  77             11.6887             11.6729          -0.0257093
                  78             11.8405             11.8247          -0.0251954
                  79             11.9923             11.9765          -0.0247075
                  80             12.1441             12.1283          -0.0242448
                  81             12.2959             12.2801          -0.0238059
                  82             12.4477             12.4319          -0.0233869
                  83             12.5995             12.5837          -0.0230065
                  84             12.7513             12.7355          -0.0226591
                  85             12.9031             12.8873          -0.0223452
                  86             13.0549             13.0391          -0.0220447
                  87             13.2067             13.1909          -0.0217611
                  88             13.3585             13.3427          -0.0214938
                  89             13.5103             13.4945          -0.0212413
                  90             13.6621             13.6463          -0.0210046
                  91             13.8139             13.7981          -0.0207841
                  92             13.9657             13.9499          -0.0205811
                  93             14.1175             14.1017          -0.0203962
                  94             14.2693             14.2535          -0.0202309
                  95             14.4211             14.4053          -0.0200895
                  96             14.5729             14.5571          -0.0199793
                  97             14.7247             14.7089          -0.0198934
                  98             14.8765             14.8607          -0.0198508
                  99             15.0283             15.0125          -0.0198954
