            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.76406
                   0                   0                   0             2.76406
                   1           0.0317333           0.0317279             2.76356
                   2           0.0634665           0.0634239             2.76205
                   3           0.0951998            0.095056             2.75953
                   4            0.126933            0.126592             2.75601
                   5            0.158666            0.158001              2.7515
                   6              0.1904            0.189251             2.74599
                   7            0.222133            0.220311             2.73949
                   8            0.253866            0.251148             2.73201
                   9            0.285599            0.281733             2.72355
                  10            0.317333            0.312033             2.71413
                  11            0.349066             0.34202             2.70375
                  12            0.380799            0.371662             2.69243
                  13            0.412532            0.400931             2.68017
                  14            0.444266            0.429795             2.66699
                  15            0.475999            0.458227              2.6529
                  16            0.507732            0.486197             2.63791
                  17            0.539465            0.513677             2.62204
                  18            0.571199            0.540641             2.60531
                  19            0.602932             0.56706             2.58774
                  20            0.634665            0.592908             2.56933
                  21            0.666398            0.618159             2.55011
                  22            0.698132            0.642788              2.5301
                  23            0.729865            0.666769             2.50932
                  24            0.761598            0.690079             2.48779
                  25            0.793331            0.712694             2.46553
                  26            0.825065            0.734592             2.44257
                  27            0.856798             0.75575             2.41892
                  28            0.888531            0.776146             2.39461
                  29            0.920265            0.795762             2.36967
                  30            0.951998            0.814576             2.34412
                  31            0.983731             0.83257             2.31798
                  32             1.01546            0.849725             2.29129
                  33              1.0472            0.866025             2.26406
                  34             1.07893            0.881453             2.23633
                  35             1.11066            0.895994             2.20813
                  36              1.1424            0.909632             2.17948
                  37             1.17413            0.922354             2.15041
                  38             1.20586            0.934148             2.12095
                  39              1.2376            0.945001             2.09113
                  40             1.26933            0.954902             2.06098
                  41             1.30106            0.963842             2.03053
                  42              1.3328            0.971812             1.99982
                  43             1.36453            0.978802             1.96887
                  44             1.39626            0.984808             1.93771
                  45               1.428            0.989821             1.90637
                  46             1.45973            0.993838              1.8749
                  47             1.49146            0.996855             1.84331
                  48              1.5232            0.998867             1.81164
                  49             1.55493            0.999874             1.77993
                  50             1.58666            0.999874             1.74819
                  51              1.6184            0.998867             1.71648
                  52             1.65013            0.996855             1.68481
                  53             1.68186            0.993838             1.65322
                  54              1.7136            0.989821             1.62175
                  55             1.74533            0.984808             1.59041
                  56             1.77706            0.978802             1.55925
                  57              1.8088            0.971812              1.5283
                  58             1.84053            0.963842             1.49759
                  59             1.87226            0.954902             1.46714
                  60               1.904            0.945001             1.43699
                  61             1.93573            0.934148             1.40717
                  62             1.96746            0.922354             1.37771
                  63              1.9992            0.909632             1.34865
                  64             2.03093            0.895994             1.31999
                  65             2.06266            0.881453             1.29179
                  66              2.0944            0.866025             1.26406
                  67             2.12613            0.849725             1.23683
                  68             2.15786             0.83257             1.21014
                  69             2.18959            0.814576               1.184
                  70             2.22133            0.795762             1.15845
                  71             2.25306            0.776146             1.13351
                  72             2.28479             0.75575              1.1092
                  73             2.31653            0.734592             1.08555
                  74             2.34826            0.712694             1.06259
                  75             2.37999            0.690079             1.04033
                  76             2.41173            0.666769              1.0188
                  77             2.44346            0.642788            0.998016
                  78             2.47519            0.618159            0.978007
                  79             2.50693            0.592908             0.95879
                  80             2.53866             0.56706            0.940383
                  81             2.57039            0.540641            0.922807
                  82             2.60213            0.513677            0.906077
                  83             2.63386            0.486197            0.890211
                  84             2.66559            0.458227            0.875225
                  85             2.69733            0.429795            0.861134
                  86             2.72906            0.400931            0.847952
                  87             2.76079            0.371662            0.835692
                  88             2.79253             0.34202            0.824367
                  89             2.82426            0.312033            0.813989
                  90             2.85599            0.281733            0.804567
                  91             2.88773            0.251148            0.796111
                  92             2.91946            0.220311             0.78863
                  93             2.95119            0.189251            0.782131
                  94             2.98293            0.158001            0.776621
                  95             3.01466            0.126592            0.772105
                  96             3.04639            0.095056            0.768588
                  97             3.07813           0.0634239            0.766073
                  98             3.10986           0.0317279            0.764564
                  99             3.14159                   0             0.76406
