            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.490197
                   1            0.151805            0.151407           -0.479212
                   2             0.30361               0.303           -0.471182
                   3            0.455415            0.454597           -0.463243
                   4             0.60722            0.606037           -0.452719
                   5            0.759025            0.757369            -0.44075
                   6             0.91083            0.908593           -0.427473
                   7             1.06264             1.05966           -0.412561
                   8             1.21444             1.21079           -0.398217
                   9             1.36625             1.36189           -0.383581
                  10             1.51805             1.51293           -0.368368
                  11             1.66986             1.66392           -0.352649
                  12             1.82166             1.81492           -0.337058
                  13             1.97347             1.96593           -0.321516
                  14             2.12527             2.11705           -0.307132
                  15             2.27708             2.26805           -0.291516
                  16             2.42888             2.41904           -0.275799
                  17             2.58069             2.57008           -0.260553
                  18             2.73249              2.7213           -0.247345
                  19              2.8843              2.8726           -0.234905
                  20              3.0361             3.02393            -0.22294
                  21             3.18791             3.17529           -0.211354
                  22             3.33971             3.32672           -0.200563
                  23             3.49152             3.47818           -0.190475
                  24             3.64332             3.62969           -0.180964
                  25             3.79513             3.78122           -0.171819
                  26             3.94693             3.93278           -0.163133
                  27             4.09874             4.08436           -0.154924
                  28             4.25054             4.23597           -0.147307
                  29             4.40235              4.3876           -0.140009
                  30             4.55415             4.53925           -0.133046
                  31             4.70596             4.69091           -0.126421
                  32             4.85776              4.8426           -0.120431
                  33             5.00957              4.9943           -0.114916
                  34             5.16137             5.14602            -0.10974
                  35             5.31318             5.29774           -0.104734
                  36             5.46498             5.44947           -0.100003
                  37             5.61679             5.60121          -0.0955656
                  38             5.76859             5.75296           -0.091412
                  39              5.9204             5.90471          -0.0874663
                  40              6.0722             6.05647          -0.0837222
                  41             6.22401             6.20824          -0.0801815
                  42             6.37581             6.36001          -0.0768604
                  43             6.52762             6.51178          -0.0737218
                  44             6.67942             6.66355          -0.0707483
                  45             6.83123             6.81533          -0.0679244
                  46             6.98303             6.96711          -0.0652806
                  47             7.13484              7.1189          -0.0628003
                  48             7.28664             7.27069          -0.0604586
                  49             7.43845             7.42247          -0.0582128
                  50             7.59025             7.57426          -0.0560705
                  51             7.74206             7.72606          -0.0540391
                  52             7.89386             7.87785          -0.0521237
                  53             8.04567             8.02964           -0.050306
                  54             8.19747             8.18144          -0.0485766
                  55             8.34928             8.33323          -0.0469311
                  56             8.50108             8.48503          -0.0453714
                  57             8.65289             8.63683          -0.0438915
                  58             8.80469             8.78863          -0.0424849
                  59              8.9565             8.94043          -0.0411453
                  60              9.1083             9.09223          -0.0398731
                  61             9.26011             9.24403           -0.038665
                  62             9.41191             9.39583          -0.0375168
                  63             9.56372             9.54763          -0.0364207
                  64             9.71552             9.69943          -0.0353748
                  65             9.86733             9.85123          -0.0343789
                  66             10.0191              10.003          -0.0334319
                  67             10.1709             10.1548          -0.0325301
                  68             10.3227             10.3066          -0.0316703
                  69             10.4745             10.4584          -0.0308538
                  70             10.6264             10.6102          -0.0300792
                  71             10.7782              10.762          -0.0293448
                  72               10.93             10.9139          -0.0286466
                  73             11.0818             11.0657          -0.0279825
                  74             11.2336             11.2175           -0.027351
                  75             11.3854             11.3693          -0.0267505
                  76             11.5372             11.5211          -0.0261804
                  77              11.689             11.6729          -0.0256385
                  78             11.8408             11.8247          -0.0251238
                  79             11.9926             11.9765          -0.0246353
                  80             12.1444             12.1283           -0.024172
                  81             12.2962             12.2801          -0.0237328
                  82              12.448             12.4319          -0.0233135
                  83             12.5998             12.5837          -0.0229332
                  84             12.7516             12.7355          -0.0225862
                  85             12.9034             12.8873          -0.0222731
                  86             13.0552             13.0391          -0.0219732
                  87              13.207             13.1909          -0.0216904
                  88             13.3588             13.3427           -0.021424
                  89             13.5107             13.4945          -0.0211724
                  90             13.6625             13.6463          -0.0209366
                  91             13.8143             13.7981          -0.0207172
                  92             13.9661             13.9499          -0.0205152
                  93             14.1179             14.1017          -0.0203314
                  94             14.2697             14.2536          -0.0201674
                  95             14.4215             14.4054          -0.0200272
                  96             14.5733             14.5572          -0.0199186
                  97             14.7251              14.709          -0.0198344
                  98             14.8769             14.8608          -0.0197937
                  99             15.0287             15.0126          -0.0198409
