            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.16559
                   0                   0                   0             2.16559
                   1           0.0317333           0.0317279             2.16508
                   2           0.0634665           0.0634239             2.16357
                   3           0.0951998            0.095056             2.16106
                   4            0.126933            0.126592             2.15754
                   5            0.158666            0.158001             2.15303
                   6              0.1904            0.189251             2.14752
                   7            0.222133            0.220311             2.14102
                   8            0.253866            0.251148             2.13354
                   9            0.285599            0.281733             2.12508
                  10            0.317333            0.312033             2.11566
                  11            0.349066             0.34202             2.10528
                  12            0.380799            0.371662             2.09396
                  13            0.412532            0.400931              2.0817
                  14            0.444266            0.429795             2.06851
                  15            0.475999            0.458227             2.05442
                  16            0.507732            0.486197             2.03944
                  17            0.539465            0.513677             2.02357
                  18            0.571199            0.540641             2.00684
                  19            0.602932             0.56706             1.98926
                  20            0.634665            0.592908             1.97086
                  21            0.666398            0.618159             1.95164
                  22            0.698132            0.642788             1.93163
                  23            0.729865            0.666769             1.91085
                  24            0.761598            0.690079             1.88932
                  25            0.793331            0.712694             1.86706
                  26            0.825065            0.734592              1.8441
                  27            0.856798             0.75575             1.82045
                  28            0.888531            0.776146             1.79614
                  29            0.920265            0.795762              1.7712
                  30            0.951998            0.814576             1.74564
                  31            0.983731             0.83257             1.71951
                  32             1.01546            0.849725             1.69281
                  33              1.0472            0.866025             1.66559
                  34             1.07893            0.881453             1.63786
                  35             1.11066            0.895994             1.60965
                  36              1.1424            0.909632               1.581
                  37             1.17413            0.922354             1.55193
                  38             1.20586            0.934148             1.52247
                  39              1.2376            0.945001             1.49266
                  40             1.26933            0.954902             1.46251
                  41             1.30106            0.963842             1.43206
                  42              1.3328            0.971812             1.40135
                  43             1.36453            0.978802             1.37039
                  44             1.39626            0.984808             1.33924
                  45               1.428            0.989821              1.3079
                  46             1.45973            0.993838             1.27643
                  47             1.49146            0.996855             1.24484
                  48              1.5232            0.998867             1.21317
                  49             1.55493            0.999874             1.18145
                  50             1.58666            0.999874             1.14972
                  51              1.6184            0.998867             1.11801
                  52             1.65013            0.996855             1.08634
                  53             1.68186            0.993838             1.05475
                  54              1.7136            0.989821             1.02327
                  55             1.74533            0.984808             0.99194
                  56             1.77706            0.978802            0.960781
                  57              1.8088            0.971812            0.929829
                  58             1.84053            0.963842            0.899114
                  59             1.87226            0.954902            0.868668
                  60               1.904            0.945001             0.83852
                  61             1.93573            0.934148            0.808702
                  62             1.96746            0.922354            0.779243
                  63              1.9992            0.909632            0.750173
                  64             2.03093            0.895994            0.721521
                  65             2.06266            0.881453            0.693317
                  66              2.0944            0.866025            0.665588
                  67             2.12613            0.849725            0.638363
                  68             2.15786             0.83257            0.611668
                  69             2.18959            0.814576            0.585531
                  70             2.22133            0.795762            0.559978
                  71             2.25306            0.776146            0.535035
                  72             2.28479             0.75575            0.510727
                  73             2.31653            0.734592            0.487079
                  74             2.34826            0.712694            0.464113
                  75             2.37999            0.690079            0.441854
                  76             2.41173            0.666769            0.420324
                  77             2.44346            0.642788            0.399544
                  78             2.47519            0.618159            0.379535
                  79             2.50693            0.592908            0.360318
                  80             2.53866             0.56706            0.341911
                  81             2.57039            0.540641            0.324335
                  82             2.60213            0.513677            0.307605
                  83             2.63386            0.486197            0.291739
                  84             2.66559            0.458227            0.276753
                  85             2.69733            0.429795            0.262661
                  86             2.72906            0.400931             0.24948
                  87             2.76079            0.371662             0.23722
                  88             2.79253             0.34202            0.225895
                  89             2.82426            0.312033            0.215517
                  90             2.85599            0.281733            0.206095
                  91             2.88773            0.251148            0.197639
                  92             2.91946            0.220311            0.190158
                  93             2.95119            0.189251            0.183659
                  94             2.98293            0.158001            0.178149
                  95             3.01466            0.126592            0.173633
                  96             3.04639            0.095056            0.170116
                  97             3.07813           0.0634239            0.167601
                  98             3.10986           0.0317279            0.166091
                  99             3.14159                   0            0.165588
