            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.34383
                   0                   0                   0             3.34383
                   1           0.0317333           0.0317279             3.34332
                   2           0.0634665           0.0634239             3.34181
                   3           0.0951998            0.095056              3.3393
                   4            0.126933            0.126592             3.33578
                   5            0.158666            0.158001             3.33127
                   6              0.1904            0.189251             3.32576
                   7            0.222133            0.220311             3.31926
                   8            0.253866            0.251148             3.31178
                   9            0.285599            0.281733             3.30332
                  10            0.317333            0.312033              3.2939
                  11            0.349066             0.34202             3.28352
                  12            0.380799            0.371662              3.2722
                  13            0.412532            0.400931             3.25994
                  14            0.444266            0.429795             3.24675
                  15            0.475999            0.458227             3.23266
                  16            0.507732            0.486197             3.21768
                  17            0.539465            0.513677             3.20181
                  18            0.571199            0.540641             3.18508
                  19            0.602932             0.56706              3.1675
                  20            0.634665            0.592908              3.1491
                  21            0.666398            0.618159             3.12988
                  22            0.698132            0.642788             3.10987
                  23            0.729865            0.666769             3.08909
                  24            0.761598            0.690079             3.06756
                  25            0.793331            0.712694              3.0453
                  26            0.825065            0.734592             3.02234
                  27            0.856798             0.75575             2.99869
                  28            0.888531            0.776146             2.97438
                  29            0.920265            0.795762             2.94944
                  30            0.951998            0.814576             2.92388
                  31            0.983731             0.83257             2.89775
                  32             1.01546            0.849725             2.87105
                  33              1.0472            0.866025             2.84383
                  34             1.07893            0.881453              2.8161
                  35             1.11066            0.895994             2.78789
                  36              1.1424            0.909632             2.75924
                  37             1.17413            0.922354             2.73017
                  38             1.20586            0.934148             2.70071
                  39              1.2376            0.945001              2.6709
                  40             1.26933            0.954902             2.64075
                  41             1.30106            0.963842              2.6103
                  42              1.3328            0.971812             2.57959
                  43             1.36453            0.978802             2.54863
                  44             1.39626            0.984808             2.51748
                  45               1.428            0.989821             2.48614
                  46             1.45973            0.993838             2.45467
                  47             1.49146            0.996855             2.42308
                  48              1.5232            0.998867             2.39141
                  49             1.55493            0.999874             2.35969
                  50             1.58666            0.999874             2.32796
                  51              1.6184            0.998867             2.29625
                  52             1.65013            0.996855             2.26458
                  53             1.68186            0.993838             2.23299
                  54              1.7136            0.989821             2.20151
                  55             1.74533            0.984808             2.17018
                  56             1.77706            0.978802             2.13902
                  57              1.8088            0.971812             2.10807
                  58             1.84053            0.963842             2.07735
                  59             1.87226            0.954902             2.04691
                  60               1.904            0.945001             2.01676
                  61             1.93573            0.934148             1.98694
                  62             1.96746            0.922354             1.95748
                  63              1.9992            0.909632             1.92841
                  64             2.03093            0.895994             1.89976
                  65             2.06266            0.881453             1.87156
                  66              2.0944            0.866025             1.84383
                  67             2.12613            0.849725              1.8166
                  68             2.15786             0.83257             1.78991
                  69             2.18959            0.814576             1.76377
                  70             2.22133            0.795762             1.73822
                  71             2.25306            0.776146             1.71327
                  72             2.28479             0.75575             1.68897
                  73             2.31653            0.734592             1.66532
                  74             2.34826            0.712694             1.64235
                  75             2.37999            0.690079             1.62009
                  76             2.41173            0.666769             1.59856
                  77             2.44346            0.642788             1.57778
                  78             2.47519            0.618159             1.55777
                  79             2.50693            0.592908             1.53856
                  80             2.53866             0.56706             1.52015
                  81             2.57039            0.540641             1.50257
                  82             2.60213            0.513677             1.48584
                  83             2.63386            0.486197             1.46998
                  84             2.66559            0.458227             1.45499
                  85             2.69733            0.429795              1.4409
                  86             2.72906            0.400931             1.42772
                  87             2.76079            0.371662             1.41546
                  88             2.79253             0.34202             1.40413
                  89             2.82426            0.312033             1.39376
                  90             2.85599            0.281733             1.38433
                  91             2.88773            0.251148             1.37588
                  92             2.91946            0.220311              1.3684
                  93             2.95119            0.189251              1.3619
                  94             2.98293            0.158001             1.35639
                  95             3.01466            0.126592             1.35187
                  96             3.04639            0.095056             1.34836
                  97             3.07813           0.0634239             1.34584
                  98             3.10986           0.0317279             1.34433
                  99             3.14159                   0             1.34383
