            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.733958
                   1            0.152134            0.150295           -0.710382
                   2            0.304269            0.301275           -0.691665
                   3            0.456403             0.45248           -0.674877
                   4            0.608538            0.602911           -0.652174
                   5            0.760672            0.752795           -0.626103
                   6            0.912807             0.90248           -0.598908
                   7             1.06494             1.05158           -0.568694
                   8             1.21708              1.2012           -0.541134
                   9             1.36921             1.35117            -0.51556
                  10             1.52134             1.50124           -0.490562
                  11             1.67348              1.6512           -0.464969
                  12             1.82561             1.80148           -0.441286
                  13             1.97775             1.95173           -0.417394
                  14             2.12988             2.10258           -0.397643
                  15             2.28202             2.25295            -0.37453
                  16             2.43415             2.40305           -0.349738
                  17             2.58629             2.55315           -0.324977
                  18             2.73842             2.70407           -0.305741
                  19             2.89056             2.85522           -0.288527
                  20             3.04269             3.00645           -0.271963
                  21             3.19482              3.1577            -0.25557
                  22             3.34696             3.30913           -0.240927
                  23             3.49909              3.4607           -0.227882
                  24             3.65123             3.61238           -0.216044
                  25             3.80336             3.76405           -0.204251
                  26              3.9555             3.91576           -0.192892
                  27             4.10763              4.0675            -0.18188
                  28             4.25977             4.21932           -0.172154
                  29              4.4119             4.37115           -0.162465
                  30             4.56403             4.52298           -0.152876
                  31             4.71617             4.67481            -0.14323
                  32              4.8683             4.82674           -0.135279
                  33             5.02044             4.97872           -0.128585
                  34             5.17257             5.13074           -0.122523
                  35             5.32471             5.28274           -0.116187
                  36             5.47684             5.43475           -0.110126
                  37             5.62898             5.58679           -0.104575
                  38             5.78111             5.73884          -0.0995568
                  39             5.93325             5.89089          -0.0946379
                  40             6.08538             6.04295          -0.0898214
                  41             6.23751             6.19501          -0.0851671
                  42             6.38965             6.34709           -0.080943
                  43             6.54178             6.49917          -0.0769627
                  44             6.69392             6.65126          -0.0731755
                  45             6.84605             6.80335          -0.0694613
                  46             6.99819             6.95545          -0.0661631
                  47             7.15032             7.10755          -0.0632547
                  48             7.30246             7.25967          -0.0606223
                  49             7.45459             7.41178          -0.0579297
                  50             7.60672             7.56389          -0.0552589
                  51             7.75886               7.716          -0.0527225
                  52             7.91099             7.86812          -0.0504254
                  53             8.06313             8.02024          -0.0482465
                  54             8.21526             8.17236          -0.0461393
                  55              8.3674             8.32448          -0.0441053
                  56             8.51953              8.4766          -0.0422234
                  57             8.67167             8.62872          -0.0404741
                  58              8.8238             8.78085           -0.038831
                  59             8.97593             8.93298          -0.0372464
                  60             9.12807              9.0851            -0.03577
                  61              9.2802             9.23723          -0.0344064
                  62             9.43234             9.38936          -0.0331444
                  63             9.58447             9.54149          -0.0319053
                  64             9.73661             9.69362          -0.0306914
                  65             9.88874             9.84575          -0.0295299
                  66             10.0409             9.99788          -0.0284602
                  67              10.193               10.15          -0.0274601
                  68             10.3451             10.3021          -0.0265057
                  69             10.4973             10.4543          -0.0255964
                  70             10.6494             10.6064          -0.0247488
                  71             10.8015             10.7585          -0.0239653
                  72             10.9537             10.9107           -0.023233
                  73             11.1058             11.0628          -0.0225375
                  74              11.258             11.2149          -0.0218816
                  75             11.4101             11.3671          -0.0212655
                  76             11.5622             11.5192          -0.0206915
                  77             11.7144             11.6713          -0.0201447
                  78             11.8665             11.8235          -0.0196222
                  79             12.0186             11.9756          -0.0191255
                  80             12.1708             12.1277          -0.0186678
                  81             12.3229             12.2799          -0.0182447
                  82              12.475              12.432          -0.0178411
                  83             12.6272             12.5841          -0.0174881
                  84             12.7793             12.7363          -0.0171805
                  85             12.9314             12.8884          -0.0169272
                  86             13.0836             13.0405          -0.0166858
                  87             13.2357             13.1927          -0.0164623
                  88             13.3878             13.3448          -0.0162563
                  89               13.54             13.4969          -0.0160631
                  90             13.6921             13.6491          -0.0158868
                  91             13.8442             13.8012          -0.0157265
                  92             13.9964             13.9534           -0.015583
                  93             14.1485             14.1055           -0.015458
                  94             14.3006             14.2576          -0.0153546
                  95             14.4528             14.4098          -0.0152792
                  96             14.6049             14.5619          -0.0152445
                  97              14.757              14.714          -0.0152315
                  98             14.9092             14.8662          -0.0152683
                  99             15.0613             15.0183          -0.0154201
