            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.23497
                   0                   0                   0             1.23497
                   1           0.0317333           0.0317279             1.23447
                   2           0.0634665           0.0634239             1.23296
                   3           0.0951998            0.095056             1.23044
                   4            0.126933            0.126592             1.22693
                   5            0.158666            0.158001             1.22241
                   6              0.1904            0.189251              1.2169
                   7            0.222133            0.220311              1.2104
                   8            0.253866            0.251148             1.20292
                   9            0.285599            0.281733             1.19446
                  10            0.317333            0.312033             1.18504
                  11            0.349066             0.34202             1.17466
                  12            0.380799            0.371662             1.16334
                  13            0.412532            0.400931             1.15108
                  14            0.444266            0.429795              1.1379
                  15            0.475999            0.458227             1.12381
                  16            0.507732            0.486197             1.10882
                  17            0.539465            0.513677             1.09295
                  18            0.571199            0.540641             1.07622
                  19            0.602932             0.56706             1.05865
                  20            0.634665            0.592908             1.04024
                  21            0.666398            0.618159             1.02102
                  22            0.698132            0.642788             1.00101
                  23            0.729865            0.666769            0.980235
                  24            0.761598            0.690079            0.958704
                  25            0.793331            0.712694            0.936445
                  26            0.825065            0.734592             0.91348
                  27            0.856798             0.75575            0.889831
                  28            0.888531            0.776146            0.865523
                  29            0.920265            0.795762             0.84058
                  30            0.951998            0.814576            0.815027
                  31            0.983731             0.83257             0.78889
                  32             1.01546            0.849725            0.762196
                  33              1.0472            0.866025             0.73497
                  34             1.07893            0.881453            0.707241
                  35             1.11066            0.895994            0.679037
                  36              1.1424            0.909632            0.650385
                  37             1.17413            0.922354            0.621315
                  38             1.20586            0.934148            0.591856
                  39              1.2376            0.945001            0.562038
                  40             1.26933            0.954902            0.531891
                  41             1.30106            0.963842            0.501444
                  42              1.3328            0.971812            0.470729
                  43             1.36453            0.978802            0.439777
                  44             1.39626            0.984808            0.408618
                  45               1.428            0.989821            0.377285
                  46             1.45973            0.993838            0.345808
                  47             1.49146            0.996855             0.31422
                  48              1.5232            0.998867            0.282552
                  49             1.55493            0.999874            0.250836
                  50             1.58666            0.999874            0.219104
                  51              1.6184            0.998867            0.187388
                  52             1.65013            0.996855             0.15572
                  53             1.68186            0.993838            0.124132
                  54              1.7136            0.989821           0.0926554
                  55             1.74533            0.984808           0.0613221
                  56             1.77706            0.978802           0.0301636
                  57              1.8088            0.971812        -0.000788689
                  58             1.84053            0.963842          -0.0315036
                  59             1.87226            0.954902          -0.0619501
                  60               1.904            0.945001          -0.0920977
                  61             1.93573            0.934148           -0.121916
                  62             1.96746            0.922354           -0.151375
                  63              1.9992            0.909632           -0.180445
                  64             2.03093            0.895994           -0.209096
                  65             2.06266            0.881453           -0.237301
                  66              2.0944            0.866025            -0.26503
                  67             2.12613            0.849725           -0.292255
                  68             2.15786             0.83257            -0.31895
                  69             2.18959            0.814576           -0.345087
                  70             2.22133            0.795762           -0.370639
                  71             2.25306            0.776146           -0.395582
                  72             2.28479             0.75575            -0.41989
                  73             2.31653            0.734592           -0.443539
                  74             2.34826            0.712694           -0.466505
                  75             2.37999            0.690079           -0.488764
                  76             2.41173            0.666769           -0.510294
                  77             2.44346            0.642788           -0.531074
                  78             2.47519            0.618159           -0.551083
                  79             2.50693            0.592908             -0.5703
                  80             2.53866             0.56706           -0.588706
                  81             2.57039            0.540641           -0.606283
                  82             2.60213            0.513677           -0.623013
                  83             2.63386            0.486197           -0.638879
                  84             2.66559            0.458227           -0.653865
                  85             2.69733            0.429795           -0.667956
                  86             2.72906            0.400931           -0.681138
                  87             2.76079            0.371662           -0.693398
                  88             2.79253             0.34202           -0.704722
                  89             2.82426            0.312033           -0.715101
                  90             2.85599            0.281733           -0.724523
                  91             2.88773            0.251148           -0.732978
                  92             2.91946            0.220311            -0.74046
                  93             2.95119            0.189251           -0.746958
                  94             2.98293            0.158001           -0.752469
                  95             3.01466            0.126592           -0.756985
                  96             3.04639            0.095056           -0.760502
                  97             3.07813           0.0634239           -0.763016
                  98             3.10986           0.0317279           -0.764526
                  99             3.14159                   0            -0.76503
