            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.12768
                   0                   0                   0             1.12768
                   1           0.0317333           0.0317279             1.12718
                   2           0.0634665           0.0634239             1.12567
                   3           0.0951998            0.095056             1.12315
                   4            0.126933            0.126592             1.11964
                   5            0.158666            0.158001             1.11512
                   6              0.1904            0.189251             1.10961
                   7            0.222133            0.220311             1.10311
                   8            0.253866            0.251148             1.09563
                   9            0.285599            0.281733             1.08718
                  10            0.317333            0.312033             1.07775
                  11            0.349066             0.34202             1.06738
                  12            0.380799            0.371662             1.05605
                  13            0.412532            0.400931             1.04379
                  14            0.444266            0.429795             1.03061
                  15            0.475999            0.458227             1.01652
                  16            0.507732            0.486197             1.00153
                  17            0.539465            0.513677            0.985666
                  18            0.571199            0.540641            0.968936
                  19            0.602932             0.56706            0.951359
                  20            0.634665            0.592908            0.932953
                  21            0.666398            0.618159            0.913736
                  22            0.698132            0.642788            0.893727
                  23            0.729865            0.666769            0.872947
                  24            0.761598            0.690079            0.851417
                  25            0.793331            0.712694            0.829158
                  26            0.825065            0.734592            0.806192
                  27            0.856798             0.75575            0.782543
                  28            0.888531            0.776146            0.758235
                  29            0.920265            0.795762            0.733292
                  30            0.951998            0.814576             0.70774
                  31            0.983731             0.83257            0.681603
                  32             1.01546            0.849725            0.654908
                  33              1.0472            0.866025            0.627683
                  34             1.07893            0.881453            0.599954
                  35             1.11066            0.895994            0.571749
                  36              1.1424            0.909632            0.543098
                  37             1.17413            0.922354            0.514028
                  38             1.20586            0.934148            0.484569
                  39              1.2376            0.945001            0.454751
                  40             1.26933            0.954902            0.424603
                  41             1.30106            0.963842            0.394156
                  42              1.3328            0.971812            0.363442
                  43             1.36453            0.978802            0.332489
                  44             1.39626            0.984808            0.301331
                  45               1.428            0.989821            0.269997
                  46             1.45973            0.993838            0.238521
                  47             1.49146            0.996855            0.206933
                  48              1.5232            0.998867            0.175265
                  49             1.55493            0.999874            0.143549
                  50             1.58666            0.999874            0.111817
                  51              1.6184            0.998867           0.0801007
                  52             1.65013            0.996855           0.0484327
                  53             1.68186            0.993838           0.0168444
                  54              1.7136            0.989821          -0.0146322
                  55             1.74533            0.984808          -0.0459655
                  56             1.77706            0.978802           -0.077124
                  57              1.8088            0.971812           -0.108076
                  58             1.84053            0.963842           -0.138791
                  59             1.87226            0.954902           -0.169238
                  60               1.904            0.945001           -0.199385
                  61             1.93573            0.934148           -0.229204
                  62             1.96746            0.922354           -0.258662
                  63              1.9992            0.909632           -0.287732
                  64             2.03093            0.895994           -0.316384
                  65             2.06266            0.881453           -0.344588
                  66              2.0944            0.866025           -0.372317
                  67             2.12613            0.849725           -0.399543
                  68             2.15786             0.83257           -0.426237
                  69             2.18959            0.814576           -0.452374
                  70             2.22133            0.795762           -0.477927
                  71             2.25306            0.776146            -0.50287
                  72             2.28479             0.75575           -0.527178
                  73             2.31653            0.734592           -0.550827
                  74             2.34826            0.712694           -0.573792
                  75             2.37999            0.690079           -0.596051
                  76             2.41173            0.666769           -0.617582
                  77             2.44346            0.642788           -0.638362
                  78             2.47519            0.618159            -0.65837
                  79             2.50693            0.592908           -0.677588
                  80             2.53866             0.56706           -0.695994
                  81             2.57039            0.540641           -0.713571
                  82             2.60213            0.513677           -0.730301
                  83             2.63386            0.486197           -0.746167
                  84             2.66559            0.458227           -0.761153
                  85             2.69733            0.429795           -0.775244
                  86             2.72906            0.400931           -0.788426
                  87             2.76079            0.371662           -0.800685
                  88             2.79253             0.34202            -0.81201
                  89             2.82426            0.312033           -0.822388
                  90             2.85599            0.281733            -0.83181
                  91             2.88773            0.251148           -0.840266
                  92             2.91946            0.220311           -0.847747
                  93             2.95119            0.189251           -0.854246
                  94             2.98293            0.158001           -0.859756
                  95             3.01466            0.126592           -0.864272
                  96             3.04639            0.095056           -0.867789
                  97             3.07813           0.0634239           -0.870304
                  98             3.10986           0.0317279           -0.871814
                  99             3.14159                   0           -0.872317
