            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.813129
                   1            0.152281            0.149743           -0.785459
                   2            0.304561            0.300213           -0.762033
                   3            0.456842            0.451034           -0.740997
                   4            0.609122            0.600706           -0.712935
                   5            0.761403            0.749439           -0.680257
                   6            0.913683            0.897936            -0.64652
                   7             1.06596             1.04572           -0.609793
                   8             1.21824              1.1943           -0.576424
                   9             1.37052             1.34357           -0.546314
                  10             1.52281             1.49323           -0.518159
                  11             1.67509             1.64281           -0.489595
                  12             1.82737             1.79292           -0.464019
                  13             1.97965             1.94301           -0.438246
                  14             2.13193             2.09388           -0.417585
                  15             2.28421             2.24413           -0.392807
                  16             2.43649             2.39394           -0.365488
                  17             2.58877             2.54367           -0.337743
                  18             2.74105              2.6945            -0.31673
                  19             2.89333             2.84564           -0.298185
                  20             3.04561             2.99687           -0.280319
                  21             3.19789             3.14811           -0.262546
                  22             3.35017             3.29959           -0.246939
                  23             3.50245             3.45127           -0.233358
                  24             3.65473             3.60307           -0.221368
                  25             3.80701             3.75487           -0.209285
                  26             3.95929             3.90671           -0.197608
                  27             4.11157             4.05855           -0.186073
                  28             4.26386              4.2105            -0.17607
                  29             4.41614             4.36244             -0.1659
                  30             4.56842             4.51438           -0.155644
                  31              4.7207             4.66629           -0.145021
                  32             4.87298             4.81833            -0.13653
                  33             5.02526             4.97046           -0.129689
                  34             5.17754             5.12262           -0.123645
                  35             5.32982             5.27476           -0.117096
                  36              5.4821             5.42691           -0.110802
                  37             5.63438             5.57908            -0.10512
                  38             5.78666             5.73128           -0.100099
                  39             5.93894             5.88348          -0.0950898
                  40             6.09122             6.03568          -0.0900891
                  41              6.2435             6.18788          -0.0851639
                  42             6.39578             6.34009          -0.0807562
                  43             6.54806             6.49232          -0.0765991
                  44             6.70034             6.64455          -0.0726369
                  45             6.85262             6.79678           -0.068664
                  46             7.00491             6.94902          -0.0652273
                  47             7.15719             7.10127          -0.0623131
                  48             7.30947             7.25353          -0.0597653
                  49             7.46175             7.40579          -0.0570497
                  50             7.61403             7.55804          -0.0542829
                  51             7.76631              7.7103          -0.0516457
                  52             7.91859             7.86256          -0.0493134
                  53             8.07087             8.01483          -0.0470954
                  54             8.22315             8.16709          -0.0449179
                  55             8.37543             8.31936          -0.0427842
                  56             8.52771             8.47162          -0.0408354
                  57             8.67999             8.62389          -0.0390459
                  58             8.83227             8.77617          -0.0373789
                  59             8.98455             8.92844          -0.0357507
                  60             9.13683             9.08071          -0.0342507
                  61             9.28911             9.23298          -0.0328917
                  62             9.44139             9.38526          -0.0316617
                  63             9.59367             9.53754          -0.0304228
                  64             9.74596             9.68981          -0.0291775
                  65             9.89824             9.84209          -0.0279737
                  66             10.0505             9.99436          -0.0268887
                  67             10.2028             10.1466          -0.0258855
                  68             10.3551             10.2989           -0.024924
                  69             10.5074             10.4512          -0.0239975
                  70             10.6596             10.6035          -0.0231407
                  71             10.8119             10.7558          -0.0223603
                  72             10.9642              10.908          -0.0216389
                  73             11.1165             11.0603          -0.0209494
                  74             11.2688             11.2126          -0.0202998
                  75              11.421             11.3649          -0.0196927
                  76             11.5733             11.5171          -0.0191342
                  77             11.7256             11.6694          -0.0185964
                  78             11.8779             11.8217          -0.0180748
                  79             12.0302              11.974          -0.0175739
                  80             12.1824             12.1263          -0.0171206
                  81             12.3347             12.2785          -0.0167085
                  82              12.487             12.4308          -0.0163159
                  83             12.6393             12.5831          -0.0159709
                  84             12.7916             12.7354          -0.0156724
                  85             12.9438             12.8877          -0.0154343
                  86             13.0961             13.0399           -0.015209
                  87             13.2484             13.1922          -0.0150001
                  88             13.4007             13.3445          -0.0148079
                  89              13.553             13.4968          -0.0146268
                  90             13.7052             13.6491          -0.0144634
                  91             13.8575             13.8014          -0.0143146
                  92             14.0098             13.9536          -0.0141807
                  93             14.1621             14.1059          -0.0140638
                  94             14.3144             14.2582          -0.0139692
                  95             14.4667             14.4105          -0.0139039
                  96             14.6189             14.5628          -0.0138807
                  97             14.7712              14.715          -0.0138761
                  98             14.9235             14.8673          -0.0139198
                  99             15.0758             15.0196          -0.0140806
