            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.31003
                   0                   0                   0             1.31003
                   1           0.0317333           0.0317279             1.30952
                   2           0.0634665           0.0634239             1.30801
                   3           0.0951998            0.095056              1.3055
                   4            0.126933            0.126592             1.30198
                   5            0.158666            0.158001             1.29746
                   6              0.1904            0.189251             1.29195
                   7            0.222133            0.220311             1.28545
                   8            0.253866            0.251148             1.27797
                   9            0.285599            0.281733             1.26952
                  10            0.317333            0.312033              1.2601
                  11            0.349066             0.34202             1.24972
                  12            0.380799            0.371662             1.23839
                  13            0.412532            0.400931             1.22613
                  14            0.444266            0.429795             1.21295
                  15            0.475999            0.458227             1.19886
                  16            0.507732            0.486197             1.18387
                  17            0.539465            0.513677             1.16801
                  18            0.571199            0.540641             1.15128
                  19            0.602932             0.56706              1.1337
                  20            0.634665            0.592908              1.1153
                  21            0.666398            0.618159             1.09608
                  22            0.698132            0.642788             1.07607
                  23            0.729865            0.666769             1.05529
                  24            0.761598            0.690079             1.03376
                  25            0.793331            0.712694              1.0115
                  26            0.825065            0.734592            0.988534
                  27            0.856798             0.75575            0.964886
                  28            0.888531            0.776146            0.940578
                  29            0.920265            0.795762            0.915635
                  30            0.951998            0.814576            0.890082
                  31            0.983731             0.83257            0.863945
                  32             1.01546            0.849725            0.837251
                  33              1.0472            0.866025            0.810025
                  34             1.07893            0.881453            0.782296
                  35             1.11066            0.895994            0.754092
                  36              1.1424            0.909632             0.72544
                  37             1.17413            0.922354             0.69637
                  38             1.20586            0.934148            0.666911
                  39              1.2376            0.945001            0.637093
                  40             1.26933            0.954902            0.606945
                  41             1.30106            0.963842            0.576499
                  42              1.3328            0.971812            0.545784
                  43             1.36453            0.978802            0.514832
                  44             1.39626            0.984808            0.483673
                  45               1.428            0.989821             0.45234
                  46             1.45973            0.993838            0.420863
                  47             1.49146            0.996855            0.389275
                  48              1.5232            0.998867            0.357607
                  49             1.55493            0.999874            0.325891
                  50             1.58666            0.999874            0.294159
                  51              1.6184            0.998867            0.262443
                  52             1.65013            0.996855            0.230775
                  53             1.68186            0.993838            0.199187
                  54              1.7136            0.989821             0.16771
                  55             1.74533            0.984808            0.136377
                  56             1.77706            0.978802            0.105218
                  57              1.8088            0.971812           0.0742661
                  58             1.84053            0.963842           0.0435512
                  59             1.87226            0.954902           0.0131047
                  60               1.904            0.945001          -0.0170429
                  61             1.93573            0.934148          -0.0468612
                  62             1.96746            0.922354          -0.0763201
                  63              1.9992            0.909632            -0.10539
                  64             2.03093            0.895994           -0.134042
                  65             2.06266            0.881453           -0.162246
                  66              2.0944            0.866025           -0.189975
                  67             2.12613            0.849725             -0.2172
                  68             2.15786             0.83257           -0.243895
                  69             2.18959            0.814576           -0.270032
                  70             2.22133            0.795762           -0.295585
                  71             2.25306            0.776146           -0.320528
                  72             2.28479             0.75575           -0.344836
                  73             2.31653            0.734592           -0.368484
                  74             2.34826            0.712694            -0.39145
                  75             2.37999            0.690079           -0.413709
                  76             2.41173            0.666769           -0.435239
                  77             2.44346            0.642788           -0.456019
                  78             2.47519            0.618159           -0.476028
                  79             2.50693            0.592908           -0.495245
                  80             2.53866             0.56706           -0.513652
                  81             2.57039            0.540641           -0.531228
                  82             2.60213            0.513677           -0.547958
                  83             2.63386            0.486197           -0.563824
                  84             2.66559            0.458227            -0.57881
                  85             2.69733            0.429795           -0.592902
                  86             2.72906            0.400931           -0.606083
                  87             2.76079            0.371662           -0.618343
                  88             2.79253             0.34202           -0.629668
                  89             2.82426            0.312033           -0.640046
                  90             2.85599            0.281733           -0.649468
                  91             2.88773            0.251148           -0.657924
                  92             2.91946            0.220311           -0.665405
                  93             2.95119            0.189251           -0.671904
                  94             2.98293            0.158001           -0.677414
                  95             3.01466            0.126592            -0.68193
                  96             3.04639            0.095056           -0.685447
                  97             3.07813           0.0634239           -0.687962
                  98             3.10986           0.0317279           -0.689472
                  99             3.14159                   0           -0.689975
