            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.54554
                   0                   0                   0             3.54554
                   1           0.0317333           0.0317279             3.54504
                   2           0.0634665           0.0634239             3.54353
                   3           0.0951998            0.095056             3.54101
                   4            0.126933            0.126592              3.5375
                   5            0.158666            0.158001             3.53298
                   6              0.1904            0.189251             3.52747
                   7            0.222133            0.220311             3.52097
                   8            0.253866            0.251148             3.51349
                   9            0.285599            0.281733             3.50504
                  10            0.317333            0.312033             3.49561
                  11            0.349066             0.34202             3.48524
                  12            0.380799            0.371662             3.47391
                  13            0.412532            0.400931             3.46165
                  14            0.444266            0.429795             3.44847
                  15            0.475999            0.458227             3.43438
                  16            0.507732            0.486197             3.41939
                  17            0.539465            0.513677             3.40353
                  18            0.571199            0.540641              3.3868
                  19            0.602932             0.56706             3.36922
                  20            0.634665            0.592908             3.35081
                  21            0.666398            0.618159              3.3316
                  22            0.698132            0.642788             3.31159
                  23            0.729865            0.666769             3.29081
                  24            0.761598            0.690079             3.26928
                  25            0.793331            0.712694             3.24702
                  26            0.825065            0.734592             3.22405
                  27            0.856798             0.75575              3.2004
                  28            0.888531            0.776146              3.1761
                  29            0.920265            0.795762             3.15115
                  30            0.951998            0.814576              3.1256
                  31            0.983731             0.83257             3.09946
                  32             1.01546            0.849725             3.07277
                  33              1.0472            0.866025             3.04554
                  34             1.07893            0.881453             3.01781
                  35             1.11066            0.895994             2.98961
                  36              1.1424            0.909632             2.96096
                  37             1.17413            0.922354             2.93189
                  38             1.20586            0.934148             2.90243
                  39              1.2376            0.945001             2.87261
                  40             1.26933            0.954902             2.84246
                  41             1.30106            0.963842             2.81202
                  42              1.3328            0.971812              2.7813
                  43             1.36453            0.978802             2.75035
                  44             1.39626            0.984808             2.71919
                  45               1.428            0.989821             2.68786
                  46             1.45973            0.993838             2.65638
                  47             1.49146            0.996855             2.62479
                  48              1.5232            0.998867             2.59312
                  49             1.55493            0.999874             2.56141
                  50             1.58666            0.999874             2.52968
                  51              1.6184            0.998867             2.49796
                  52             1.65013            0.996855             2.46629
                  53             1.68186            0.993838              2.4347
                  54              1.7136            0.989821             2.40323
                  55             1.74533            0.984808             2.37189
                  56             1.77706            0.978802             2.34074
                  57              1.8088            0.971812             2.30978
                  58             1.84053            0.963842             2.27907
                  59             1.87226            0.954902             2.24862
                  60               1.904            0.945001             2.21847
                  61             1.93573            0.934148             2.18866
                  62             1.96746            0.922354              2.1592
                  63              1.9992            0.909632             2.13013
                  64             2.03093            0.895994             2.10148
                  65             2.06266            0.881453             2.07327
                  66              2.0944            0.866025             2.04554
                  67             2.12613            0.849725             2.01832
                  68             2.15786             0.83257             1.99162
                  69             2.18959            0.814576             1.96549
                  70             2.22133            0.795762             1.93993
                  71             2.25306            0.776146             1.91499
                  72             2.28479             0.75575             1.89068
                  73             2.31653            0.734592             1.86703
                  74             2.34826            0.712694             1.84407
                  75             2.37999            0.690079             1.82181
                  76             2.41173            0.666769             1.80028
                  77             2.44346            0.642788              1.7795
                  78             2.47519            0.618159             1.75949
                  79             2.50693            0.592908             1.74027
                  80             2.53866             0.56706             1.72187
                  81             2.57039            0.540641             1.70429
                  82             2.60213            0.513677             1.68756
                  83             2.63386            0.486197             1.67169
                  84             2.66559            0.458227             1.65671
                  85             2.69733            0.429795             1.64262
                  86             2.72906            0.400931             1.62943
                  87             2.76079            0.371662             1.61717
                  88             2.79253             0.34202             1.60585
                  89             2.82426            0.312033             1.59547
                  90             2.85599            0.281733             1.58605
                  91             2.88773            0.251148             1.57759
                  92             2.91946            0.220311             1.57011
                  93             2.95119            0.189251             1.56361
                  94             2.98293            0.158001              1.5581
                  95             3.01466            0.126592             1.55359
                  96             3.04639            0.095056             1.55007
                  97             3.07813           0.0634239             1.54756
                  98             3.10986           0.0317279             1.54605
                  99             3.14159                   0             1.54554
