            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.5111
                   0                   0                   0              3.5111
                   1           0.0317333           0.0317279              3.5106
                   2           0.0634665           0.0634239             3.50909
                   3           0.0951998            0.095056             3.50657
                   4            0.126933            0.126592             3.50305
                   5            0.158666            0.158001             3.49854
                   6              0.1904            0.189251             3.49303
                   7            0.222133            0.220311             3.48653
                   8            0.253866            0.251148             3.47905
                   9            0.285599            0.281733             3.47059
                  10            0.317333            0.312033             3.46117
                  11            0.349066             0.34202             3.45079
                  12            0.380799            0.371662             3.43947
                  13            0.412532            0.400931             3.42721
                  14            0.444266            0.429795             3.41403
                  15            0.475999            0.458227             3.39994
                  16            0.507732            0.486197             3.38495
                  17            0.539465            0.513677             3.36908
                  18            0.571199            0.540641             3.35235
                  19            0.602932             0.56706             3.33478
                  20            0.634665            0.592908             3.31637
                  21            0.666398            0.618159             3.29715
                  22            0.698132            0.642788             3.27714
                  23            0.729865            0.666769             3.25636
                  24            0.761598            0.690079             3.23483
                  25            0.793331            0.712694             3.21257
                  26            0.825065            0.734592             3.18961
                  27            0.856798             0.75575             3.16596
                  28            0.888531            0.776146             3.14165
                  29            0.920265            0.795762             3.11671
                  30            0.951998            0.814576             3.09116
                  31            0.983731             0.83257             3.06502
                  32             1.01546            0.849725             3.03833
                  33              1.0472            0.866025              3.0111
                  34             1.07893            0.881453             2.98337
                  35             1.11066            0.895994             2.95517
                  36              1.1424            0.909632             2.92651
                  37             1.17413            0.922354             2.89744
                  38             1.20586            0.934148             2.86799
                  39              1.2376            0.945001             2.83817
                  40             1.26933            0.954902             2.80802
                  41             1.30106            0.963842             2.77757
                  42              1.3328            0.971812             2.74686
                  43             1.36453            0.978802             2.71591
                  44             1.39626            0.984808             2.68475
                  45               1.428            0.989821             2.65341
                  46             1.45973            0.993838             2.62194
                  47             1.49146            0.996855             2.59035
                  48              1.5232            0.998867             2.55868
                  49             1.55493            0.999874             2.52697
                  50             1.58666            0.999874             2.49523
                  51              1.6184            0.998867             2.46352
                  52             1.65013            0.996855             2.43185
                  53             1.68186            0.993838             2.40026
                  54              1.7136            0.989821             2.36878
                  55             1.74533            0.984808             2.33745
                  56             1.77706            0.978802             2.30629
                  57              1.8088            0.971812             2.27534
                  58             1.84053            0.963842             2.24463
                  59             1.87226            0.954902             2.21418
                  60               1.904            0.945001             2.18403
                  61             1.93573            0.934148             2.15421
                  62             1.96746            0.922354             2.12475
                  63              1.9992            0.909632             2.09568
                  64             2.03093            0.895994             2.06703
                  65             2.06266            0.881453             2.03883
                  66              2.0944            0.866025              2.0111
                  67             2.12613            0.849725             1.98387
                  68             2.15786             0.83257             1.95718
                  69             2.18959            0.814576             1.93104
                  70             2.22133            0.795762             1.90549
                  71             2.25306            0.776146             1.88055
                  72             2.28479             0.75575             1.85624
                  73             2.31653            0.734592             1.83259
                  74             2.34826            0.712694             1.80962
                  75             2.37999            0.690079             1.78737
                  76             2.41173            0.666769             1.76584
                  77             2.44346            0.642788             1.74506
                  78             2.47519            0.618159             1.72505
                  79             2.50693            0.592908             1.70583
                  80             2.53866             0.56706             1.68742
                  81             2.57039            0.540641             1.66985
                  82             2.60213            0.513677             1.65312
                  83             2.63386            0.486197             1.63725
                  84             2.66559            0.458227             1.62226
                  85             2.69733            0.429795             1.60817
                  86             2.72906            0.400931             1.59499
                  87             2.76079            0.371662             1.58273
                  88             2.79253             0.34202             1.57141
                  89             2.82426            0.312033             1.56103
                  90             2.85599            0.281733             1.55161
                  91             2.88773            0.251148             1.54315
                  92             2.91946            0.220311             1.53567
                  93             2.95119            0.189251             1.52917
                  94             2.98293            0.158001             1.52366
                  95             3.01466            0.126592             1.51915
                  96             3.04639            0.095056             1.51563
                  97             3.07813           0.0634239             1.51311
                  98             3.10986           0.0317279              1.5116
                  99             3.14159                   0              1.5111
